QuestionId,Time,FpogX,FpogY,Valid
7,3413.15479,0.22612,0.47086,1
7,3413.1709,0.22637,0.47191,1
7,3413.18774,0.22529,0.47274,1
7,3413.2041,0.22419,0.47309,1
7,3413.22046,0.22332,0.47208,1
7,3413.23706,0.22331,0.47194,1
7,3413.25366,0.22335,0.47199,1
7,3413.26953,0.22568,0.47133,1
7,3413.28784,0.22821,0.47143,1
7,3413.30273,0.23068,0.47202,1
7,3413.31885,0.23178,0.47363,1
7,3413.33472,0.23379,0.47522,1
7,3413.35107,0.23569,0.47687,1
7,3413.36719,0.26021,0.49501,0
7,3413.38354,0.27262,0.53206,0
7,3413.40063,0.27651,0.5425,0
7,3413.41699,0.28537,0.54347,1
7,3413.43457,0.29159,0.54116,1
7,3413.45068,0.29516,0.53607,1
7,3413.4668,0.29328,0.52905,1
7,3413.4834,0.2907,0.52502,1
7,3413.49951,0.28902,0.52369,1
7,3413.51636,0.2981,0.52555,1
7,3413.53296,0.32464,0.55223,1
7,3413.54907,0.34667,0.57512,1
7,3413.56543,0.38545,0.61019,1
7,3413.58179,0.44227,0.6546,0
7,3413.59814,0.64479,0.81609,0
7,3413.61523,0.71007,0.87157,0
7,3413.6311,0.84431,0.98075,0
7,3413.64771,0.84593,0.97955,0
7,3413.66455,0.84353,0.98654,0
7,3413.68042,0.84588,0.98823,1
7,3413.69702,0.84716,0.98917,1
7,3413.71313,0.84688,0.99368,1
7,3413.72998,0.84742,0.99415,1
7,3413.74609,0.84729,0.99535,1
7,3413.7627,0.85436,0.992,1
7,3413.7793,0.86079,0.9843,1
7,3413.79565,0.86627,0.97768,1
7,3413.81226,0.87155,0.97377,1
7,3413.82861,0.87735,0.96692,1
7,3413.84497,0.88245,0.96082,1
7,3413.86084,0.88676,0.95798,1
7,3413.87769,0.88974,0.95382,1
7,3413.89404,0.89211,0.95055,1
7,3413.9104,0.91702,0.92727,0
7,3413.92725,0.90793,0.91591,0
7,3413.94409,0.9049,0.91213,0
7,3413.95947,0.90507,0.92405,1
7,3413.97632,0.90726,0.92916,1
7,3413.99341,0.90843,0.93301,1
7,3414.00879,0.91134,0.93094,1
7,3414.02563,0.90947,0.93776,1
7,3414.04175,0.90775,0.94339,1
7,3414.05811,0.90646,0.94386,1
7,3414.07495,0.90517,0.9454,1
7,3414.09058,0.90395,0.94694,1
7,3414.10669,0.90375,0.94891,1
7,3414.12329,0.90335,0.95047,1
7,3414.13965,0.90312,0.95163,1
7,3414.15649,0.90339,0.95242,1
7,3414.17334,0.90393,0.95381,1
7,3414.19092,0.90455,0.95487,1
7,3414.20581,0.90487,0.95695,1
7,3414.22314,0.90554,0.95587,1
7,3414.23926,0.90644,0.95446,1
7,3414.25537,0.90816,0.95357,1
7,3414.27368,0.90949,0.95325,1
7,3414.28882,0.91062,0.95308,1
7,3414.30493,0.91167,0.95269,1
7,3414.32202,0.91212,0.95187,1
7,3414.33789,0.9127,0.95088,1
7,3414.35376,0.91371,0.95012,1
7,3414.37109,0.91398,0.9504,1
7,3414.38721,0.91416,0.95076,1
7,3414.40308,0.91718,0.90887,0
7,3414.41992,0.8433,0.68422,0
8,3414.43604,0.81827,0.61119,0
8,3414.45166,0.76169,0.4631,0
8,3414.46777,0.76022,0.46677,0
8,3414.48413,0.76006,0.46625,0
8,3414.50171,0.75793,0.47559,1
8,3414.51758,0.7583,0.4779,1
8,3414.53394,0.7581,0.48123,1
8,3414.55029,0.75778,0.48355,1
8,3414.56812,0.75686,0.48543,1
8,3414.58496,0.75633,0.48628,1
8,3414.60254,0.75561,0.48617,1
8,3414.61719,0.75684,0.48553,1
8,3414.6333,0.75772,0.48545,1
8,3414.65015,0.75763,0.48575,1
8,3414.66626,0.75581,0.48982,1
8,3414.68237,0.75407,0.49406,1
8,3414.69922,0.75292,0.49639,1
8,3414.71558,0.75149,0.49798,1
8,3414.73169,0.75023,0.49938,1
8,3414.74878,0.74959,0.49716,1
8,3414.76465,0.74648,0.48862,1
8,3414.78442,0.74352,0.48178,1
8,3414.79956,0.74182,0.47407,1
8,3414.81763,0.73961,0.4672,1
8,3414.83276,0.7175,0.4362,0
8,3414.84863,0.70391,0.37122,0
8,3414.86572,0.69601,0.36127,0
8,3414.88208,0.68463,0.32348,0
8,3414.89819,0.53798,0.26363,0
8,3414.91504,0.48971,0.23378,0
8,3414.92993,0.39252,0.1821,0
8,3414.94507,0.38485,0.15942,0
8,3414.96191,0.38557,0.15624,0
8,3414.97876,0.38566,0.15095,1
8,3414.99463,0.38441,0.14155,1
8,3415.01123,0.3857,0.13415,1
8,3415.02808,0.38652,0.1279,1
8,3415.0437,0.3847,0.12956,1
8,3415.0603,0.37159,0.13151,1
8,3415.0769,0.36126,0.13376,1
8,3415.09302,0.35619,0.13296,1
8,3415.10962,0.34894,0.13078,1
8,3415.12622,0.3427,0.12838,1
8,3415.14233,0.33679,0.12615,1
8,3415.15918,0.33394,0.12511,1
8,3415.17529,0.33164,0.12557,1
8,3415.19165,0.32974,0.12873,1
8,3415.20947,0.29885,0.12885,0
8,3415.22485,0.29622,0.14213,0
8,3415.24121,0.28689,0.13214,0
8,3415.2583,0.27722,0.13323,1
8,3415.27417,0.27174,0.13528,1
8,3415.29028,0.26928,0.13528,1
8,3415.30786,0.26546,0.1359,1
8,3415.32422,0.26258,0.13634,1
8,3415.3396,0.26067,0.13824,1
8,3415.35693,0.25988,0.1395,1
8,3415.37305,0.25901,0.13919,1
8,3415.3894,0.25756,0.13815,1
8,3415.40576,0.25606,0.13294,1
8,3415.42212,0.25483,0.12904,1
8,3415.43823,0.25346,0.12922,1
8,3415.45483,0.25258,0.13179,1
8,3415.47119,0.25211,0.1358,1
8,3415.4873,0.25187,0.1397,1
8,3415.50415,0.25205,0.14169,1
8,3415.52075,0.25205,0.14233,1
8,3415.53833,0.253,0.14145,1
8,3415.55371,0.2528,0.14006,1
8,3415.56982,0.25251,0.13813,1
8,3415.58667,0.25209,0.13637,1
8,3415.60278,0.25269,0.13553,1
8,3415.61914,0.25325,0.13474,1
8,3415.63525,0.25281,0.13348,1
8,3415.6521,0.2523,0.13154,1
8,3415.66846,0.25182,0.12973,1
8,3415.6853,0.25126,0.1291,1
8,3415.70166,0.25126,0.12803,1
8,3415.71802,0.25134,0.12749,1
8,3415.73389,0.25196,0.12757,1
8,3415.75049,0.25229,0.1278,1
8,3415.76709,0.25254,0.12759,1
8,3415.7832,0.25239,0.12651,1
8,3415.7998,0.25243,0.12492,1
8,3415.81641,0.25056,0.09761,0
8,3415.83252,0.31677,0.06064,0
8,3415.85229,0.33883,0.04832,0
8,3415.86621,0.38303,0.02636,0
8,3415.88184,0.36605,0.06066,0
8,3415.89844,0.36281,0.07479,0
8,3415.91553,0.36179,0.08735,1
8,3415.93066,0.36881,0.10038,1
8,3415.94751,0.37271,0.10285,1
8,3415.96387,0.37535,0.10246,1
8,3415.97974,0.37555,0.10329,1
8,3415.99634,0.37515,0.10346,1
8,3416.01245,0.37483,0.10359,1
8,3416.02881,0.37666,0.10456,1
8,3416.04565,0.37773,0.10518,1
8,3416.06201,0.37872,0.10683,1
8,3416.07861,0.38321,0.10863,1
8,3416.0957,0.3875,0.11223,1
8,3416.11206,0.39123,0.11449,1
8,3416.12842,0.39442,0.11382,1
8,3416.14746,0.3981,0.11355,1
8,3416.16138,0.40138,0.11332,1
8,3416.17749,0.40377,0.11364,1
8,3416.19531,0.4064,0.11493,1
8,3416.21069,0.43713,0.12771,0
8,3416.22681,0.44754,0.14931,0
8,3416.24414,0.45219,0.15024,0
8,3416.2605,0.4544,0.14904,1
8,3416.27612,0.45515,0.13954,1
8,3416.29272,0.47305,0.13555,1
8,3416.30908,0.48591,0.13167,1
8,3416.3252,0.49426,0.12743,1
8,3416.34277,0.50173,0.12974,1
8,3416.3584,0.50778,0.13017,1
8,3416.37451,0.51232,0.12403,1
8,3416.39111,0.51487,0.12072,1
8,3416.40747,0.51702,0.11791,1
8,3416.42358,0.52011,0.11336,1
8,3416.44067,0.52127,0.10946,1
8,3416.4563,0.54497,0.09094,0
8,3416.47314,0.55033,0.07689,0
8,3416.48975,0.55161,0.06587,0
8,3416.50659,0.55226,0.05831,1
8,3416.52368,0.55385,0.05104,1
8,3416.53955,0.56298,0.05074,1
8,3416.55591,0.56931,0.053,1
8,3416.57202,0.58518,0.05434,1
8,3416.58813,0.59494,0.05746,1
8,3416.60474,0.60276,0.05995,1
8,3416.62085,0.60731,0.06043,1
8,3416.6377,0.61314,0.05991,1
8,3416.65405,0.618,0.06002,1
8,3416.67139,0.62222,0.06374,1
8,3416.68701,0.62536,0.06906,1
8,3416.70361,0.65332,0.07944,0
8,3416.71948,0.67021,0.09236,0
8,3416.73657,0.67056,0.08971,0
8,3416.75269,0.67118,0.08474,1
8,3416.76953,0.66618,0.07569,1
8,3416.78564,0.65952,0.07289,1
8,3416.80249,0.65464,0.07195,1
8,3416.81836,0.65405,0.07549,1
8,3416.83569,0.65476,0.08223,1
8,3416.85205,0.65526,0.08831,1
8,3416.86792,0.6563,0.08977,1
8,3416.88428,0.65616,0.09191,1
8,3416.90088,0.65607,0.09317,1
8,3416.91675,0.66485,0.09755,1
8,3416.93335,0.67186,0.10186,1
8,3416.95264,0.67775,0.10693,1
8,3416.96606,0.68267,0.11181,1
8,3416.98267,0.70141,0.13894,0
8,3416.99902,0.7357,0.16787,0
8,3417.01514,0.74596,0.17868,0
8,3417.03198,0.75061,0.1731,1
8,3417.04834,0.75339,0.1698,1
8,3417.06445,0.75438,0.17442,1
8,3417.0813,0.75524,0.17317,1
8,3417.09814,0.75589,0.17224,1
8,3417.11401,0.75641,0.16995,1
8,3417.13062,0.75612,0.16609,1
8,3417.14722,0.75589,0.16293,1
8,3417.16333,0.75707,0.16601,1
8,3417.18042,0.75689,0.16897,1
8,3417.19653,0.75673,0.17151,1
8,3417.2124,0.75858,0.18936,1
8,3417.23193,0.76004,0.20241,1
8,3417.24756,0.76163,0.21278,1
8,3417.26392,0.76404,0.22024,1
8,3417.28101,0.77144,0.26041,0
8,3417.29712,0.78195,0.31386,0
8,3417.31372,0.78962,0.33715,0
8,3417.32764,0.79175,0.38603,0
8,3417.34399,0.78257,0.40583,0
8,3417.36035,0.78204,0.40535,0
8,3417.37695,0.78974,0.45014,1
8,3417.39355,0.79465,0.47601,1
8,3417.40942,0.79566,0.54224,0
8,3417.42847,0.79361,0.64497,0
8,3417.44507,0.79192,0.68194,0
8,3417.46118,0.79033,0.74173,0
8,3417.47583,0.7863,0.73339,0
8,3417.49219,0.78556,0.72921,0
8,3417.50879,0.78713,0.71936,1
8,3417.5249,0.78821,0.71639,1
8,3417.5415,0.78894,0.71438,1
8,3417.55786,0.78278,0.7167,1
8,3417.57422,0.77425,0.71445,1
8,3417.59058,0.76747,0.71318,1
8,3417.60718,0.76156,0.70611,1
8,3417.62329,0.75619,0.70494,1
8,3417.64014,0.75154,0.70471,1
8,3417.65601,0.74843,0.70813,1
8,3417.67334,0.746,0.70905,1
8,3417.6897,0.74373,0.71043,1
8,3417.70532,0.7419,0.71265,1
8,3417.72217,0.74056,0.7153,1
8,3417.74048,0.73959,0.71695,1
8,3417.75464,0.74022,0.71554,1
8,3417.77173,0.74107,0.71349,1
8,3417.78833,0.74202,0.71101,1
8,3417.80396,0.73975,0.70774,1
8,3417.82056,0.707,0.67826,0
8,3417.83813,0.61718,0.50698,0
8,3417.85327,0.55694,0.39045,0
8,3417.87207,0.45375,0.21296,0
8,3417.88892,0.42551,0.1756,0
8,3417.90454,0.43244,0.15278,0
8,3417.9209,0.42124,0.11805,0
8,3417.93604,0.42032,0.10608,0
8,3417.95166,0.42662,0.09584,0
8,3417.96826,0.42571,0.09183,1
8,3417.98462,0.42517,0.08942,1
8,3418.00098,0.42447,0.08275,1
8,3418.01782,0.42251,0.08027,1
8,3418.03442,0.42106,0.07936,1
8,3418.05029,0.42007,0.07853,1
8,3418.06689,0.41948,0.08139,1
8,3418.0835,0.41906,0.08508,1
8,3418.09839,0.42009,0.09047,1
8,3418.11597,0.42141,0.0901,1
8,3418.13208,0.42254,0.08922,1
8,3418.14819,0.42336,0.08857,1
8,3418.16577,0.42318,0.08596,1
8,3418.18213,0.42299,0.08321,1
8,3418.19824,0.4223,0.0823,1
8,3418.21484,0.41711,0.08945,1
8,3418.2312,0.4125,0.09622,1
8,3418.24829,0.4075,0.09966,1
8,3418.26563,0.40243,0.10227,1
8,3418.28076,0.37815,0.12139,0
8,3418.29688,0.34804,0.11275,0
8,3418.31372,0.34455,0.11434,0
8,3418.32983,0.3428,0.11514,1
8,3418.34619,0.33617,0.116,1
8,3418.36279,0.33385,0.13178,1
8,3418.37939,0.33219,0.14305,1
8,3418.39526,0.32402,0.20751,1
8,3418.41211,0.31644,0.25585,1
8,3418.42871,0.3106,0.29546,1
8,3418.44531,0.30717,0.32705,1
8,3418.46216,0.30351,0.35295,1
8,3418.47803,0.30048,0.37525,1
8,3418.49463,0.29,0.44142,0
8,3418.5105,0.2824,0.53926,0
8,3418.5271,0.28036,0.5735,0
8,3418.5437,0.27163,0.64743,0
8,3418.55981,0.27373,0.65613,0
8,3418.57642,0.27338,0.65395,0
8,3418.59155,0.26645,0.64767,1
8,3418.6084,0.25884,0.63616,1
8,3418.62476,0.25357,0.62837,1
8,3418.6416,0.25547,0.63078,1
8,3418.65869,0.25985,0.63789,1
8,3418.6748,0.26366,0.64513,1
8,3418.69092,0.2666,0.64745,1
8,3418.70874,0.26676,0.64713,1
8,3418.72607,0.26658,0.64571,1
8,3418.74048,0.2678,0.64181,1
8,3418.75708,0.27081,0.63947,1
8,3418.77466,0.27353,0.63811,1
8,3418.78979,0.27523,0.63848,1
8,3418.80664,0.27651,0.63903,1
8,3418.82373,0.27761,0.63921,1
8,3418.83911,0.27689,0.64103,1
8,3418.85571,0.27685,0.64196,1
8,3418.8728,0.27674,0.64258,1
8,3418.88818,0.27741,0.6441,1
8,3418.90503,0.27751,0.64403,1
8,3418.92163,0.2777,0.6443,1
8,3418.93726,0.2787,0.64415,1
8,3418.95386,0.27909,0.64302,1
8,3418.9707,0.2793,0.64118,1
8,3418.98706,0.27872,0.6404,1
8,3419.00366,0.27928,0.63625,1
8,3419.02197,0.27977,0.63225,1
8,3419.03833,0.28006,0.62759,1
8,3419.05518,0.28683,0.59961,0
8,3419.06958,0.29311,0.59509,0
8,3419.08545,0.28933,0.59577,0
8,3419.10278,0.28926,0.58764,1
8,3419.11841,0.28936,0.58381,1
8,3419.13452,0.28509,0.58419,1
8,3419.15112,0.3026,0.59611,1
8,3419.16772,0.31593,0.60736,1
8,3419.18359,0.36027,0.62757,1
8,3419.20068,0.3991,0.64727,1
8,3419.21704,0.43064,0.66409,1
8,3419.23315,0.4562,0.67918,1
8,3419.24976,0.47918,0.68896,1
8,3419.26611,0.53355,0.71337,0
8,3419.28247,0.64119,0.76565,0
8,3419.29932,0.669,0.78119,0
8,3419.31567,0.73377,0.81047,0
8,3419.33447,0.74249,0.79913,0
8,3419.34912,0.74712,0.80704,0
8,3419.36499,0.74919,0.8119,1
8,3419.38184,0.75216,0.81209,1
8,3419.39795,0.75494,0.8228,1
8,3419.41406,0.75693,0.83044,1
8,3419.43066,0.75857,0.83038,1
8,3419.44678,0.7612,0.8331,1
8,3419.46338,0.76312,0.83567,1
8,3419.47925,0.76225,0.83842,1
8,3419.49658,0.76239,0.84268,1
8,3419.51343,0.7623,0.84682,1
8,3419.52979,0.76208,0.84806,1
8,3419.54565,0.76112,0.85175,1
8,3419.56201,0.76012,0.8554,1
8,3419.57861,0.75856,0.86017,1
8,3419.59497,0.75786,0.86117,1
8,3419.61133,0.75745,0.86148,1
8,3419.62744,0.75743,0.86218,1
8,3419.64404,0.75696,0.8638,1
8,3419.66162,0.75676,0.86467,1
8,3419.677,0.7569,0.86401,1
8,3419.6936,0.75749,0.86341,1
8,3419.71069,0.75797,0.86301,1
8,3419.72632,0.75904,0.85998,1
8,3419.74268,0.75964,0.85761,1
8,3419.76001,0.76009,0.85569,1
8,3419.77539,0.76095,0.85546,1
8,3419.79199,0.7617,0.85544,1
8,3419.80835,0.76241,0.85543,1
8,3419.82471,0.76323,0.85612,1
8,3419.84131,0.76423,0.85666,1
8,3419.85815,0.76517,0.85716,1
8,3419.87305,0.766,0.85845,1
8,3419.88989,0.766,0.85992,1
8,3419.90698,0.76597,0.8614,1
8,3419.9231,0.76614,0.86252,1
8,3419.94019,0.76678,0.86201,1
8,3419.95654,0.76742,0.86142,1
8,3419.97266,0.76819,0.86052,1
8,3419.99097,0.76883,0.86081,1
8,3420.00562,0.76944,0.86109,1
8,3420.02197,0.77032,0.86051,1
8,3420.03931,0.77126,0.85982,1
8,3420.05493,0.77215,0.85916,1
8,3420.07104,0.77226,0.85861,1
8,3420.08789,0.77285,0.85913,1
8,3420.10449,0.77418,0.86079,1
8,3420.12012,0.80676,0.86121,0
8,3420.13721,0.85984,0.91891,0
8,3420.15381,0.87608,0.9402,0
8,3420.16968,0.90569,0.99321,0
8,3420.18652,0.89577,1.01403,0
8,3420.20288,0.89462,1.01817,0
8,3420.21899,0.89558,1.02295,1
8,3420.2356,0.8993,1.02265,1
8,3420.25171,0.90278,1.02109,1
8,3420.26807,0.90493,1.02037,1
8,3420.28491,0.90632,1.02112,1
8,3420.30127,0.90692,1.02231,1
8,3420.31909,0.90586,1.02174,1
8,3420.33447,0.90806,1.01965,1
8,3420.35083,0.90989,1.01792,1
8,3420.36694,0.90944,1.01864,1
8,3420.38354,0.9076,1.01835,1
8,3420.3999,0.90601,1.0181,1
8,3420.4165,0.90665,1.01575,1
8,3420.43286,0.90763,1.01347,1
8,3420.44922,0.9085,1.01143,1
8,3420.46582,0.90947,1.00926,1
8,3420.48193,0.91011,1.00885,1
8,3420.49854,0.91069,1.00848,1
8,3420.51465,0.91184,1.0072,1
8,3420.53125,0.91303,1.00584,1
8,3420.54785,0.91405,1.00472,1
8,3420.56396,0.91442,1.00435,1
8,3420.58081,0.9129,1.0046,1
8,3420.59741,0.91154,1.00473,1
8,3420.61328,0.91137,1.00035,1
8,3420.63013,0.90433,0.94768,0
8,3420.64648,0.83386,0.76962,0
8,3420.66284,0.79772,0.68882,0
8,3420.67944,0.74172,0.51262,0
8,3420.69653,0.7398,0.46281,0
8,3420.71216,0.74269,0.45067,0
9,3420.72876,0.74331,0.44099,1
9,3420.7439,0.74388,0.4341,1
9,3420.76001,0.74178,0.43113,1
9,3420.77637,0.73982,0.43111,1
9,3420.79297,0.73822,0.43176,1
9,3420.80908,0.73624,0.43162,1
9,3420.82617,0.73507,0.42978,1
9,3420.84253,0.73432,0.42724,1
9,3420.85889,0.73494,0.42333,1
9,3420.87646,0.73484,0.41885,1
9,3420.89282,0.73466,0.41542,1
9,3420.90967,0.73698,0.4167,1
9,3420.92603,0.73771,0.42079,1
9,3420.94238,0.73821,0.42503,1
9,3420.95898,0.73768,0.42712,1
9,3420.97559,0.73758,0.43088,1
9,3420.9917,0.7375,0.43426,1
9,3421.00757,0.73236,0.43265,1
9,3421.02515,0.72009,0.42662,1
9,3421.04053,0.70889,0.42083,1
9,3421.05688,0.6459,0.39703,0
9,3421.07739,0.46078,0.26965,0
9,3421.09229,0.39906,0.22711,0
9,3421.1084,0.2721,0.13051,0
9,3421.12378,0.26868,0.12348,0
9,3421.1394,0.26754,0.12114,0
9,3421.15552,0.26629,0.12515,1
9,3421.17212,0.27138,0.12001,1
9,3421.18896,0.27445,0.11414,1
9,3421.20483,0.27474,0.10577,1
9,3421.22144,0.27478,0.09981,1
9,3421.23804,0.27504,0.09684,1
9,3421.25391,0.27354,0.09876,1
9,3421.27075,0.27478,0.10121,1
9,3421.28735,0.27588,0.1039,1
9,3421.30396,0.27709,0.10701,1
9,3421.32007,0.27792,0.11034,1
9,3421.33643,0.27858,0.11272,1
9,3421.35303,0.28386,0.11016,1
9,3421.36938,0.28832,0.10722,1
9,3421.38574,0.29214,0.10321,1
9,3421.4021,0.29648,0.10037,1
9,3421.41895,0.29914,0.10004,1
9,3421.43481,0.30162,0.10042,1
9,3421.45239,0.33023,0.10256,0
9,3421.46777,0.32852,0.07068,0
9,3421.48438,0.3286,0.06615,0
9,3421.50098,0.33456,0.07489,1
9,3421.51709,0.33747,0.07698,1
9,3421.53369,0.33936,0.07702,1
9,3421.5498,0.34155,0.0752,1
9,3421.56641,0.34207,0.07198,1
9,3421.58472,0.34231,0.06776,1
9,3421.59912,0.34235,0.06505,1
9,3421.61597,0.35574,0.06476,1
9,3421.63306,0.36689,0.06452,1
9,3421.64844,0.37794,0.06572,1
9,3421.66528,0.38585,0.06744,1
9,3421.68213,0.39271,0.06894,1
9,3421.69775,0.39909,0.06971,1
9,3421.71436,0.43231,0.06719,0
9,3421.73071,0.46105,0.07877,0
9,3421.74658,0.46989,0.08656,0
9,3421.76318,0.47288,0.08907,1
9,3421.77979,0.47462,0.09505,1
9,3421.7959,0.4777,0.10191,1
9,3421.8125,0.47802,0.10691,1
9,3421.8291,0.47829,0.10972,1
9,3421.84521,0.47713,0.11203,1
9,3421.86206,0.47596,0.11322,1
9,3421.87842,0.47494,0.11224,1
9,3421.89453,0.47543,0.11076,1
9,3421.9126,0.48599,0.10694,1
9,3421.92798,0.49502,0.10462,1
9,3421.94409,0.50745,0.10684,1
9,3421.96167,0.51819,0.10499,1
9,3421.97729,0.5277,0.10285,1
9,3421.99365,0.56507,0.10233,0
9,3422.01074,0.6185,0.1184,0
9,3422.02661,0.63619,0.12469,0
9,3422.04248,0.66824,0.12466,0
9,3422.0603,0.65065,0.09796,0
9,3422.07568,0.64494,0.08673,0
9,3422.09155,0.64417,0.08643,1
9,3422.1084,0.64496,0.09401,1
9,3422.125,0.64522,0.10146,1
9,3422.14111,0.64695,0.1073,1
9,3422.15796,0.64876,0.11369,1
9,3422.17676,0.65029,0.11786,1
9,3422.19067,0.65355,0.12192,1
9,3422.20703,0.66441,0.14698,1
9,3422.22363,0.67332,0.16834,1
9,3422.23975,0.68007,0.18927,1
9,3422.25659,0.68446,0.20925,1
9,3422.27319,0.699,0.26198,0
9,3422.28955,0.73271,0.33478,0
9,3422.30566,0.74215,0.36392,0
9,3422.32227,0.7632,0.41536,0
9,3422.33813,0.74973,0.42534,0
9,3422.35498,0.75145,0.4292,0
9,3422.37109,0.752,0.43264,1
9,3422.38794,0.74544,0.51133,1
9,3422.40405,0.74072,0.57377,0
9,3422.42065,0.74265,0.64229,0
9,3422.43677,0.74908,0.67068,0
9,3422.45337,0.75513,0.70345,0
9,3422.46997,0.757,0.68776,0
9,3422.48584,0.74569,0.68585,0
9,3422.50269,0.74631,0.69609,1
9,3422.51904,0.74636,0.70311,1
9,3422.5354,0.74324,0.70917,1
9,3422.55127,0.7415,0.7168,1
9,3422.56763,0.73988,0.72353,1
9,3422.58398,0.73904,0.73321,1
9,3422.60059,0.73904,0.73698,1
9,3422.61865,0.73904,0.74007,1
9,3422.63403,0.73867,0.74648,1
9,3422.65063,0.73881,0.74974,1
9,3422.66772,0.73893,0.75254,1
9,3422.68335,0.73934,0.75585,1
9,3422.69995,0.73975,0.7576,1
9,3422.71899,0.74012,0.75915,1
9,3422.73242,0.74309,0.79692,0
9,3422.74951,0.7458,0.83902,0
9,3422.76587,0.74671,0.85305,0
9,3422.78174,0.75005,0.85549,1
9,3422.79883,0.75051,0.85536,1
9,3422.81494,0.75134,0.85387,1
9,3422.8313,0.75189,0.85927,1
9,3422.85059,0.75337,0.86044,1
9,3422.86475,0.7547,0.86097,1
9,3422.88037,0.75623,0.8597,1
9,3422.89844,0.75593,0.8596,1
9,3422.91382,0.75574,0.85923,1
9,3422.92969,0.75737,0.85886,1
9,3422.94727,0.75446,0.85796,1
9,3422.96265,0.75171,0.85786,1
9,3422.97876,0.74593,0.84214,1
9,3422.99609,0.74395,0.8257,1
9,3423.01196,0.74209,0.81171,1
9,3423.02832,0.73712,0.7606,0
9,3423.04492,0.74125,0.66381,0
9,3423.06152,0.74421,0.62537,0
9,3423.07813,0.74916,0.55014,0
9,3423.09424,0.74635,0.54797,0
9,3423.1106,0.74541,0.54725,0
9,3423.12695,0.74699,0.54761,1
9,3423.14453,0.74426,0.54874,1
9,3423.15991,0.74182,0.55197,1
9,3423.17603,0.74191,0.55432,1
9,3423.19165,0.74195,0.55869,1
9,3423.2085,0.74221,0.56134,1
9,3423.22632,0.71965,0.56159,1
9,3423.24219,0.68375,0.57944,1
9,3423.25854,0.65371,0.59364,1
9,3423.27515,0.62287,0.60953,1
9,3423.29126,0.57159,0.64063,0
9,3423.30786,0.41441,0.75442,0
9,3423.32422,0.35478,0.78705,0
9,3423.34058,0.2422,0.858,0
9,3423.35767,0.23803,0.85573,0
9,3423.37378,0.24071,0.85848,0
9,3423.38989,0.24679,0.8596,1
9,3423.40674,0.25044,0.86028,1
9,3423.42261,0.24841,0.85396,1
9,3423.4397,0.24133,0.85582,1
9,3423.45947,0.23632,0.85798,1
9,3423.47412,0.23413,0.85838,1
9,3423.49121,0.23148,0.8615,1
9,3423.50757,0.22944,0.86431,1
9,3423.52368,0.22984,0.86392,1
9,3423.53809,0.22984,0.86259,1
9,3423.55566,0.22946,0.86036,1
9,3423.5708,0.22679,0.85869,1
9,3423.58716,0.22276,0.85691,1
9,3423.60425,0.2191,0.85518,1
9,3423.61987,0.21904,0.85415,1
9,3423.63672,0.21809,0.85466,1
9,3423.65356,0.21744,0.85574,1
9,3423.66919,0.21796,0.85747,1
9,3423.68604,0.219,0.86041,1
9,3423.7019,0.22002,0.86323,1
9,3423.71826,0.21967,0.86393,1
9,3423.73486,0.21865,0.8638,1
9,3423.75269,0.21763,0.86356,1
9,3423.76758,0.21724,0.86284,1
9,3423.78442,0.21735,0.86496,1
9,3423.80151,0.21751,0.86705,1
9,3423.81689,0.21948,0.86629,1
9,3423.83374,0.22064,0.86563,1
9,3423.84985,0.22157,0.86454,1
9,3423.86597,0.22391,0.86544,1
9,3423.88354,0.22602,0.86444,1
9,3423.89917,0.22807,0.86371,1
9,3423.91553,0.2291,0.86391,1
9,3423.93262,0.23,0.86288,1
9,3423.94897,0.25954,0.85867,0
9,3423.96509,0.26997,0.83325,0
9,3423.98218,0.28023,0.83522,0
9,3423.99902,0.28523,0.8353,1
9,3424.01392,0.29008,0.83507,1
9,3424.03101,0.28827,0.83563,1
9,3424.04712,0.28666,0.83496,1
9,3424.06323,0.2812,0.83252,1
9,3424.07983,0.27683,0.83202,1
9,3424.09619,0.27342,0.83201,1
9,3424.11255,0.27029,0.83197,1
9,3424.12964,0.27071,0.83097,1
9,3424.14575,0.27119,0.83043,1
9,3424.16333,0.27227,0.82813,1
9,3424.17871,0.27299,0.82953,1
9,3424.19507,0.27349,0.83028,1
9,3424.21216,0.27362,0.83053,1
9,3424.22803,0.27495,0.82987,1
9,3424.24438,0.27614,0.82928,1
9,3424.26099,0.28525,0.80093,1
9,3424.27734,0.31401,0.72692,0
9,3424.29395,0.43433,0.45984,0
9,3424.3103,0.46558,0.38766,0
9,3424.32666,0.53108,0.21938,0
9,3424.34326,0.52061,0.22401,0
9,3424.35962,0.51309,0.24594,0
9,3424.37573,0.51354,0.24445,1
9,3424.39404,0.51376,0.24625,1
9,3424.4104,0.51234,0.24383,1
9,3424.42725,0.51163,0.23676,1
9,3424.44141,0.51113,0.23053,1
9,3424.45752,0.50941,0.22521,1
9,3424.47461,0.50844,0.22048,1
9,3424.49292,0.50763,0.21598,1
9,3424.50708,0.5062,0.21109,1
9,3424.52368,0.50427,0.20721,1
9,3424.54077,0.50263,0.20491,1
9,3424.5564,0.50204,0.20195,1
9,3424.573,0.50102,0.20136,1
9,3424.59009,0.50012,0.20085,1
9,3424.6062,0.49905,0.20084,1
9,3424.62256,0.49974,0.20223,1
