QuestionId,Time,FpogX,FpogY,Valid
12,1922.72571,0.35834,0.12322,1
12,1922.74194,0.35641,0.12188,1
12,1922.75842,0.35421,0.12171,1
12,1922.77502,0.35214,0.12114,1
12,1922.79089,0.32099,0.12564,0
12,1922.80859,0.31873,0.10704,0
12,1922.82434,0.31797,0.10084,0
12,1922.84033,0.3426,0.10874,1
12,1922.85669,0.35543,0.113,1
12,1922.87317,0.36399,0.11583,1
12,1922.88928,0.36772,0.11273,1
12,1922.90625,0.37226,0.10897,1
12,1922.92261,0.37579,0.10605,1
12,1922.93848,0.37883,0.10485,1
12,1922.95544,0.38232,0.10495,1
12,1922.97192,0.38518,0.10407,1
12,1922.98804,0.39269,0.10178,1
12,1923.00696,0.40354,0.10035,1
12,1923.02222,0.41294,0.09912,1
12,1923.03735,0.44599,0.09566,0
12,1923.05396,0.48902,0.10244,0
12,1923.07129,0.50347,0.10661,0
12,1923.08667,0.51041,0.10545,1
12,1923.10339,0.5149,0.10029,1
12,1923.12048,0.51797,0.09499,1
12,1923.13586,0.51754,0.09285,1
12,1923.15295,0.51979,0.08883,1
12,1923.1698,0.52141,0.08743,1
12,1923.18542,0.52141,0.08743,1
12,1923.20093,0.52141,0.08743,1
12,1923.22058,0.52141,0.08743,1
12,1923.23486,0.53084,0.08641,0
12,1923.25146,0.53084,0.08641,0
12,1923.26782,0.53084,0.08641,0
12,1923.28418,0,0,0
12,1923.30237,0,0,0
12,1923.31726,0,0,0
12,1923.33496,0,0,0
12,1923.35181,0,0,0
12,1923.36792,0,0,0
12,1923.38403,0,0,0
12,1923.40027,0,0,0
12,1923.41748,0,0,0
12,1923.43323,0,0,0
12,1923.44995,0,0,0
12,1923.46606,0.26627,0.06772,0
12,1923.48328,0.53893,0.13104,0
12,1923.49792,0.54537,0.11696,0
12,1923.51392,0.54752,0.11226,0
12,1923.53015,0.54655,0.11955,1
12,1923.54688,0.54095,0.13073,1
12,1923.56335,0.53711,0.13895,1
12,1923.5802,0.53297,0.13331,1
12,1923.59631,0.52835,0.12882,1
12,1923.61267,0.52482,0.12472,1
12,1923.62878,0.52339,0.12512,1
12,1923.64563,0.5212,0.12658,1
12,1923.66211,0.51938,0.12699,1
12,1923.67981,0.51677,0.12568,1
12,1923.69482,0.51663,0.12036,1
12,1923.7113,0.51651,0.11575,1
12,1923.72791,0.51641,0.11516,1
12,1923.74377,0.51608,0.11353,1
12,1923.76038,0.51578,0.11209,1
12,1923.77698,0.51844,0.11225,1
12,1923.79309,0.52152,0.11163,1
12,1923.80969,0.5243,0.11106,1
12,1923.82581,0.52736,0.1119,1
12,1923.84277,0.52992,0.11245,1
12,1923.85925,0.53227,0.11296,1
12,1923.87549,0.53494,0.11324,1
12,1923.89185,0.53637,0.1145,1
12,1923.90845,0.56416,0.11558,0
12,1923.92432,0.57639,0.1273,0
12,1923.94116,0.57714,0.13564,0
12,1923.95728,0.57732,0.14097,1
12,1923.97388,0.57885,0.14198,1
12,1923.98987,0.57788,0.1433,1
12,1924.00623,0.5771,0.14636,1
12,1924.02246,0.59302,0.14465,1
12,1924.03882,0.60373,0.14457,1
12,1924.05566,0.6123,0.14453,1
12,1924.07227,0.62057,0.14694,1
12,1924.08923,0.62678,0.15024,1
12,1924.1062,0.63216,0.1523,1
12,1924.12158,0.63641,0.15124,1
12,1924.13843,0.63947,0.15109,1
12,1924.15454,0.64225,0.15035,1
12,1924.17139,0.67526,0.14952,0
12,1924.18774,0.69993,0.13366,0
12,1924.20398,0.70755,0.13165,0
12,1924.22058,0.70483,0.12821,1
12,1924.23706,0.70557,0.13627,1
12,1924.25342,0.70578,0.14325,1
12,1924.26978,0.70346,0.1497,1
12,1924.28735,0.70222,0.14821,1
12,1924.30298,0.70145,0.14595,1
12,1924.31909,0.70395,0.14633,1
12,1924.33679,0.70998,0.14956,1
12,1924.35193,0.71518,0.15147,1
12,1924.36804,0.71872,0.15044,1
12,1924.38562,0.72265,0.14584,1
12,1924.401,0.72605,0.14185,1
12,1924.41699,0.72808,0.14299,1
12,1924.43591,0.72997,0.141,1
12,1924.45032,0.73166,0.13923,1
12,1924.46643,0.73258,0.13622,1
12,1924.48315,0.73387,0.13567,1
12,1924.49963,0.76022,0.12709,0
12,1924.51599,0.7872,0.13558,0
12,1924.53271,0.82436,0.13871,0
12,1924.54907,0.86986,0.14617,0
12,1924.56531,0.86908,0.14894,0
12,1924.58203,0.87017,0.15408,0
12,1924.59839,0.86973,0.16016,1
12,1924.61536,0.86452,0.1669,1
12,1924.63171,0.86235,0.17453,1
12,1924.64783,0.86149,0.17795,1
12,1924.66455,0.86266,0.17492,1
12,1924.68066,0.86311,0.17124,1
12,1924.69714,0.86405,0.16633,1
12,1924.71301,0.86176,0.15853,1
12,1924.72998,0.85245,0.15176,1
12,1924.74646,0.84429,0.14719,1
12,1924.76318,0.83591,0.14656,1
12,1924.77917,0.82825,0.14753,1
12,1924.79553,0.82131,0.14965,1
12,1924.81177,0.81585,0.15184,1
12,1924.82837,0.78501,0.14093,0
12,1924.84497,0.75662,0.14138,0
12,1924.86096,0.73997,0.14191,0
12,1924.87769,0.73555,0.13365,1
12,1924.89441,0.73364,0.12459,1
12,1924.9104,0.73207,0.12868,1
12,1924.92725,0.7312,0.12169,1
12,1924.94373,0.73036,0.11712,1
12,1924.95947,0.73531,0.12208,1
12,1924.97632,0.73694,0.12578,1
12,1924.99365,0.73822,0.12928,1
12,1925.00891,0.74051,0.13112,1
12,1925.02551,0.74178,0.12996,1
12,1925.04285,0.74302,0.12821,1
12,1925.05798,0.74526,0.12981,1
12,1925.07471,0.74635,0.13147,1
12,1925.09167,0.74721,0.13324,1
12,1925.10718,0.74787,0.13431,1
12,1925.12415,0.74853,0.13587,1
12,1925.1405,0.74921,0.13701,1
12,1925.15662,0.7493,0.1364,1
12,1925.17334,0.75016,0.13571,1
12,1925.18994,0.75096,0.13504,1
12,1925.20593,0.75145,0.13482,1
12,1925.22278,0.75168,0.13521,1
12,1925.23901,0.7519,0.13557,1
12,1925.25537,0.75299,0.13559,1
12,1925.27271,0.75335,0.13605,1
12,1925.28821,0.75369,0.13634,1
12,1925.30432,0.75408,0.13745,1
12,1925.32141,0.75431,0.13766,1
12,1925.33777,0.75447,0.13818,1
12,1925.35352,0.75646,0.1389,1
12,1925.37097,0.75794,0.13871,1
12,1925.38684,0.75942,0.13823,1
12,1925.40295,0.76104,0.13908,1
12,1925.42065,0.76168,0.13829,1
12,1925.43628,0.76226,0.13768,1
12,1925.45239,0.76372,0.13799,1
12,1925.46997,0.79187,0.14628,0
12,1925.4856,0.8015,0.16486,0
12,1925.50159,0.8015,0.16486,0
12,1925.51733,0.8015,0.16486,1
12,1925.53723,0.8015,0.16486,1
12,1925.55164,0.81113,0.18344,0
12,1925.56812,0.81113,0.18344,0
12,1925.58472,0.81113,0.18344,0
12,1925.60144,0,0,0
12,1925.61755,0,0,0
12,1925.63354,0,0,0
12,1925.65125,0,0,0
12,1925.66772,0,0,0
12,1925.68384,0,0,0
12,1925.70044,0,0,0
12,1925.71655,0,0,0
12,1925.73315,0,0,0
12,1925.74951,0,0,0
12,1925.76599,0,0,0
12,1925.78247,0.40505,0.09157,0
12,1925.79944,0.8144,0.1913,0
12,1925.81396,0.82286,0.18573,0
12,1925.83032,0.8257,0.18378,0
12,1925.84656,0.82967,0.17097,1
12,1925.86316,0.83423,0.17102,1
12,1925.88049,0.83727,0.17106,1
12,1925.89587,0.83683,0.16251,1
12,1925.9126,0.83292,0.1584,1
12,1925.92957,0.82978,0.15581,1
12,1925.94519,0.82878,0.15567,1
12,1925.96216,0.82961,0.15356,1
12,1925.97839,0.83036,0.15136,1
12,1925.99463,0.82981,0.14889,1
12,1926.01123,0.83076,0.14611,1
12,1926.02893,0.83167,0.14363,1
12,1926.0437,0.81951,0.14623,1
12,1926.06055,0.79694,0.14681,1
12,1926.07678,0.74659,0.13408,0
12,1926.09302,0.49101,0.20018,0
12,1926.10962,0.4059,0.22079,0
12,1926.12634,0.23632,0.26713,0
12,1926.14233,0.248,0.26764,0
12,1926.15906,0.25157,0.27268,0
12,1926.17554,0.25248,0.27107,1
12,1926.19165,0.25216,0.26656,1
12,1926.20947,0.25308,0.25717,1
12,1926.22473,0.25398,0.25187,1
12,1926.24097,0.25123,0.25609,1
12,1926.25867,0.24514,0.27184,1
12,1926.27417,0.24039,0.28449,1
12,1926.29028,0.23299,0.29772,1
12,1926.30701,0.22793,0.30511,1
12,1926.32324,0.22333,0.31032,1
12,1926.33948,0.21894,0.31333,1
12,1926.35632,0.21588,0.31773,1
12,1926.37292,0.21352,0.32276,1
12,1926.38867,0.19548,0.35371,0
12,1926.40564,0.19373,0.42566,0
12,1926.42212,0.19333,0.45095,0
12,1926.43799,0.18552,0.50988,0
12,1926.45532,0.18413,0.51537,0
12,1926.47131,0.18365,0.51712,0
12,1926.48743,0.18329,0.51793,1
12,1926.50427,0.18058,0.51852,1
12,1926.52063,0.17877,0.5189,1
12,1926.53748,0.17676,0.51443,1
12,1926.55347,0.17655,0.51487,1
12,1926.57031,0.17666,0.51613,1
12,1926.58679,0.17662,0.52071,1
12,1926.60291,0.17902,0.52431,1
12,1926.61938,0.18078,0.52636,1
12,1926.63611,0.18014,0.52569,1
12,1926.65186,0.17894,0.525,1
12,1926.66846,0.17773,0.5239,1
12,1926.68481,0.17513,0.50774,1
12,1926.70166,0.1744,0.48789,1
12,1926.71802,0.17379,0.47053,1
12,1926.73474,0.17026,0.41627,0
12,1926.75061,0.16116,0.26556,0
12,1926.76672,0.15685,0.20914,0
12,1926.78296,0.14699,0.11669,0
12,1926.79993,0.15576,0.08312,0
12,1926.81763,0.15871,0.07203,0
12,1926.83228,0.15151,0.07856,1
12,1926.849,0.14876,0.08165,1
12,1926.86646,0.14789,0.08778,1
12,1926.88159,0.1452,0.0932,1
12,1926.89819,0.14429,0.10023,1
12,1926.91467,0.14359,0.1057,1
12,1926.93079,0.15276,0.10634,1
12,1926.94727,0.16078,0.10552,1
12,1926.96448,0.16747,0.10484,1
12,1926.98022,0.17114,0.10473,1
12,1926.99683,0.1752,0.10336,1
12,1927.01318,0.17861,0.10178,1
12,1927.02942,0.18281,0.09992,1
12,1927.0448,0.18631,0.10103,1
12,1927.06177,0.18953,0.10263,1
12,1927.07813,0.21908,0.10687,0
12,1927.09497,0.23531,0.10611,0
12,1927.11145,0.24136,0.10975,0
12,1927.12756,0.24818,0.11737,1
12,1927.14539,0.2729,0.11888,1
12,1927.16162,0.28939,0.11896,1
12,1927.17761,0.30099,0.11983,1
12,1927.19519,0.31295,0.11922,1
12,1927.21082,0.32218,0.11752,1
12,1927.22681,0.32999,0.11767,1
12,1927.24353,0.33417,0.1138,1
12,1927.26001,0.33765,0.11058,1
12,1927.27588,0.33997,0.11072,1
12,1927.29285,0.34224,0.11012,1
12,1927.30908,0.36991,0.10956,0
12,1927.32556,0.3705,0.11342,0
12,1927.34167,0.37461,0.11336,0
12,1927.35828,0.37665,0.11466,1
12,1927.37451,0.37298,0.11552,1
12,1927.3916,0.37274,0.1208,1
12,1927.40759,0.37269,0.12613,1
12,1927.42395,0.37374,0.13224,1
12,1927.44067,0.37398,0.13713,1
12,1927.45691,0.3741,0.13994,1
12,1927.47449,0.37369,0.14082,1
12,1927.48975,0.37579,0.13749,1
12,1927.50623,0.37758,0.13425,1
12,1927.5238,0.38024,0.13378,1
12,1927.53918,0.38091,0.13185,1
12,1927.55554,0.38149,0.13052,1
12,1927.57202,0.38347,0.12807,1
12,1927.58813,0.3852,0.12908,1
12,1927.60486,0.38679,0.13027,1
12,1927.62134,0.3877,0.13037,1
12,1927.63757,0.38857,0.12953,1
12,1927.65466,0.38933,0.12827,1
12,1927.67041,0.38945,0.12821,1
12,1927.68726,0.38986,0.12797,1
12,1927.70337,0.39022,0.12797,1
12,1927.7196,0.39074,0.12754,1
12,1927.73633,0.391,0.12744,1
12,1927.75269,0.39127,0.12774,1
12,1927.76917,0.39045,0.1289,1
12,1927.78552,0.38982,0.13062,1
12,1927.80298,0.38924,0.13206,1
12,1927.81848,0.38927,0.13183,1
12,1927.83496,0.38798,0.13253,1
12,1927.85242,0.38673,0.13287,1
12,1927.8678,0.38659,0.1333,1
12,1927.88403,0.38651,0.13297,1
12,1927.90063,0.38644,0.13281,1
12,1927.9176,0.3883,0.13281,1
12,1927.93359,0.39115,0.13306,1
12,1927.95081,0.39387,0.13343,1
12,1927.96594,0.39676,0.13341,1
12,1927.98291,0.4251,0.13885,0
12,1927.99915,0.47687,0.1186,0
12,1928.01538,0.48913,0.13018,0
12,1928.0321,0.52493,0.11719,0
12,1928.04858,0.52849,0.11392,0
12,1928.06482,0.52891,0.12067,0
12,1928.0813,0.52716,0.13515,1
12,1928.09802,0.52604,0.14598,1
12,1928.11377,0.52319,0.14783,1
12,1928.13062,0.52291,0.1452,1
12,1928.14709,0.52269,0.14323,1
12,1928.16296,0.52148,0.14736,1
12,1928.18042,0.52072,0.14686,1
12,1928.19617,0.52011,0.14645,1
12,1928.21216,0.51975,0.14852,1
12,1928.22888,0.52041,0.15428,1
12,1928.24548,0.52099,0.15953,1
12,1928.26147,0.52821,0.161,1
12,1928.27759,0.53339,0.16227,1
12,1928.29395,0.53803,0.16278,1
12,1928.3103,0.54246,0.163,1
12,1928.32678,0.54691,0.16256,1
12,1928.34314,0.55092,0.16196,1
12,1928.35962,0.58017,0.16966,0
12,1928.37708,0.59937,0.15984,0
12,1928.39331,0.60577,0.1583,0
12,1928.40955,0.60752,0.15768,1
12,1928.42615,0.60763,0.15125,1
12,1928.4425,0.60788,0.14518,1
12,1928.45911,0.60811,0.14788,1
12,1928.47571,0.60837,0.14153,1
12,1928.49219,0.60845,0.13719,1
12,1928.50842,0.60698,0.13988,1
12,1928.52502,0.60728,0.13911,1
12,1928.54138,0.60744,0.13936,1
12,1928.5575,0.60758,0.14308,1
12,1928.5741,0.60757,0.14268,1
12,1928.5907,0.60757,0.14262,1
12,1928.60669,0.60701,0.14481,1
12,1928.62366,0.60779,0.14604,1
12,1928.64001,0.60849,0.14684,1
12,1928.65588,0.6084,0.14624,1
12,1928.67297,0.60822,0.14538,1
12,1928.68909,0.608,0.14512,1
12,1928.70569,0.60711,0.1469,1
12,1928.72229,0.60678,0.14736,1
12,1928.74011,0.60647,0.14779,1
12,1928.75464,0.60851,0.14961,1
12,1928.77173,0.61273,0.15153,1
12,1928.78821,0.61676,0.15276,1
12,1928.80383,0.62075,0.15415,1
12,1928.82068,0.64692,0.1656,0
12,1928.83801,0.6816,0.15448,0
12,1928.85327,0.69612,0.15494,0
12,1928.87,0.7033,0.14087,1
12,1928.88696,0.70728,0.13345,1
12,1928.90259,0.71028,0.13903,1
12,1928.91943,0.7133,0.14225,1
12,1928.93579,0.71508,0.14713,1
12,1928.95288,0.7167,0.14833,1
12,1928.96851,0.71681,0.15278,1
12,1928.98486,0.71689,0.15643,1
12,1929.00098,0.7173,0.16162,1
12,1929.0177,0.7201,0.16117,1
12,1929.03406,0.72276,0.15972,1
12,1929.05005,0.72486,0.15859,1
12,1929.06763,0.72734,0.15538,1
12,1929.0835,0.72965,0.15192,1
12,1929.09961,0.73185,0.15,1
12,1929.11731,0.73318,0.14954,1
12,1929.13281,0.73419,0.14985,1
12,1929.14893,0.73571,0.14994,1
12,1929.16638,0.73612,0.15066,1
12,1929.18311,0.73639,0.15177,1
12,1929.19824,0.7369,0.15144,1
12,1929.21558,0.73773,0.15142,1
12,1929.2312,0.73857,0.15104,1
12,1929.24744,0.73994,0.15038,1
12,1929.26416,0.7405,0.15161,1
12,1929.28052,0.74102,0.15276,1
12,1929.29712,0.74159,0.15404,1
12,1929.3136,0.74241,0.15394,1
12,1929.3302,0.74323,0.15369,1
12,1929.34607,0.74505,0.15375,1
12,1929.36279,0.74658,0.15308,1
12,1929.37915,0.74805,0.15231,1
12,1929.39648,0.74925,0.15141,1
12,1929.41211,0.77712,0.15182,0
12,1929.42834,0.7852,0.15938,0
12,1929.44507,0.79053,0.17999,0
12,1929.4613,0.77685,0.28603,0
12,1929.47986,0.77685,0.28603,0
12,1929.49329,0.77685,0.28603,0
12,1929.51062,0,0,0
12,1929.52722,0,0,0
12,1929.54382,0,0,0
12,1929.56006,0,0,0
12,1929.57654,0,0,0
12,1929.59302,0,0,0
12,1929.61084,0,0,0
12,1929.62708,0,0,0
12,1929.64343,0,0,0
12,1929.66016,0,0,0
12,1929.67688,0,0,0
12,1929.69263,0,0,0
12,1929.70886,0,0,0
12,1929.72485,0,0,0
12,1929.74243,0.36418,0.47255,0
12,1929.76184,0.72903,0.9362,0
12,1929.77625,0.73118,0.92855,0
12,1929.79199,0.73352,0.91669,0
12,1929.80688,0.73421,0.91202,1
12,1929.82349,0.73471,0.90878,1
12,1929.83899,0.74022,0.90272,1
12,1929.8562,0.74308,0.89937,1
12,1929.87292,0.74485,0.89772,1
12,1929.88794,0.75273,0.90106,1
12,1929.90479,0.75924,0.90079,1
12,1929.92114,0.76466,0.90034,1
12,1929.93726,0.76836,0.8984,1
12,1929.95435,0.77069,0.89769,1
12,1929.97083,0.77281,0.89692,1
12,1929.98694,0.77376,0.89884,1
12,1930.00513,0.775,0.89982,1
12,1930.02014,0.77624,0.90044,1
12,1930.03625,0.77662,0.89976,1
12,1930.05359,0.77804,0.89996,1
12,1930.06909,0.77931,0.90013,1
12,1930.08557,0.7786,0.89461,1
12,1930.10278,0.77771,0.88279,1
12,1930.11829,0.78796,0.84625,0
12,1930.1344,0.77532,0.75169,0
12,1930.15173,0.7728,0.72184,0
12,1930.16772,0.7638,0.66659,0
12,1930.18384,0.7605,0.67984,0
12,1930.20093,0.75965,0.68771,0
12,1930.2168,0.75871,0.69304,1
12,1930.23315,0.75479,0.68841,1
12,1930.24963,0.74778,0.64307,1
12,1930.26611,0.74355,0.60768,1
12,1930.28235,0.738,0.53526,1
12,1930.29895,0.73333,0.47895,1
12,1930.31567,0.72569,0.40795,0
12,1930.33179,0.7043,0.26017,0
12,1930.34888,0.69821,0.22367,0
12,1930.36487,0.68423,0.14492,0
12,1930.38171,0.68627,0.13012,0
12,1930.39807,0.69018,0.12427,0
12,1930.41455,0.69297,0.11624,1
12,1930.43066,0.69371,0.11094,1
12,1930.44727,0.69311,0.10711,1
12,1930.4635,0.69268,0.10439,1
12,1930.4801,0.68265,0.09786,1
12,1930.49927,0.66471,0.09412,1
12,1930.51489,0.65031,0.09066,1
12,1930.53113,0.63802,0.09184,1
12,1930.54553,0.62844,0.09416,1
12,1930.56213,0.62036,0.09654,1
12,1930.57825,0.61346,0.09553,1
12,1930.59497,0.60769,0.09433,1
12,1930.61133,0.57255,0.0847,0
12,1930.62781,0.55131,0.07405,0
12,1930.64417,0.55844,0.1103,0
12,1930.66138,0.56178,0.12971,1
12,1930.67664,0.62135,0.2295,0
12,1930.69324,0.70734,0.3546,0
12,1930.71045,0.73439,0.40122,0
12,1930.72583,0.7889,0.51403,0
12,1930.74255,0.77515,0.55705,0
12,1930.75879,0.77191,0.56781,0
12,1930.77454,0.77339,0.56139,1
12,1930.79114,0.77809,0.55361,1
12,1930.80774,0.78216,0.54549,1
12,1930.82385,0.78344,0.53481,1
12,1930.8407,0.78627,0.52755,1
12,1930.8595,0.78789,0.5236,1
12,1930.87415,0.78737,0.5237,1
12,1930.89075,0.78509,0.52426,1
12,1930.90723,0.78283,0.52592,1
12,1930.92383,0.77986,0.5265,1
12,1930.93982,0.77591,0.52821,1
12,1930.9563,0.77263,0.52918,1
12,1930.97241,0.76976,0.52902,1
12,1930.99036,0.76975,0.52834,1
12,1931.00562,0.76982,0.52753,1
12,1931.02185,0.76964,0.52858,1
12,1931.03894,0.76885,0.52838,1
12,1931.05493,0.76807,0.52838,1
12,1931.07104,0.76698,0.52885,1
12,1931.0885,0.76594,0.53036,1
12,1931.10498,0.76497,0.53188,1
12,1931.12012,0.76034,0.52121,1
12,1931.1377,0.72691,0.4839,0
12,1931.15356,0.65195,0.32509,0
12,1931.16956,0.61818,0.25597,0
12,1931.18628,0.56031,0.13819,0
12,1931.20251,0.55708,0.1293,0
12,1931.21863,0.56122,0.12689,0
12,1931.23572,0.56018,0.12209,1
12,1931.25208,0.55961,0.12007,1
12,1931.26807,0.55684,0.1286,1
12,1931.28479,0.55454,0.1372,1
12,1931.30139,0.55281,0.14368,1
12,1931.31812,0.55327,0.14389,1
12,1931.33398,0.5527,0.13907,1
12,1931.35071,0.5522,0.1347,1
12,1931.36792,0.5522,0.1347,1
12,1931.38354,0.5522,0.1347,1
12,1931.39929,0.5522,0.1347,1
12,1931.41663,0.55139,0.13435,0
12,1931.43286,0.55139,0.13435,0
12,1931.44934,0.55139,0.13435,0
12,1931.46716,0,0,0
12,1931.4823,0,0,0
12,1931.49854,0,0,0
12,1931.51624,0,0,0
12,1931.53247,0,0,0
12,1931.54907,0,0,0
12,1931.56555,0,0,0
12,1931.58179,0,0,0
12,1931.59863,0,0,0
12,1931.61511,0,0,0
12,1931.63135,0,0,0
12,1931.64819,0.26534,0.06033,0
12,1931.66479,0.39637,0.48371,0
12,1931.67944,0.31661,0.72561,0
12,1931.69592,0.28889,0.80413,0
12,1931.71179,0.22474,0.95554,0
12,1931.72852,0.23133,0.94127,0
12,1931.74487,0.23351,0.93648,0
12,1931.76135,0.23455,0.92928,1
12,1931.77783,0.23063,0.93093,1
12,1931.79675,0.22819,0.93199,1
12,1931.81445,0.2284,0.92428,1
12,1931.82935,0.23035,0.90102,1
12,1931.8457,0.23148,0.88192,1
12,1931.86206,0.23364,0.86861,1
12,1931.87659,0.2343,0.85752,1
12,1931.89282,0.23501,0.8488,1
12,1931.90906,0.23625,0.84201,1
12,1931.92737,0.23853,0.83784,1
12,1931.94202,0.24244,0.80936,0
12,1931.95825,0.23724,0.80181,0
12,1931.97534,0.24293,0.79457,0
12,1931.99146,0.24624,0.79237,1
12,1932.00745,0.24274,0.7931,1
12,1932.02527,0.24126,0.80512,1
12,1932.04053,0.23991,0.81297,1
12,1932.05664,0.22927,0.82799,1
12,1932.07385,0.22239,0.84275,1
12,1932.08997,0.21689,0.85455,1
12,1932.10583,0.21122,0.86603,1
12,1932.12366,0.20767,0.87794,1
12,1932.13904,0.20487,0.88833,1
12,1932.15503,0.20219,0.89057,1
12,1932.172,0.19018,0.92249,0
12,1932.18811,0.18524,0.95403,0
12,1932.20447,0.17491,0.95465,0
12,1932.22131,0.17253,0.9514,1
12,1932.23767,0.1711,0.94945,1
12,1932.25403,0.18338,0.94265,1
12,1932.27063,0.19233,0.94407,1
12,1932.28711,0.19921,0.94536,1
12,1932.30371,0.2074,0.94279,1
12,1932.31995,0.21356,0.94489,1
12,1932.33691,0.21827,0.94585,1
12,1932.35315,0.22214,0.94824,1
12,1932.36951,0.22427,0.94599,1
12,1932.38574,0.2261,0.94405,1
12,1932.40259,0.22756,0.94391,1
12,1932.41882,0.23125,0.94409,1
12,1932.43494,0.26093,0.94208,0
12,1932.45105,0.2464,0.93141,0
12,1932.46814,0.24033,0.92702,0
12,1932.4845,0.23684,0.92384,1
12,1932.50061,0.23844,0.9206,1
12,1932.51733,0.23743,0.91715,1
12,1932.53357,0.23661,0.91428,1
12,1932.54968,0.23317,0.91396,1
12,1932.56665,0.23147,0.91462,1
12,1932.58313,0.22994,0.91492,1
12,1932.59924,0.23009,0.91387,1
12,1932.61572,0.23068,0.91324,1
12,1932.63318,0.23152,0.91362,1
12,1932.64832,0.23359,0.90191,1
12,1932.66492,0.237,0.88965,1
12,1932.68152,0.24006,0.87912,1
12,1932.69739,0.24147,0.87029,1
12,1932.71411,0.24591,0.83454,0
12,1932.73059,0.25751,0.77697,0
12,1932.7467,0.26246,0.74328,0
12,1932.76355,0.2681,0.69093,0
12,1932.77991,0.26635,0.68746,0
12,1932.79651,0.27215,0.691,0
12,1932.81287,0.27206,0.69724,1
12,1932.82922,0.27201,0.70098,1
12,1932.84534,0.27083,0.70336,1
12,1932.86206,0.27167,0.70837,1
12,1932.87927,0.2723,0.71212,1
12,1932.89453,0.27284,0.71019,1
12,1932.91248,0.27276,0.71237,1
12,1932.92773,0.2727,0.71416,1
12,1932.94421,0.27153,0.71519,1
12,1932.9613,0.2702,0.71735,1
12,1932.97693,0.26888,0.71855,1
12,1932.99304,0.26779,0.71874,1
12,1933.00977,0.26792,0.71975,1
12,1933.02649,0.26795,0.72045,1
12,1933.04248,0.26743,0.72307,1
12,1933.05981,0.26637,0.7261,1
12,1933.07556,0.26549,0.72897,1
12,1933.09167,0.26549,0.72874,1
12,1933.1084,0.26528,0.72665,1
12,1933.12512,0.26503,0.72462,1
12,1933.14111,0.26457,0.72392,1
12,1933.15808,0.26426,0.72402,1
12,1933.17468,0.26418,0.7249,1
12,1933.19043,0.26469,0.72709,1
12,1933.2074,0.26415,0.72898,1
12,1933.224,0.26361,0.73051,1
12,1933.23999,0.2641,0.73247,1
12,1933.25647,0.26406,0.7322,1
12,1933.27271,0.26388,0.7315,1
12,1933.28967,0.26359,0.72965,1
12,1933.30579,0.26306,0.72858,1
12,1933.32275,0.26268,0.72793,1
12,1933.33813,0.26253,0.72605,1
12,1933.3551,0.26251,0.72429,1
12,1933.37146,0.2625,0.72262,1
12,1933.38782,0.26226,0.72256,1
12,1933.40442,0.26251,0.72385,1
12,1933.4209,0.26275,0.72507,1
12,1933.43665,0.26296,0.72499,1
12,1933.45386,0.26336,0.72438,1
12,1933.46997,0.26373,0.72381,1
12,1933.48633,0.26393,0.72405,1
12,1933.50293,0.26412,0.72376,1
12,1933.52185,0.26431,0.72348,1
12,1933.53552,0.26425,0.72322,1
12,1933.55237,0.26435,0.72415,1
12,1933.56873,0.26447,0.72503,1
12,1933.58459,0.30493,0.73602,0
12,1933.60132,0.50088,0.80625,0
12,1933.61816,0.56694,0.82737,0
12,1933.63367,0.69518,0.86202,0
12,1933.65112,0.68089,0.83601,0
12,1933.66736,0.67513,0.83074,0
12,1933.68335,0.67241,0.84148,1
12,1933.70007,0.66797,0.84945,1
12,1933.71716,0.66477,0.85556,1
12,1933.73242,0.66641,0.85533,1
12,1933.74951,0.67703,0.86393,1
12,1933.76575,0.68529,0.87061,1
12,1933.78198,0.69134,0.87528,1
12,1933.79858,0.69586,0.87671,1
12,1933.81519,0.69963,0.8779,1
12,1933.83118,0.70426,0.88101,1
12,1933.8479,0.70814,0.88394,1
12,1933.86438,0.7115,0.88648,1
12,1933.88098,0.71465,0.88722,1
12,1933.89771,0.73785,0.90393,0
12,1933.91333,0.74876,0.90145,0
12,1933.92969,0.74565,0.92542,0
12,1933.94836,0.74625,0.92587,1
12,1933.96252,0.7465,0.92651,1
12,1933.97876,0.74942,0.90076,1
12,1933.99597,0.75087,0.8802,1
12,1934.01245,0.75203,0.86443,1
12,1934.02844,0.75099,0.85232,1
12,1934.04504,0.75039,0.84079,1
12,1934.06177,0.74971,0.83188,1
12,1934.07764,0.75017,0.82086,1
12,1934.09436,0.74897,0.81487,1
12,1934.11072,0.74832,0.80888,1
12,1934.12683,0.75047,0.77068,0
12,1934.14331,0.76955,0.71636,0
12,1934.15991,0.77788,0.69238,0
12,1934.1759,0.79159,0.65323,0
12,1934.19177,0.79159,0.65323,0
12,1934.21021,0.79159,0.65323,0
12,1934.22534,0,0,0
12,1934.24194,0,0,0
12,1934.25818,0,0,0
12,1934.27502,0,0,0
12,1934.29187,0,0,0
12,1934.30823,0,0,0
12,1934.32593,0,0,0
12,1934.34265,0,0,0
12,1934.35828,0,0,0
12,1934.37476,0,0,0
12,1934.39148,0,0,0
12,1934.40759,0,0,0
12,1934.42407,0,0,0
12,1934.44043,0,0,0
12,1934.45789,0.37923,0.37548,0
12,1934.47375,0.78466,0.54976,0
12,1934.48926,0.78866,0.46427,0
12,1934.50549,0.78836,0.4413,0
