QuestionId,Time,FpogX,FpogY,Valid
10,2735.61157,0.24883,0.23386,1
10,2735.62769,0.25659,0.23182,1
10,2735.64453,0.26188,0.22899,1
10,2735.66089,0.26636,0.22531,1
10,2735.67798,0.27147,0.22134,1
10,2735.69385,0.27532,0.21728,1
10,2735.71021,0.30813,0.19863,0
10,2735.72705,0.31636,0.16768,0
10,2735.74316,0.31517,0.16702,0
10,2735.75977,0.31565,0.17268,1
10,2735.77686,0.3384,0.18062,1
10,2735.79248,0.3639,0.18588,1
10,2735.80908,0.38212,0.18965,1
10,2735.82495,0.39428,0.19685,1
10,2735.84155,0.40159,0.19915,1
10,2735.85791,0.40744,0.20099,1
10,2735.87427,0.41403,0.20016,1
10,2735.89087,0.41961,0.19918,1
10,2735.90771,0.42433,0.19835,1
10,2735.92358,0.42852,0.19876,1
10,2735.94043,0.46164,0.20856,0
10,2735.95923,0.47383,0.21482,0
10,2735.9729,0.5282,0.2244,0
10,2735.98975,0.59426,0.23285,0
10,2736.00732,0.62704,0.23338,0
10,2736.02222,0.643,0.22106,0
10,2736.03882,0.64731,0.22308,1
10,2736.05615,0.64961,0.22536,1
10,2736.07153,0.65048,0.22897,1
10,2736.08838,0.65196,0.23174,1
10,2736.10498,0.65308,0.23364,1
10,2736.12061,0.65312,0.2343,1
10,2736.1377,0.65368,0.23352,1
10,2736.15479,0.65426,0.23239,1
10,2736.16992,0.65542,0.23025,1
10,2736.18701,0.65443,0.22947,1
10,2736.20337,0.65358,0.2289,1
10,2736.21948,0.65135,0.22823,1
10,2736.23657,0.64985,0.22784,1
10,2736.25269,0.64853,0.22749,1
10,2736.26855,0.64716,0.22775,1
10,2736.2854,0.64842,0.22847,1
10,2736.302,0.64955,0.22912,1
10,2736.31787,0.65191,0.22837,1
10,2736.33569,0.65466,0.22778,1
10,2736.35107,0.65725,0.22696,1
10,2736.36719,0.65937,0.22558,1
10,2736.38501,0.6613,0.22368,1
10,2736.40039,0.66307,0.22169,1
10,2736.41626,0.66481,0.22081,1
10,2736.43408,0.66603,0.22118,1
10,2736.44971,0.69347,0.21407,0
10,2736.46582,0.70041,0.21947,0
10,2736.4834,0.70507,0.2164,0
10,2736.49902,0.70741,0.21486,1
10,2736.51514,0.70568,0.21774,1
10,2736.53174,0.70692,0.21987,1
10,2736.54858,0.70781,0.22138,1
10,2736.56445,0.70893,0.22376,1
10,2736.5813,0.70724,0.22666,1
10,2736.59766,0.70603,0.22781,1
10,2736.61548,0.71142,0.22777,1
10,2736.6311,0.71791,0.22523,1
10,2736.64771,0.72357,0.22216,1
10,2736.66406,0.72745,0.27007,1
10,2736.6792,0.72745,0.27007,1
10,2736.69556,0.72745,0.27007,1
10,2736.71313,0.72745,0.27007,1
10,2736.72925,0.73195,0.27851,0
10,2736.74561,0.73195,0.27851,0
10,2736.76245,0.73195,0.27851,0
10,2736.77979,0,0,0
10,2736.79614,0,0,0
10,2736.81274,0,0,0
10,2736.82959,0,0,0
10,2736.8457,0,0,0
10,2736.86206,0,0,0
10,2736.87817,0,0,0
10,2736.89551,0,0,0
10,2736.91113,0,0,0
10,2736.92749,0.79765,0.31647,0
10,2736.9458,0.7965,0.32182,0
10,2736.95874,0.79451,0.34209,0
10,2736.97559,0.79318,0.35446,1
10,2736.99292,0.79191,0.36393,1
10,2737.00806,0.79091,0.36873,1
10,2737.0249,0.79076,0.37262,1
10,2737.04175,0.79043,0.37614,1
10,2737.05713,0.78885,0.3831,1
10,2737.07397,0.78558,0.40092,1
10,2737.09106,0.78291,0.41583,1
10,2737.10645,0.78149,0.43011,1
10,2737.12354,0.78183,0.44079,1
10,2737.13965,0.78227,0.44939,1
10,2737.15576,0.77857,0.48547,0
10,2737.17261,0.77603,0.5227,0
10,2737.18896,0.77518,0.53511,0
10,2737.20508,0.77263,0.54595,1
10,2737.22192,0.76976,0.54883,1
10,2737.23828,0.76784,0.55075,1
10,2737.25415,0.76989,0.55803,1
10,2737.27246,0.77794,0.56581,1
10,2737.2876,0.7842,0.57187,1
10,2737.30347,0.78734,0.57341,1
10,2737.32153,0.78998,0.57482,1
10,2737.33691,0.79218,0.57598,1
10,2737.35303,0.79353,0.57794,1
10,2737.36987,0.79461,0.57737,1
10,2737.38623,0.79554,0.57688,1
10,2737.4021,0.79644,0.57674,1
10,2737.41943,0.79728,0.57679,1
10,2737.4353,0.79803,0.57684,1
10,2737.45142,0.7983,0.5892,1
10,2737.4707,0.81133,0.62663,0
10,2737.48706,0.80154,0.73893,0
10,2737.50269,0.79675,0.77257,0
10,2737.51758,0.79296,0.84839,0
10,2737.53369,0.79646,0.85124,0
10,2737.5498,0.79704,0.84409,0
10,2737.56665,0.79727,0.84548,1
10,2737.58301,0.7974,0.84631,1
10,2737.59961,0.79566,0.8335,1
10,2737.61597,0.7961,0.81882,1
10,2737.63232,0.79643,0.80781,1
10,2737.64844,0.79507,0.7995,1
10,2737.66528,0.79491,0.79419,1
10,2737.68213,0.79499,0.78921,1
10,2737.69849,0.79668,0.7846,1
10,2737.71484,0.79783,0.78225,1
10,2737.73096,0.79881,0.78024,1
10,2737.74756,0.79935,0.77926,1
10,2737.76416,0.79969,0.77814,1
10,2737.78101,0.80106,0.74834,0
10,2737.79688,0.79493,0.72372,0
10,2737.81372,0.79363,0.72024,0
10,2737.83008,0.79298,0.71849,1
10,2737.84595,0.79332,0.72349,1
10,2737.86279,0.79205,0.72861,1
10,2737.88013,0.79144,0.73175,1
10,2737.89526,0.75217,0.73274,1
10,2737.91187,0.70056,0.74496,1
10,2737.9292,0.65906,0.75449,1
10,2737.94434,0.62593,0.7643,1
10,2737.96118,0.59463,0.76985,1
10,2737.97827,0.56855,0.77545,1
10,2737.99365,0.50716,0.79129,0
10,2738.0105,0.39667,0.83359,0
10,2738.02759,0.35899,0.8448,0
10,2738.04321,0.28326,0.86934,0
10,2738.05981,0.2805,0.87571,0
10,2738.07617,0.2789,0.8771,0
10,2738.09253,0.27163,0.88336,1
10,2738.11182,0.26932,0.88894,1
10,2738.12842,0.26863,0.89436,1
10,2738.14404,0.26967,0.89573,1
10,2738.1582,0.26993,0.89724,1
10,2738.1748,0.27013,0.89842,1
10,2738.19067,0.26927,0.90076,1
10,2738.20776,0.26837,0.90215,1
10,2738.22412,0.26759,0.90308,1
10,2738.23999,0.26745,0.88758,1
10,2738.25781,0.26664,0.87563,1
10,2738.27319,0.26561,0.86461,1
10,2738.28931,0.26349,0.85292,1
10,2738.30615,0.26128,0.84255,1
10,2738.32251,0.25489,0.8034,0
10,2738.33862,0.26149,0.74123,0
10,2738.35669,0.26675,0.73357,0
10,2738.37183,0.26998,0.73148,1
10,2738.38794,0.27162,0.73743,1
10,2738.40479,0.27338,0.73688,1
10,2738.42114,0.27461,0.73596,1
10,2738.43726,0.27065,0.73601,1
10,2738.4541,0.26571,0.73672,1
10,2738.47021,0.2615,0.73697,1
10,2738.48633,0.26049,0.73213,1
10,2738.50342,0.2575,0.72028,1
10,2738.51953,0.25521,0.71088,1
10,2738.53613,0.25375,0.70301,1
10,2738.55249,0.25222,0.69441,1
10,2738.56885,0.25087,0.68689,1
10,2738.58545,0.23997,0.65646,0
10,2738.60181,0.22973,0.61605,0
10,2738.61816,0.22631,0.60257,0
10,2738.63428,0.22564,0.5976,1
10,2738.65112,0.22493,0.59516,1
10,2738.66748,0.22446,0.59354,1
10,2738.68433,0.22845,0.58697,1
10,2738.70068,0.23596,0.58659,1
10,2738.7168,0.2418,0.5863,1
10,2738.73291,0.2471,0.58651,1
10,2738.75,0.25262,0.58361,1
10,2738.76636,0.25722,0.5808,1
10,2738.78271,0.25919,0.57839,1
10,2738.79932,0.25814,0.57619,1
10,2738.81787,0.25687,0.57345,1
10,2738.83203,0.26329,0.56795,1
10,2738.84912,0.30882,0.54983,0
10,2738.86548,0.46298,0.52273,0
10,2738.88135,0.57323,0.52961,0
10,2738.89771,0.72939,0.53108,0
10,2738.91504,0.75224,0.54703,0
10,2738.93018,0.76222,0.55021,0
10,2738.94678,0.76699,0.55073,1
10,2738.96338,0.76986,0.55103,1
10,2738.97949,0.77143,0.55346,1
10,2738.99609,0.7733,0.54969,1
10,2739.01367,0.7747,0.54687,1
10,2739.02881,0.77793,0.54474,1
10,2739.04565,0.77928,0.54422,1
10,2739.06274,0.78038,0.5438,1
10,2739.07788,0.78117,0.54646,1
10,2739.09521,0.78209,0.54535,1
10,2739.11353,0.78287,0.54439,1
10,2739.12988,0.78049,0.54808,1
10,2739.14893,0.77968,0.55071,1
10,2739.1604,0.77896,0.55303,1
10,2739.17676,0.77887,0.55473,1
10,2739.19434,0.77652,0.55599,1
10,2739.20996,0.77449,0.5567,1
10,2739.22583,0.77327,0.55783,1
10,2739.24292,0.77282,0.55788,1
10,2739.25903,0.7725,0.55755,1
10,2739.27539,0.77248,0.55677,1
10,2739.29248,0.77262,0.55646,1
10,2739.30908,0.77267,0.5565,1
10,2739.32471,0.77235,0.55652,1
10,2739.34131,0.77219,0.55615,1
10,2739.35791,0.77198,0.55612,1
10,2739.37378,0.77202,0.55644,1
10,2739.39063,0.77227,0.55681,1
10,2739.40698,0.77257,0.5569,1
10,2739.42285,0.77311,0.55592,1
10,2739.44019,0.77318,0.55483,1
10,2739.4563,0.77337,0.55341,1
10,2739.47388,0.77361,0.55207,1
10,2739.48901,0.77338,0.55015,1
10,2739.50537,0.77308,0.54856,1
10,2739.52271,0.77278,0.54921,1
10,2739.53809,0.7723,0.5512,1
10,2739.55444,0.77184,0.55327,1
10,2739.57056,0.77203,0.55468,1
10,2739.58789,0.77196,0.55523,1
10,2739.60425,0.77204,0.55521,1
10,2739.62061,0.77198,0.55564,1
10,2739.63696,0.77245,0.55607,1
10,2739.65332,0.77289,0.55648,1
10,2739.66992,0.77323,0.55636,1
10,2739.68652,0.77435,0.55722,1
10,2739.70264,0.77516,0.58406,0
10,2739.71899,0.76527,0.56265,0
10,2739.7356,0.76596,0.55377,0
10,2739.75488,0.76579,0.5515,1
10,2739.77026,0.76679,0.56435,1
10,2739.78711,0.76616,0.5703,1
10,2739.80273,0.76542,0.5757,1
10,2739.81738,0.76474,0.58094,1
10,2739.83423,0.76488,0.58638,1
10,2739.85156,0.76478,0.59153,1
10,2739.86548,0.76391,0.5925,1
10,2739.88208,0.76387,0.59296,1
10,2739.89868,0.76451,0.59123,1
10,2739.91577,0.76477,0.58852,1
10,2739.93262,0.76489,0.58265,1
10,2739.94995,0.76501,0.57696,1
10,2739.96533,0.76593,0.57653,1
10,2739.98193,0.76582,0.57658,1
10,2739.99927,0.76548,0.57784,1
10,2740.01465,0.76538,0.57595,1
10,2740.03149,0.76479,0.57386,1
10,2740.04785,0.76426,0.57177,1
10,2740.06372,0.76365,0.57235,1
10,2740.08081,0.763,0.57272,1
10,2740.09741,0.76241,0.57301,1
10,2740.11328,0.76312,0.57222,1
10,2740.13184,0.76304,0.57123,1
10,2740.14624,0.76295,0.5703,1
10,2740.16235,0.76266,0.56863,1
10,2740.17993,0.76342,0.56985,1
10,2740.19556,0.76396,0.57155,1
10,2740.21167,0.76974,0.58506,1
10,2740.229,0.79231,0.63857,0
10,2740.24487,0.86858,0.8103,0
10,2740.26074,0.89673,0.87313,0
10,2740.27856,0.95928,0.99155,0
10,2740.29395,0.96963,0.99269,0
10,2740.31006,0.96725,1.00048,0
10,2740.32739,0.96449,1.00655,1
10,2740.34326,0.96115,1.01203,1
10,2740.35938,0.96099,1.02016,1
10,2740.37622,0.95941,1.02181,1
10,2740.39282,0.95822,1.02305,1
10,2740.40869,0.95636,1.02493,1
10,2740.42554,0.95429,1.0227,1
10,2740.44189,0.95261,1.02087,1
10,2740.46045,0.95281,1.02117,1
10,2740.47534,0.95138,1.0244,1
10,2740.49121,0.95016,1.02717,1
10,2740.50757,0.94894,1.02866,1
10,2740.52417,0.94898,1.02893,1
10,2740.54053,0.94901,1.02916,1
10,2740.55713,0.94934,1.03115,1
10,2740.57422,0.95102,1.03357,1
10,2740.5896,0.95253,1.03576,1
10,2740.60596,0.95312,1.03796,1
10,2740.62231,0.95337,1.03836,1
10,2740.63892,0.9536,1.03872,1
10,2740.65527,0.95397,1.03927,1
10,2740.67163,0.9548,1.04033,1
10,2740.68823,0.95572,1.04117,1
10,2740.70435,0.95658,1.04197,1
10,2740.72119,0.95758,1.04326,1
10,2740.73755,0.97232,1.06585,0
10,2740.75391,0.97901,1.04193,0
10,2740.77051,0.97904,1.05035,0
10,2740.78784,0.97803,1.0555,1
10,2740.80298,0.97983,1.05788,1
10,2740.81982,0.97832,1.05963,1
10,2740.83667,0.97793,1.06024,1
10,2740.85205,0.97727,1.05964,1
10,2740.8689,0.97763,1.06093,1
10,2740.88599,0.97831,1.0616,1
10,2740.90161,0.97802,1.0598,1
10,2740.91846,0.97955,1.05653,1
10,2740.93555,0.98046,1.05414,1
10,2740.95093,0.98084,1.05295,1
10,2740.96826,0.98136,1.05241,1
10,2740.98438,0.98155,1.05218,1
10,2741.00024,0.98104,1.05348,1
10,2741.01709,0.98027,1.05665,1
10,2741.03345,0.97937,1.05967,1
10,2741.0498,0.97809,1.0595,1
10,2741.06738,0.97746,1.05978,1
10,2741.08276,0.97689,1.06004,1
10,2741.09888,0.97746,1.05775,1
10,2741.11621,0.97737,1.05687,1
10,2741.13208,0.97729,1.05606,1
10,2741.14795,0.97744,1.05515,1
10,2741.16504,0.97752,1.05625,1
10,2741.18164,0.97775,1.05714,1
11,2741.19727,0.97858,1.05618,1
11,2741.21313,0.97919,1.05592,1
11,2741.22925,0.97975,1.05568,1
11,2741.24536,0.9796,1.05495,1
11,2741.26196,0.97969,1.05438,1
11,2741.27832,0.98011,1.05354,1
11,2741.29468,0.98113,1.05197,1
11,2741.31177,0.9821,1.04985,1
11,2741.32813,0.98329,1.04755,1
11,2741.34424,0.98402,1.04598,1
11,2741.36133,1.001,1.01905,0
11,2741.37744,1.00177,1.01444,0
11,2741.3938,1.00774,1.01079,0
11,2741.4104,1.01363,1.01433,1
11,2741.427,1.0157,1.01772,1
11,2741.44409,1.01117,1.02046,1
11,2741.46094,1.00902,1.02539,1
11,2741.47729,1.00634,1.03008,1
11,2741.49292,0.97222,0.99689,1
11,2741.51245,0.94057,0.96141,1
11,2741.52637,0.91492,0.93127,1
11,2741.54297,0.89243,0.90553,1
11,2741.55933,0.87222,0.88324,1
11,2741.57544,0.83038,0.83875,0
11,2741.59204,0.74066,0.73781,0
11,2741.6084,0.70821,0.69568,0
11,2741.625,0.6459,0.6195,0
11,2741.64087,0.61769,0.55603,0
11,2741.65771,0.53086,0.48238,0
11,2741.67432,0.43495,0.38364,0
11,2741.69043,0.34984,0.33994,0
11,2741.70703,0.31515,0.32663,0
11,2741.72388,0.25286,0.30722,0
11,2741.73975,0.2539,0.31973,0
11,2741.75659,0.25735,0.34599,0
11,2741.77368,0.26108,0.36571,1
11,2741.78882,0.26698,0.38047,1
11,2741.80542,0.26993,0.38735,1
11,2741.82202,0.27105,0.38759,1
11,2741.83789,0.27499,0.36688,1
11,2741.85474,0.27903,0.3471,1
11,2741.87183,0.28203,0.33072,1
11,2741.88672,0.28562,0.31942,1
11,2741.90332,0.28916,0.31168,1
11,2741.91968,0.29246,0.30689,1
11,2741.93604,0.29442,0.30336,1
11,2741.95264,0.29527,0.3,1
11,2741.96924,0.30747,0.27322,0
11,2741.98535,0.31295,0.23903,0
11,2742.00195,0.31561,0.23227,0
11,2742.01929,0.31642,0.22606,1
11,2742.03467,0.31287,0.221,1
11,2742.05127,0.31829,0.21714,1
11,2742.06763,0.32222,0.2135,1
11,2742.08398,0.33286,0.20819,1
11,2742.10205,0.33946,0.20093,1
11,2742.11768,0.34461,0.19394,1
11,2742.13379,0.34808,0.18763,1
11,2742.15063,0.35163,0.1819,1
11,2742.16748,0.35459,0.17753,1
11,2742.18311,0.35778,0.17568,1
11,2742.20068,0.36086,0.17461,1
11,2742.21631,0.36366,0.17403,1
11,2742.23242,0.39064,0.15226,0
11,2742.24902,0.40649,0.16209,0
11,2742.26538,0.4114,0.16149,0
11,2742.28125,0.4114,0.16149,1
11,2742.29736,0.4114,0.16149,1
11,2742.3147,0.4114,0.16149,1
11,2742.3313,0.42179,0.1661,0
11,2742.34766,0.42179,0.1661,0
11,2742.36426,0.42179,0.1661,0
11,2742.3811,0,0,0
11,2742.39844,0,0,0
11,2742.41455,0,0,0
11,2742.43188,0,0,0
11,2742.44751,0,0,0
11,2742.46387,0,0,0
11,2742.48047,0,0,0
11,2742.49731,0,0,0
11,2742.51367,0,0,0
11,2742.53027,0.48281,0.1746,0
11,2742.54761,0.48409,0.15989,0
11,2742.56128,0.48451,0.15498,0
11,2742.57739,0.49093,0.14774,1
11,2742.59424,0.49703,0.14539,1
11,2742.61035,0.50097,0.14681,1
11,2742.62695,0.49972,0.14282,1
11,2742.64331,0.49945,0.1474,1
11,2742.66162,0.4994,0.15163,1
11,2742.67627,0.50151,0.15233,1
11,2742.69263,0.50351,0.14755,1
11,2742.71045,0.50502,0.14444,1
11,2742.72534,0.50819,0.14665,1
11,2742.74194,0.50949,0.15601,1
11,2742.75854,0.5107,0.16599,1
11,2742.77441,0.51176,0.17213,1
11,2742.7915,0.51334,0.17578,1
11,2742.80884,0.51474,0.17845,1
11,2742.82373,0.51737,0.18073,1
11,2742.84058,0.53958,0.20889,0
11,2742.85718,0.59011,0.2305,0
11,2742.87305,0.59884,0.23175,0
11,2742.88989,0.60563,0.23324,1
11,2742.90649,0.60984,0.23209,1
11,2742.92236,0.6137,0.23378,1
11,2742.93896,0.61525,0.23313,1
11,2742.95654,0.61651,0.23116,1
11,2742.97192,0.62019,0.22964,1
11,2742.98999,0.62192,0.22441,1
11,2743.00488,0.62333,0.22013,1
11,2743.02075,0.62427,0.22014,1
11,2743.04077,0.62527,0.22027,1
11,2743.05591,0.62607,0.22123,1
11,2743.07349,0.62737,0.22011,1
11,2743.08716,0.62958,0.22141,1
11,2743.10352,0.63153,0.22257,1
11,2743.11938,0.63277,0.22342,1
11,2743.13623,0.63345,0.22366,1
11,2743.15283,0.63406,0.22387,1
11,2743.16895,0.63526,0.22428,1
11,2743.18555,0.6368,0.22451,1
11,2743.20215,0.63822,0.22472,1
11,2743.21802,0.63966,0.22416,1
11,2743.23682,0.64219,0.22444,1
11,2743.25146,0.64454,0.2247,1
11,2743.26733,0.67094,0.23216,0
11,2743.28516,0.68112,0.22743,0
11,2743.30078,0.68452,0.22585,0
11,2743.31836,0.68068,0.21577,1
11,2743.3335,0.67701,0.21597,1
11,2743.34961,0.67456,0.21611,1
11,2743.36646,0.6761,0.2162,1
11,2743.38232,0.67568,0.21134,1
11,2743.39941,0.67536,0.20755,1
11,2743.41504,0.67554,0.20864,1
11,2743.43237,0.67556,0.21204,1
11,2743.44824,0.67558,0.21488,1
11,2743.46509,0.67504,0.21934,1
11,2743.4812,0.67602,0.22202,1
11,2743.49756,0.67679,0.22502,1
11,2743.51367,0.6772,0.22793,1
11,2743.53052,0.67657,0.23097,1
11,2743.54688,0.67601,0.23367,1
11,2743.56323,0.67848,0.24054,1
11,2743.57983,0.68627,0.2786,0
11,2743.59644,0.71792,0.3711,0
11,2743.6123,0.72778,0.41459,0
11,2743.63232,0.75059,0.49034,0
11,2743.64673,0.75175,0.50221,0
11,2743.66162,0.75148,0.50977,0
11,2743.67871,0.75151,0.5168,1
11,2743.69629,0.75188,0.51941,1
11,2743.71118,0.74978,0.51762,1
11,2743.72778,0.74852,0.53586,1
11,2743.74414,0.74803,0.54818,1
11,2743.76025,0.74962,0.55232,1
11,2743.7771,0.75264,0.55509,1
11,2743.79419,0.75515,0.55659,1
11,2743.80933,0.75331,0.55779,1
11,2743.82666,0.75192,0.55923,1
11,2743.84277,0.75072,0.5607,1
11,2743.85889,0.75058,0.56381,1
11,2743.87549,0.75084,0.56595,1
11,2743.89282,0.75117,0.56742,1
11,2743.90796,0.75115,0.56699,1
11,2743.9248,0.7508,0.56654,1
11,2743.94141,0.75049,0.56615,1
11,2743.95728,0.75045,0.56565,1
11,2743.97534,0.75074,0.5664,1
11,2743.99048,0.75092,0.56744,1
11,2744.0061,0.75214,0.56918,1
11,2744.02271,0.75324,0.57123,1
11,2744.03882,0.75416,0.57344,1
11,2744.05518,0.75544,0.57487,1
11,2744.07178,0.75668,0.57351,1
11,2744.08862,0.75782,0.57224,1
11,2744.10522,0.75869,0.57145,1
11,2744.1228,0.75943,0.57087,1
11,2744.13843,0.76011,0.57032,1
11,2744.15479,0.76061,0.56987,1
11,2744.17139,0.76141,0.56934,1
11,2744.18774,0.76217,0.56883,1
11,2744.20361,0.78472,0.58892,0
11,2744.22095,0.78621,0.69289,0
11,2744.23706,0.7882,0.72426,0
11,2744.25317,0.78974,0.79666,0
11,2744.27026,0.79513,0.78546,0
11,2744.28638,0.79849,0.77747,0
11,2744.30371,0.79543,0.76533,1
11,2744.31909,0.79998,0.75898,1
11,2744.33569,0.80226,0.75643,1
11,2744.35229,0.79848,0.74792,1
11,2744.3689,0.7969,0.7443,1
11,2744.38525,0.79516,0.74307,1
11,2744.40088,0.79519,0.74247,1
11,2744.41797,0.79374,0.73626,1
11,2744.43433,0.79272,0.73046,1
11,2744.45093,0.79169,0.72682,1
11,2744.46704,0.79278,0.72404,1
11,2744.48364,0.79373,0.72162,1
11,2744.49951,0.79409,0.72096,1
11,2744.51636,0.79298,0.72089,1
11,2744.53271,0.79186,0.72124,1
11,2744.54883,0.78953,0.7143,1
11,2744.56567,0.78173,0.6819,0
11,2744.58203,0.76849,0.62144,0
11,2744.59814,0.7676,0.61951,0
11,2744.61475,0.76532,0.61519,1
11,2744.63208,0.764,0.6124,1
11,2744.64746,0.76247,0.61222,1
11,2744.66431,0.76081,0.6113,1
11,2744.6814,0.75951,0.61117,1
11,2744.69653,0.76027,0.61179,1
11,2744.71362,0.75992,0.61154,1
11,2744.73315,0.75961,0.61144,1
11,2744.74585,0.76359,0.60922,1
11,2744.7627,0.76728,0.60562,1
11,2744.78003,0.77063,0.60192,1
11,2744.79517,0.77227,0.5994,1
11,2744.81201,0.77436,0.59682,1
11,2744.82861,0.7762,0.59455,1
11,2744.84448,0.75838,0.59017,1
11,2744.86133,0.73288,0.58562,1
11,2744.87769,0.6771,0.56251,0
11,2744.8938,0.46171,0.55302,0
11,2744.91064,0.39976,0.5546,0
11,2744.92725,0.26601,0.55301,0
11,2744.94312,0.27487,0.58718,0
11,2744.95874,0.2821,0.59392,0
11,2744.97534,0.28571,0.59729,1
11,2744.9917,0.27807,0.59307,1
11,2745.0083,0.27137,0.58737,1
11,2745.02466,0.26614,0.58145,1
11,2745.04077,0.26402,0.57631,1
11,2745.05762,0.26055,0.57201,1
11,2745.07471,0.25752,0.56817,1
11,2745.09131,0.25508,0.56776,1
11,2745.10767,0.25356,0.56712,1
11,2745.12402,0.2527,0.56786,1
11,2745.14014,0.25012,0.56741,1
11,2745.15796,0.24938,0.56802,1
11,2745.17358,0.24874,0.56856,1
11,2745.19043,0.24937,0.57226,1
11,2745.20654,0.2496,0.57355,1
11,2745.2229,0.24982,0.57471,1
11,2745.24072,0.24945,0.5758,1
11,2745.25562,0.24974,0.57997,1
11,2745.27197,0.25,0.58376,1
11,2745.2876,0.24977,0.62534,0
11,2745.30396,0.2734,0.77856,0
11,2745.32031,0.28128,0.82963,0
11,2745.33765,0.29366,0.94234,0
11,2745.354,0.27807,0.95377,0
11,2745.37061,0.27287,0.95758,0
11,2745.38721,0.27929,0.95214,1
11,2745.40356,0.2785,0.95658,1
11,2745.42017,0.27798,0.95954,1
11,2745.43604,0.28084,0.95537,1
11,2745.45264,0.28392,0.95618,1
11,2745.46899,0.28608,0.95629,1
11,2745.48535,0.28705,0.95752,1
11,2745.5022,0.28828,0.96103,1
11,2745.5188,0.2893,0.96396,1
11,2745.53516,0.29233,0.96378,1
11,2745.55176,0.30358,0.96216,1
11,2745.56909,0.31346,0.96067,1
11,2745.58398,0.3239,0.95986,1
11,2745.60059,0.33461,0.95652,1
11,2745.61792,0.37697,0.94973,0
11,2745.63306,0.5546,0.93358,0
11,2745.65088,0.63068,0.95047,0
11,2745.6665,0.76501,0.96433,0
11,2745.68237,0.77544,0.98463,0
11,2745.69946,0.7868,0.99211,0
11,2745.71655,0.79312,0.99476,1
11,2745.73193,0.79217,0.98717,1
11,2745.74878,0.79708,0.98309,1
11,2745.76489,0.80028,0.98055,1
11,2745.78101,0.79933,0.98449,1
11,2745.79834,0.79779,0.98606,1
11,2745.81421,0.79631,0.98794,1
11,2745.83032,0.79862,0.98623,1
11,2745.84717,0.80072,0.98506,1
11,2745.86377,0.80275,0.98356,1
11,2745.88037,0.80549,0.98328,1
11,2745.89722,0.80809,0.98426,1
11,2745.91284,0.81051,0.98496,1
11,2745.9292,0.81277,0.98471,1
11,2745.94604,0.81546,0.98401,1
11,2745.96289,0.8179,0.98327,1
11,2745.97803,0.81872,0.98324,1
11,2745.99585,0.81958,0.98339,1
11,2746.01123,0.82023,0.98374,1
11,2746.02783,0.82141,0.98429,1
11,2746.04443,0.8225,0.98448,1
11,2746.06079,0.8236,0.98455,1
11,2746.0769,0.82454,0.98408,1
11,2746.09351,0.82431,0.98319,1
11,2746.11035,0.82402,0.98245,1
11,2746.12598,0.82245,0.98174,1
11,2746.14282,0.82112,0.98099,1
11,2746.15942,0.81988,0.98039,1
11,2746.17725,0.81788,0.97948,1
11,2746.19238,0.81671,0.97831,1
11,2746.20947,0.8157,0.97694,1
11,2746.22534,0.81427,0.97623,1
11,2746.24146,0.81331,0.97641,1
11,2746.25757,0.78883,0.96041,0
11,2746.27441,0.79626,0.96718,0
11,2746.29053,0.8162,0.95421,0
11,2746.30688,0.82674,0.94696,1
11,2746.32471,0.829,0.93646,1
11,2746.3396,0.82764,0.92989,1
11,2746.35596,0.82638,0.92559,1
11,2746.37231,0.82411,0.92329,1
11,2746.38892,0.82421,0.92299,1
11,2746.40576,0.82374,0.92379,1
11,2746.42212,0.8223,0.9043,1
11,2746.43823,0.82472,0.88029,1
11,2746.45483,0.82677,0.85998,1
11,2746.47144,0.82647,0.84136,1
11,2746.48853,0.82837,0.79399,0
11,2746.50659,0.82338,0.70269,0
11,2746.52026,0.81492,0.67744,0
11,2746.53687,0.81326,0.62459,0
11,2746.5542,0.81832,0.63002,0
11,2746.56958,0.82856,0.62958,0
11,2746.58618,0.83471,0.63196,1
11,2746.60303,0.83899,0.63178,1
11,2746.61938,0.84161,0.62467,1
11,2746.63599,0.84035,0.62353,1
11,2746.65283,0.83941,0.62268,1
11,2746.66821,0.83605,0.6241,1
11,2746.68481,0.83293,0.62626,1
11,2746.70166,0.83015,0.62874,1
11,2746.71753,0.82845,0.6307,1
11,2746.73389,0.82597,0.6282,1
11,2746.75049,0.82385,0.62606,1
11,2746.76636,0.8229,0.62531,1
11,2746.7832,0.82247,0.62533,1
11,2746.7998,0.82209,0.62535,1
11,2746.81592,0.81923,0.6242,1
11,2746.83496,0.81741,0.62501,1
11,2746.84937,0.81578,0.62574,1
11,2746.86523,0.81534,0.62639,1
11,2746.88257,0.81558,0.62628,1
11,2746.89771,0.81583,0.62599,1
11,2746.91382,0.81484,0.62565,1
11,2746.93042,0.81396,0.62514,1
11,2746.94727,0.81323,0.62448,1
11,2746.96313,0.81381,0.62294,1
11,2746.97998,0.81463,0.6208,1
11,2746.99731,0.81538,0.61884,1
11,2747.01343,0.81434,0.61859,1
11,2747.03027,0.81386,0.61776,1
11,2747.04761,0.81342,0.61697,1
11,2747.0625,0.81325,0.6156,1
11,2747.07983,0.81262,0.61399,1
11,2747.0957,0.80491,0.58584,0
11,2747.11182,0.80495,0.58451,0
11,2747.12891,0.80975,0.5907,0
11,2747.14502,0.81207,0.59473,1
11,2747.16211,0.81228,0.59754,1
