QuestionId,Time,FpogX,FpogY,Valid
8,959.72736,0.77494,0.89267,1
8,959.74371,0.77824,0.89137,1
8,959.76038,0.78086,0.8905,1
8,959.77661,0.78067,0.8867,1
8,959.79327,0.77897,0.88466,1
8,959.80994,0.7773,0.88337,1
8,959.82684,0.75286,0.87938,1
8,959.84351,0.69787,0.86582,0
8,959.86023,0.45557,0.84041,0
8,959.87653,0.37629,0.82711,0
8,959.89307,0.21048,0.80705,0
8,959.90924,0.20675,0.80902,0
8,959.9248,0.21067,0.80409,0
8,959.94397,0.2082,0.80954,1
8,959.96112,0.20718,0.81374,1
8,959.97516,0.20741,0.81241,1
8,959.99011,0.21095,0.8144,1
8,960.00696,0.21333,0.8153,1
8,960.02301,0.2163,0.8189,1
8,960.03986,0.21813,0.81729,1
8,960.05676,0.21963,0.81597,1
8,960.07349,0.21972,0.81749,1
8,960.08984,0.21937,0.82097,1
8,960.10614,0.21907,0.82396,1
8,960.12213,0.21904,0.82617,1
8,960.13812,0.21894,0.82723,1
8,960.15442,0.21872,0.8279,1
8,960.17102,0.21859,0.82901,1
8,960.1875,0.2184,0.8198,1
8,960.20441,0.21835,0.8118,1
8,960.22058,0.21771,0.79336,1
8,960.23737,0.21662,0.74475,0
8,960.25305,0.21271,0.59709,0
8,960.27002,0.21827,0.53553,0
8,960.28625,0.22166,0.42308,0
8,960.30316,0.22423,0.41525,0
8,960.31885,0.2232,0.4201,0
8,960.33514,0.22368,0.42486,1
8,960.35168,0.22397,0.42771,1
8,960.36786,0.22111,0.43136,1
8,960.38556,0.2207,0.43588,1
8,960.40198,0.22039,0.43927,1
8,960.41815,0.22144,0.44281,1
8,960.43457,0.2226,0.44469,1
8,960.45105,0.22374,0.44688,1
8,960.46729,0.22265,0.44622,1
8,960.48297,0.22113,0.44588,1
8,960.50024,0.21983,0.44559,1
8,960.51611,0.21901,0.44581,1
8,960.53265,0.21935,0.4465,1
8,960.54883,0.21952,0.44667,1
8,960.56604,0.21924,0.44931,1
8,960.58197,0.21889,0.45101,1
8,960.59894,0.21848,0.45219,1
8,960.61469,0.21891,0.45199,1
8,960.63159,0.21957,0.45275,1
8,960.64716,0.22025,0.45376,1
8,960.66357,0.22062,0.45425,1
8,960.6806,0.22135,0.45464,1
8,960.69666,0.2221,0.45528,1
8,960.7132,0.22437,0.457,1
8,960.73035,0.22585,0.45887,1
8,960.74603,0.22722,0.46062,1
8,960.76312,0.22846,0.462,1
8,960.77991,0.24607,0.48304,0
8,960.7959,0.25119,0.49092,0
8,960.81256,0.26599,-0.54267,0
8,960.82935,0.27595,-1.05553,0
8,960.84546,0.27595,-1.05553,0
8,960.862,0.27595,-1.05553,0
8,960.8783,0,0,0
8,960.89563,0,0,0
8,960.91187,0,0,0
8,960.92834,0,0,0
8,960.9447,0,0,0
8,960.96118,0,0,0
8,960.97681,0,0,0
8,960.99335,0,0,0
8,961.00995,0,0,0
8,961.0257,0.26042,0.46098,0
8,961.04236,0.26023,0.45887,0
8,961.05872,0.26265,0.45244,0
8,961.07471,0.26853,0.4477,1
8,961.09198,0.27176,0.44409,1
8,961.10822,0.2812,0.43631,1
8,961.12433,0.314,0.42993,1
8,961.14111,0.33864,0.42717,1
8,961.15729,0.38399,0.43634,1
8,961.17383,0.42095,0.43815,1
8,961.1911,0.45118,0.43964,1
8,961.20599,0.47456,0.4456,1
8,961.22235,0.49716,0.44758,1
8,961.23895,0.55924,0.44767,0
8,961.25519,0.64561,0.45733,0
8,961.27197,0.67526,0.45854,0
8,961.28839,0.73325,0.46547,0
8,961.30463,0.73343,0.4821,0
8,961.32166,0.74145,0.48981,0
8,961.33752,0.74549,0.49278,1
8,961.35376,0.74543,0.49356,1
8,961.37012,0.74566,0.49627,1
8,961.38666,0.74624,0.49653,1
8,961.4035,0.75102,0.49715,1
8,961.42035,0.75102,0.49715,1
8,961.43835,0.75102,0.49715,1
8,961.4527,0.75102,0.49715,1
8,961.46918,0.75355,0.50167,0
8,961.48645,0.75355,0.50167,0
8,961.50177,0.75355,0.50167,0
8,961.51837,0,0,0
8,961.53479,0,0,0
8,961.55121,0,0,0
8,961.5683,0,0,0
8,961.58417,0,0,0
8,961.60114,0,0,0
8,961.61792,0,0,0
8,961.63409,0,0,0
8,961.65259,0,0,0
8,961.66882,0,0,0
8,961.68402,0,0,0
8,961.69946,0,0,0
8,961.7157,0,0,0
8,961.73181,0,0,0
8,961.74847,0,0,0
8,961.76483,0,0,0
8,961.78113,0,0,0
8,961.79755,0,0,0
8,961.81421,0,0,0
8,961.83057,0,0,0
8,961.84753,0,0,0
8,961.86377,0,0,0
8,961.88062,0,0,0
8,961.89752,0,0,0
8,961.91388,0,0,0
8,961.93066,0,0,0
8,961.94745,0,0,0
8,961.96295,0,0,0
8,961.97906,0,0,0
8,961.99622,0,0,0
8,962.01208,0,0,0
8,962.02832,0,0,0
8,962.04663,0.13389,0.26735,0
8,962.06067,0.25601,0.52227,0
8,962.07709,0.25109,0.51953,0
8,962.09332,0.25179,0.51839,0
8,962.11243,0.25274,0.52772,1
8,962.12781,0.25332,0.53332,1
8,962.14435,0.25366,0.53629,1
8,962.15894,0.25508,0.53568,1
8,962.17529,0.25593,0.53437,1
8,962.19159,0.25561,0.5338,1
8,962.20856,0.26064,0.52594,1
8,962.22662,0.26463,0.51884,1
8,962.24237,0.26812,0.51468,1
8,962.26001,0.2724,0.51356,1
8,962.27374,0.27606,0.5126,1
8,962.29028,0.27918,0.50944,1
8,962.30707,0.28168,0.50678,1
8,962.3233,0.28389,0.50466,1
8,962.33997,0.28558,0.50277,1
8,962.35632,0.30671,0.48368,0
8,962.37335,0.3168,0.4955,0
8,962.38965,0.31844,0.50274,0
8,962.40686,0.32067,0.49329,1
8,962.42242,0.32175,0.48618,1
8,962.43848,0.32086,0.4844,1
8,962.45496,0.32163,0.47963,1
8,962.4718,0.3222,0.47605,1
8,962.48712,0.32211,0.47405,1
8,962.50397,0.32202,0.4727,1
8,962.52026,0.32194,0.4716,1
8,962.53687,0.32149,0.47181,1
8,962.55389,0.32215,0.47234,1
8,962.56964,0.32272,0.47279,1
8,962.58649,0.32349,0.47366,1
8,962.60303,0.32227,0.47362,1
8,962.61938,0.32127,0.47401,1
8,962.63599,0.32086,0.47238,1
8,962.65259,0.32019,0.47233,1
8,962.66901,0.31965,0.47264,1
8,962.68573,0.32032,0.47475,1
8,962.70123,0.32077,0.47696,1
8,962.7179,0.32123,0.47925,1
8,962.73389,0.32111,0.47984,1
8,962.75018,0.32051,0.48107,1
8,962.76666,0.31991,0.48206,1
8,962.78351,0.32072,0.48213,1
8,962.79932,0.32066,0.48242,1
8,962.81604,0.32055,0.48247,1
8,962.83289,0.32039,0.48306,1
8,962.849,0.32532,0.48715,1
8,962.86865,0.34711,0.52127,0
8,962.88416,0.58663,0.71265,0
8,962.89874,0.67851,0.76618,0
8,962.91522,0.84955,0.88482,0
8,962.93188,0.84915,0.89198,0
8,962.94855,0.85008,0.89718,0
8,962.96478,0.85013,0.90031,1
8,962.98071,0.8512,0.89468,1
8,962.99738,0.84956,0.89443,1
8,963.01654,0.84835,0.89432,1
8,963.0304,0.85401,0.89877,1
8,963.04681,0.86643,0.90923,1
8,963.06329,0.87586,0.91814,1
8,963.07928,0.88234,0.92384,1
8,963.09576,0.88731,0.9293,1
8,963.11243,0.89162,0.93389,1
8,963.12854,0.89589,0.93729,1
8,963.14569,0.90121,0.94009,1
8,963.16162,0.90611,0.94222,1
8,963.1778,0.93285,0.96447,0
8,963.19421,0.95331,0.96257,0
8,963.21027,0.95978,0.96257,0
8,963.22662,0.95612,0.96058,1
8,963.24316,0.95443,0.96165,1
8,963.2597,0.95347,0.96203,1
8,963.27594,0.95462,0.96352,1
8,963.29297,0.95514,0.96292,1
8,963.30884,0.95554,0.96245,1
8,963.32532,0.95612,0.96523,1
8,963.34216,0.95732,0.96845,1
8,963.35858,0.95858,0.97084,1
8,963.37482,0.95949,0.97128,1
8,963.39148,0.96002,0.9719,1
8,963.40784,0.96027,0.97268,1
8,963.42413,0.96076,0.97307,1
8,963.44049,0.96077,0.97392,1
8,963.45703,0.9606,0.97488,1
8,963.47382,0.95965,0.97604,1
8,963.49036,0.95983,0.9759,1
8,963.5069,0.95999,0.97576,1
8,963.52313,0.9603,0.97581,1
8,963.53998,0.96059,0.97595,1
8,963.55621,0.96085,0.97608,1
8,963.57269,0.96064,0.97588,1
8,963.58893,0.9602,0.97529,1
8,963.60516,0.95978,0.97475,1
8,963.62183,0.95897,0.97488,1
8,963.63782,0.95396,0.96884,1
8,963.65454,0.94941,0.96295,1
9,963.6712,0.89996,0.8932,0
9,963.68683,0.71256,0.59245,0
9,963.70325,0.65026,0.48479,0
9,963.71973,0.52127,0.28636,0
9,963.73657,0.52094,0.2842,0
9,963.75287,0.52049,0.28634,0
9,963.76947,0.51501,0.29277,1
9,963.78577,0.51649,0.29056,1
9,963.802,0.51761,0.29292,1
9,963.81836,0.51871,0.29884,1
9,963.83453,0.51538,0.29826,1
9,963.8512,0.51283,0.29625,1
9,963.86731,0.49831,0.27918,1
9,963.88373,0.48595,0.26089,1
9,963.90033,0.47555,0.24522,1
9,963.91724,0.46791,0.23549,1
9,963.93365,0.46,0.22829,1
9,963.9502,0.4533,0.22336,1
9,963.96661,0.42599,0.19698,0
9,963.98291,0.40157,0.19099,0
9,963.99921,0.39309,0.18577,0
9,964.01532,0.39105,0.1703,1
9,964.03162,0.38824,0.16666,1
9,964.04834,0.38606,0.16122,1
9,964.06488,0.38396,0.15761,1
9,964.0827,0.38408,0.15694,1
9,964.09991,0.38436,0.15841,1
9,964.11536,0.37849,0.15532,1
9,964.13135,0.37346,0.15792,1
9,964.14777,0.36927,0.16009,1
9,964.16406,0.36351,0.16009,1
9,964.18073,0.35865,0.15795,1
9,964.19733,0.35426,0.15488,1
9,964.21326,0.35045,0.15116,1
9,964.22974,0.34651,0.14816,1
9,964.24628,0.34302,0.14548,1
9,964.26221,0.31381,0.13459,0
9,964.27875,0.28868,0.10505,0
9,964.29694,0.28031,0.0952,0
9,964.31458,0.2786,0.09422,1
9,964.32996,0.28,0.1081,1
9,964.34473,0.28119,0.1189,1
9,964.36053,0.28033,0.125,1
9,964.37695,0.28196,0.12876,1
9,964.39325,0.2834,0.13275,1
9,964.40997,0.28379,0.13485,1
9,964.42664,0.28585,0.13668,1
9,964.44244,0.28757,0.1382,1
9,964.45874,0.29564,0.13575,1
9,964.47522,0.30158,0.13661,1
9,964.49207,0.30674,0.13698,1
9,964.50861,0.31171,0.13639,1
9,964.52472,0.31523,0.13374,1
9,964.54132,0.3183,0.13076,1
9,964.55786,0.32125,0.12923,1
9,964.57507,0.35328,0.12881,0
9,964.59155,0.37211,0.1302,0
9,964.60767,0.41005,0.12862,0
9,964.62402,0.42349,0.15235,1
9,964.64001,0.43228,0.17031,1
9,964.65698,0.44064,0.18131,1
9,964.67334,0.44513,0.18827,1
9,964.68976,0.44828,0.19236,1
9,964.70569,0.45102,0.1883,1
9,964.72278,0.45526,0.18697,1
9,964.73798,0.45845,0.18423,1
9,964.7547,0.46095,0.18778,1
9,964.77142,0.46024,0.18094,1
9,964.78796,0.45975,0.17574,1
9,964.80444,0.46266,0.17425,1
9,964.82104,0.46232,0.17588,1
9,964.83771,0.46223,0.17839,1
9,964.85358,0.4622,0.1764,1
9,964.87061,0.4622,0.1764,1
9,964.88708,0.4622,0.1764,1
9,964.90259,0.4622,0.1764,1
9,964.91919,0.46255,0.17547,1
9,964.93561,0.46277,0.17416,1
9,964.95221,0.46265,0.17358,1
9,964.96844,0.46236,0.17405,1
9,964.98462,0.4621,0.17447,1
9,965.00183,0.46224,0.17527,1
9,965.01819,0.46233,0.17538,1
9,965.0354,0.4624,0.1751,1
9,965.05017,0.46258,0.17532,1
9,965.06671,0.46301,0.17489,1
9,965.08331,0.46345,0.17412,1
9,965.09949,0.4635,0.17252,1
9,965.11688,0.46324,0.17013,1
9,965.13324,0.46296,0.16725,1
9,965.14923,0.46322,0.1633,1
9,965.16644,0.46502,0.13532,0
9,965.18323,0.46515,0.10511,0
9,965.1994,0.47275,0.11404,0
9,965.21576,0.4689,0.11943,1
9,965.23224,0.46703,0.12939,1
9,965.24854,0.47637,0.13705,1
9,965.26569,0.48313,0.14092,1
9,965.2807,0.48813,0.14452,1
9,965.29749,0.48932,0.15261,1
9,965.31348,0.49193,0.15595,1
9,965.33026,0.49411,0.15831,1
9,965.34698,0.49654,0.16175,1
9,965.36395,0.5047,0.16402,1
9,965.38,0.51167,0.16565,1
9,965.39539,0.5241,0.1672,1
9,965.41229,0.55577,0.18867,0
9,965.42804,0.61959,0.21348,0
9,965.44501,0.64376,0.2213,0
9,965.46167,0.68879,0.22833,0
9,965.47742,0.69028,0.21203,0
9,965.49377,0.68506,0.19969,0
9,965.51068,0.68419,0.194,1
9,965.52692,0.68389,0.18958,1
9,965.5437,0.68407,0.19036,1
9,965.56024,0.68014,0.18633,1
9,965.57703,0.67718,0.18273,1
9,965.59338,0.67544,0.1781,1
9,965.60901,0.67303,0.17322,1
9,965.62555,0.67102,0.17056,1
9,965.6416,0.6701,0.17181,1
9,965.65875,0.66952,0.17103,1
9,965.67529,0.66894,0.17073,1
9,965.69214,0.66832,0.17295,1
9,965.7077,0.66685,0.17489,1
9,965.72388,0.66551,0.17717,1
9,965.74066,0.66406,0.17892,1
9,965.75739,0.66272,0.18213,1
9,965.77344,0.66164,0.18376,1
9,965.79041,0.6644,0.20194,1
9,965.80713,0.67306,-0.00988,0
9,965.82434,0.67306,-0.00988,0
9,965.83966,0.67306,-0.00988,0
9,965.85748,0,0,0
9,965.87555,0,0,0
9,965.88959,0,0,0
9,965.90515,0,0,0
9,965.92133,0,0,0
9,965.93811,0,0,0
9,965.95428,0,0,0
9,965.97113,0,0,0
9,965.98706,0.37711,0.07914,0
9,966.00415,0.74216,0.14943,0
9,966.01984,0.73621,0.15501,0
9,966.03619,0.66502,0.20103,0
9,966.0528,0.54059,0.29811,0
9,966.0694,0.45534,0.37361,0
9,966.086,0.39224,0.40655,0
9,966.10199,0.29762,0.47485,0
9,966.11841,0.27717,0.48893,0
9,966.13507,0.27247,0.49466,0
9,966.15094,0.27217,0.50153,1
9,966.16785,0.27191,0.50479,1
9,966.1842,0.26948,0.50801,1
9,966.20099,0.26878,0.50196,1
9,966.21777,0.26788,0.49657,1
9,966.23346,0.2679,0.49304,1
9,966.25031,0.26681,0.49362,1
9,966.26685,0.26619,0.49472,1
9,966.28235,0.26503,0.50174,1
9,966.29901,0.25989,0.50341,1
9,966.31549,0.25536,0.5046,1
9,966.33173,0.25161,0.50295,1
9,966.34894,0.25011,0.50428,1
9,966.36499,0.24903,0.50629,1
9,966.38184,0.24807,0.50741,1
9,966.39832,0.24716,0.50784,1
9,966.41528,0.24634,0.50824,1
9,966.43121,0.24452,0.51074,1
9,966.4483,0.24414,0.51228,1
9,966.46429,0.22314,0.53081,0
9,966.48029,0.23021,0.55043,0
9,966.49658,0.23124,0.54339,0
9,966.51251,0.23175,0.53986,1
9,966.52893,0.22725,0.53277,1
9,966.54578,0.22577,0.5351,1
9,966.56219,0.22494,0.5372,1
9,966.57813,0.22672,0.5322,1
9,966.5954,0.22839,0.52904,1
9,966.61218,0.22931,0.52499,1
9,966.62836,0.23294,0.50979,1
9,966.64459,0.23437,0.49342,1
9,966.66107,0.23545,0.47894,1
9,966.67737,0.23782,0.46673,1
9,966.69403,0.24032,0.45806,1
9,966.71082,0.24639,0.42209,0
9,966.72662,0.2566,0.31129,0
9,966.74261,0.26424,0.2731,0
9,966.75873,0.27582,0.20106,0
9,966.77551,0.28216,0.20723,0
9,966.79211,0.27767,0.2078,0
9,966.80865,0.27506,0.20702,1
9,966.82477,0.2737,0.2064,1
9,966.84167,0.27331,0.20536,1
9,966.85809,0.27304,0.2046,1
9,966.87494,0.2765,0.19891,1
9,966.89117,0.28018,0.19393,1
9,966.9082,0.28293,0.18773,1
9,966.92413,0.28517,0.17951,1
9,966.94092,0.28799,0.16925,1
9,966.95734,0.29007,0.15813,1
9,966.97302,0.29051,0.14708,1
9,966.9892,0.29117,0.13699,1
9,967.0058,0.29744,0.1033,0
9,967.02191,0.30324,0.08541,0
9,967.03821,0.30968,0.08402,0
9,967.05524,0.31393,0.09254,1
9,967.07153,0.31603,0.10068,1
9,967.08765,0.31924,0.11019,1
9,967.10449,0.3217,0.11762,1
9,967.12109,0.32439,0.12127,1
9,967.13977,0.32466,0.1238,1
9,967.15466,0.32461,0.12391,1
9,967.17047,0.32548,0.12399,1
9,967.1875,0.32642,0.12403,1
9,967.20331,0.32723,0.12445,1
9,967.21967,0.3288,0.1267,1
9,967.23566,0.33066,0.13183,1
9,967.25262,0.33235,0.13658,1
9,967.26855,0.33259,0.13965,1
9,967.28503,0.33214,0.14306,1
9,967.30408,0.33174,0.14611,1
9,967.32153,0.32928,0.18653,0
9,967.33472,0.29843,0.31215,0
9,967.35077,0.28925,0.35874,0
9,967.36719,0.27214,0.45698,0
9,967.38336,0.27203,0.47505,0
9,967.39966,0.27209,0.48235,0
9,967.41614,0.27572,0.48063,1
9,967.43274,0.27458,0.47867,1
9,967.44916,0.27379,0.47682,1
9,967.46552,0.27556,0.47465,1
9,967.48218,0.27385,0.47457,1
9,967.49847,0.27211,0.47288,1
9,967.51538,0.2734,0.47273,1
9,967.53186,0.2735,0.47796,1
9,967.54834,0.27356,0.48198,1
9,967.56439,0.27265,0.48429,1
9,967.58087,0.27254,0.48419,1
9,967.59711,0.27248,0.48458,1
9,967.61371,0.27212,0.48666,1
9,967.63025,0.27235,0.48835,1
9,967.64661,0.27275,0.49048,1
9,967.6629,0.27363,0.49277,1
9,967.67999,0.2735,0.49319,1
9,967.69666,0.27337,0.49353,1
9,967.71259,0.2741,0.49474,1
9,967.72919,0.27468,0.49565,1
9,967.74536,0.27513,0.49619,1
9,967.76154,0.27552,0.49606,1
9,967.77753,0.27594,0.49558,1
9,967.79462,0.27627,0.49474,1
9,967.81036,0.27524,0.49527,1
9,967.82697,0.27441,0.4958,1
9,967.84436,0.27358,0.49618,1
9,967.85992,0.27275,0.49639,1
9,967.87628,0.27211,0.49694,1
9,967.8927,0.27152,0.49748,1
9,967.909,0.27067,0.49847,1
9,967.92615,0.27016,0.49894,1
9,967.9425,0.26967,0.49939,1
9,967.95935,0.26875,0.49932,1
9,967.9754,0.26813,0.49848,1
9,967.99188,0.26759,0.49787,1
9,968.00824,0.26693,0.49826,1
9,968.02448,0.26691,0.4986,1
9,968.04034,0.26693,0.49908,1
9,968.05682,0.26648,0.4995,1
9,968.07318,0.26575,0.49985,1
9,968.09033,0.265,0.50003,1
9,968.10614,0.26493,0.50039,1
9,968.12244,0.26444,0.50061,1
9,968.1391,0.26398,0.5009,1
9,968.15601,0.26314,0.50247,1
9,968.17236,0.26251,0.5039,1
9,968.18823,0.2619,0.50532,1
9,968.2049,0.26258,0.50617,1
9,968.22131,0.26694,0.50848,1
9,968.2381,0.28783,0.5348,0
9,968.25464,0.55742,0.70539,0
9,968.27087,0.67518,0.78075,0
9,968.28754,0.88251,0.91356,0
9,968.30359,0.90724,0.92059,0
9,968.32025,0.90992,0.9165,0
9,968.33636,0.91215,0.9129,1
9,968.35272,0.91502,0.90395,1
9,968.36926,0.91308,0.90051,1
9,968.38617,0.91133,0.89867,1
9,968.40271,0.91102,0.90353,1
9,968.41913,0.90935,0.90376,1
9,968.43561,0.90801,0.90394,1
9,968.45142,0.90789,0.90382,1
9,968.46863,0.90876,0.90328,1
9,968.48431,0.90936,0.90297,1
9,968.50067,0.91469,0.91063,1
9,968.51764,0.91694,0.91584,1
9,968.53363,0.91837,0.92104,1
9,968.55029,0.92061,0.92527,1
9,968.56653,0.92277,0.92899,1
9,968.58307,0.92492,0.93213,1
9,968.59937,0.92507,0.93239,1
9,968.61548,0.94052,0.95507,0
9,968.63232,0.95908,0.94556,0
9,968.6488,0.97174,0.9499,0
9,968.66486,0.97782,0.96384,1
9,968.68146,0.98069,0.97291,1
9,968.69818,0.97636,0.97007,1
9,968.71478,0.97325,0.97071,1
9,968.73163,0.97043,0.97185,1
9,968.74792,0.96983,0.97181,1
9,968.76471,0.96375,0.96489,1
9,968.78326,0.95838,0.95981,1
9,968.79706,0.94108,0.93134,1
9,968.81281,0.92708,0.90915,1
9,968.82904,0.91505,0.89034,1
9,968.84607,0.88846,0.85278,0
9,968.86188,0.83196,0.72265,0
10,968.87842,0.81517,0.67169,0
10,968.89471,0.76399,0.57418,0
10,968.91101,0.76415,0.57118,0
10,968.92761,0.76471,0.56796,0
10,968.94385,0.76623,0.5649,1
10,968.96021,0.76558,0.5619,1
10,968.97711,0.76468,0.56165,1
10,968.99329,0.76275,0.55945,1
10,969.0097,0.76237,0.55948,1
10,969.02643,0.76207,0.5595,1
10,969.04254,0.76266,0.55519,1
10,969.0589,0.7635,0.55198,1
10,969.07599,0.76421,0.54931,1
10,969.09161,0.76424,0.552,1
10,969.10809,0.76316,0.55385,1
10,969.12457,0.76232,0.55522,1
10,969.14093,0.763,0.56895,1
10,969.15784,0.76324,0.58354,1
10,969.17383,0.76382,0.59551,1
10,969.19019,0.76457,0.63177,0
10,969.20703,0.76227,0.70521,0
10,969.22308,0.76158,0.72877,0
10,969.2395,0.7628,0.76616,0
10,969.2561,0.777,0.768,0
10,969.27252,0.78097,0.77141,0
10,969.28876,0.77743,0.76373,1
10,969.30542,0.77596,0.75902,1
10,969.32178,0.77456,0.75671,1
10,969.33807,0.7772,0.76948,1
10,969.35474,0.77551,0.78236,1
10,969.37103,0.77414,0.79289,1
10,969.38739,0.77338,0.80032,1
10,969.40387,0.77567,0.80694,1
10,969.42023,0.77751,0.81241,1
10,969.43695,0.77661,0.81775,1
10,969.45313,0.77632,0.82491,1
10,969.46967,0.77593,0.83156,1
10,969.48615,0.75674,0.82561,1
10,969.50366,0.75674,0.82561,1
10,969.5188,0.75674,0.82561,1
10,969.53546,0.75674,0.82561,1
10,969.55176,0.74985,0.84624,0
10,969.56854,0.74985,0.84624,0
10,969.58502,0.74985,0.84624,0
10,969.60138,0,0,0
10,969.61829,0,0,0
10,969.6347,0,0,0
10,969.65076,0,0,0
10,969.66748,0,0,0
10,969.68402,0,0,0
10,969.70062,0,0,0
10,969.71906,0,0,0
10,969.73383,0.10692,0.19651,0
10,969.74976,0.21941,0.37488,0
10,969.76532,0.22404,0.37325,0
10,969.78229,0.23669,0.37318,0
10,969.79883,0.23494,0.39418,1
10,969.81604,0.23438,0.40909,1
10,969.83173,0.23632,0.42495,1
10,969.84766,0.23788,0.4345,1
10,969.8645,0.23902,0.44129,1
10,969.88055,0.23812,0.44907,1
10,969.89777,0.23952,0.45778,1
10,969.914,0.24036,0.464,1
10,969.93042,0.23919,0.46848,1
10,969.94708,0.23893,0.46666,1
10,969.96411,0.23882,0.46534,1
10,969.97998,0.2385,0.44817,1
10,970.00104,0.23755,0.42973,1
10,970.01312,0.23646,0.41226,1
10,970.02887,0.23613,0.39566,1
10,970.04572,0.23275,0.34924,0
10,970.06158,0.21948,0.22778,0
10,970.07788,0.21995,0.20034,0
10,970.09442,0.21844,0.13273,0
10,970.1109,0.22533,0.1497,0
10,970.12732,0.22298,0.15802,0
10,970.14368,0.22139,0.15958,1
10,970.16046,0.22043,0.16051,1
10,970.17682,0.22139,0.16212,1
10,970.19342,0.22417,0.16181,1
10,970.20996,0.22622,0.16091,1
10,970.22595,0.22525,0.162,1
10,970.24207,0.22405,0.15998,1
10,970.25824,0.22293,0.15793,1
10,970.27484,0.22293,0.15677,1
10,970.2912,0.22267,0.1568,1
10,970.30762,0.22255,0.15713,1
10,970.32397,0.22281,0.15709,1
10,970.341,0.22182,0.15735,1
10,970.35742,0.22085,0.15732,1
10,970.37341,0.22099,0.15417,1
10,970.39069,0.22109,0.15245,1
10,970.40765,0.22128,0.15138,1
10,970.42352,0.2216,0.15187,1
10,970.43933,0.22203,0.1528,1
10,970.45575,0.2225,0.15407,1
10,970.47192,0.2229,0.15591,1
10,970.48883,0.22255,0.15823,1
10,970.50549,0.22223,0.16038,1
10,970.52179,0.22181,0.15955,1
10,970.53833,0.22203,0.15869,1
10,970.55542,0.22208,0.15717,1
10,970.57129,0.22183,0.15589,1
10,970.58795,0.22134,0.15479,1
10,970.60419,0.22095,0.15406,1
10,970.62024,0.2211,0.15382,1
10,970.6366,0.22286,0.15461,1
10,970.65314,0.2246,0.1558,1
10,970.66901,0.22665,0.15625,1
10,970.68707,0.22815,0.15572,1
10,970.70459,0.22953,0.15509,1
10,970.71967,0.2313,0.15516,1
10,970.7359,0.25901,0.1476,0
10,970.75165,0.28157,0.15283,0
10,970.76776,0.2853,0.15797,0
10,970.78406,0.28508,0.16179,1
10,970.80048,0.28464,0.16222,1
10,970.81702,0.29757,0.15695,1
10,970.83356,0.30529,0.15785,1
10,970.85046,0.31107,0.15853,1
10,970.86609,0.31625,0.15704,1
10,970.88324,0.31935,0.15486,1
10,970.89929,0.32179,0.1522,1
10,970.91614,0.32415,0.14962,1
10,970.93304,0.32891,0.14796,1
10,970.94983,0.33298,0.14654,1
10,970.96576,0.34381,0.14588,1
10,970.98199,0.35507,0.14548,1
10,970.99872,0.39849,0.138,0
10,971.01495,0.46603,0.135,0
10,971.03192,0.47382,0.13871,0
10,971.04779,0.50412,0.14141,0
10,971.06384,0.49951,0.14036,0
10,971.08093,0.50343,0.13484,0
10,971.09766,0.50535,0.12932,1
10,971.11279,0.50373,0.11912,1
10,971.13037,0.50355,0.11306,1
10,971.14679,0.50342,0.10874,1
10,971.16235,0.50111,0.10694,1
10,971.17969,0.49994,0.11014,1
10,971.19525,0.49902,0.11379,1
10,971.21204,0.49978,0.11513,1
10,971.22821,0.49802,0.11433,1
10,971.24451,0.49656,0.1144,1
10,971.26135,0.49406,0.11481,1
10,971.27747,0.49379,0.11711,1
10,971.29388,0.49355,0.12005,1
10,971.30969,0.50102,0.12276,1
10,971.32666,0.50924,0.12673,1
10,971.34277,0.51656,0.13079,1
10,971.35907,0.52297,0.13499,1
10,971.37592,0.54975,0.15816,0
10,971.39258,0.59411,0.17283,0
10,971.409,0.61457,0.18859,0
10,971.42584,0.64827,0.19929,0
10,971.44183,0.6493,0.18978,0
10,971.45807,0.64707,0.17291,0
10,971.47473,0.64736,0.17761,1
10,971.49121,0.64736,0.18281,1
10,971.50708,0.64944,0.18585,1
10,971.52319,0.65283,0.18528,1
10,971.53961,0.65562,0.18296,1
10,971.55658,0.65456,0.17826,1
10,971.57306,0.65377,0.1751,1
10,971.58917,0.65309,0.17208,1
10,971.60577,0.6518,0.17189,1
10,971.62244,0.652,0.17321,1
10,971.6391,0.65219,0.17468,1
10,971.6557,0.64957,0.1767,1
10,971.67181,0.64733,0.17479,1
10,971.68872,0.64534,0.17282,1
10,971.70447,0.64335,0.17315,1
10,971.72046,0.64276,0.17588,1
10,971.73669,0.64228,0.17802,1
10,971.75378,0.64123,0.17754,1
10,971.7699,0.64038,0.17575,1
10,971.78693,0.63959,0.17392,1
10,971.8042,0.63991,0.17432,1
10,971.82068,0.64103,0.17411,1
10,971.83698,0.64207,0.17409,1
10,971.8526,0.64277,0.17367,1
10,971.86914,0.64386,0.17294,1
10,971.88562,0.64486,0.17211,1
10,971.90179,0.64544,0.17206,1
10,971.9187,0.64628,0.1729,1
10,971.93457,0.64701,0.17433,1
10,971.95038,0.64902,0.17648,1
10,971.9682,0.65094,0.17681,1
10,971.98364,0.67795,0.18325,0
10,972.00024,0.69838,0.17983,0
10,972.01642,0.71215,0.18565,0
10,972.03351,0.7187,0.19103,1
10,972.05005,0.71743,0.19224,1
10,972.06744,0.7215,0.19076,1
10,972.08325,0.72458,0.18898,1
10,972.09955,0.72545,0.18857,1
