QuestionId,Time,FpogX,FpogY,Valid
13,163.74918,0.94713,0.98584,1
13,163.76566,0.94998,0.98325,1
13,163.78252,0.95241,0.98103,1
13,163.79831,0.95497,0.98133,1
13,163.81602,0.95501,0.98079,1
13,163.83179,0.95505,0.98031,1
13,163.84999,0.95538,0.97906,1
13,163.86475,0.95619,0.97816,1
13,163.88095,0.95692,0.97736,1
13,163.89819,0.95759,0.97901,1
13,163.91374,0.95857,0.9792,1
13,163.93013,0.95947,0.97937,1
13,163.94641,0.95952,0.98059,1
13,163.96298,0.96006,0.98061,1
13,163.97969,0.96056,0.98063,1
13,163.99551,0.95973,0.98156,1
13,164.01277,0.95935,0.98264,1
13,164.02971,0.959,0.98363,1
13,164.04478,0.95927,0.98451,1
13,164.06152,0.9597,0.98454,1
13,164.07822,0.9601,0.98456,1
13,164.09421,0.96027,0.98501,1
13,164.11118,0.96044,0.98599,1
13,164.12518,0.96059,0.98692,1
13,164.14105,0.96071,0.98695,1
13,164.1582,0.9609,0.98655,1
13,164.17839,0.96109,0.98617,1
13,164.19273,0.96098,0.98508,1
13,164.20972,0.96075,0.98386,1
13,164.22713,0.96054,0.98269,1
13,164.24202,0.96083,0.98218,1
14,164.259,0.96142,0.98228,1
14,164.27373,0.96198,0.98237,1
14,164.28952,0.96254,0.98303,1
14,164.30589,0.96231,0.9836,1
14,164.32249,0.9621,0.98416,1
14,164.33971,0.96176,0.9848,1
14,164.35609,0.96201,0.98435,1
14,164.37268,0.96209,0.98452,1
14,164.38911,0.96325,0.98258,1
14,164.40729,0.96397,0.9816,1
14,164.42325,0.96469,0.98062,1
14,164.43881,0.96461,0.97996,1
14,164.45581,0.96452,0.97971,1
14,164.47272,0.96443,0.97946,1
14,164.48828,0.9654,0.97938,1
14,164.50546,0.96488,0.97956,1
14,164.51962,0.96435,0.97973,1
14,164.5356,0.91969,0.92731,0
14,164.55493,0.69029,0.66376,0
14,164.56894,0.61382,0.57592,0
14,164.58485,0.46581,0.40054,0
14,164.6024,0.46596,0.39415,0
14,164.61792,0.46601,0.39202,0
14,164.63376,0.46684,0.39424,1
14,164.651,0.46805,0.39521,1
14,164.6671,0.46886,0.39585,1
14,164.68317,0.47038,0.40024,1
14,164.70161,0.47118,0.40493,1
14,164.71661,0.4718,0.40859,1
14,164.73253,0.45967,0.37556,1
14,164.75162,0.44875,0.3452,1
14,164.7672,0.43966,0.3199,1
14,164.7834,0.43425,0.2988,1
14,164.80066,0.42847,0.28146,1
14,164.81819,0.41289,0.23664,0
14,164.83458,0.3739,0.17465,0
14,164.8508,0.36192,0.15272,0
14,164.86688,0.3377,0.11903,0
14,164.88277,0.34706,0.14161,0
14,164.89941,0.34738,0.14283,0
14,164.91585,0.34754,0.14343,1
14,164.93246,0.34909,0.13897,1
14,164.94858,0.34956,0.1373,1
14,164.96518,0.3499,0.13611,1
14,164.981,0.35038,0.13713,1
14,164.99782,0.34946,0.13839,1
14,165.01488,0.34848,0.13513,1
14,165.03093,0.34507,0.12546,1
14,165.0475,0.34379,0.11349,1
14,165.06364,0.34251,0.1022,1
14,165.08011,0.349,0.09569,1
14,165.09659,0.35345,0.09386,1
14,165.11296,0.35746,0.09463,1
14,165.12889,0.36307,0.09443,1
14,165.14598,0.36765,0.0919,1
14,165.16214,0.38443,0.06195,0
14,165.1781,0.40374,0.05442,0
14,165.19525,0.40851,0.06002,0
14,165.21176,0.41115,0.06968,1
14,165.22749,0.4149,0.08137,1
14,165.24226,0.42122,0.08812,1
14,165.25865,0.42573,0.09295,1
14,165.27577,0.42854,0.09613,1
14,165.29181,0.43991,0.09621,1
14,165.30844,0.44901,0.09627,1
14,165.32416,0.45741,0.09877,1
14,165.34111,0.46465,0.10034,1
14,165.35893,0.47076,0.10166,1
14,165.37337,0.4761,0.10379,1
14,165.39023,0.47865,0.10639,1
14,165.40675,0.50413,0.12166,0
14,165.42294,0.51495,0.12838,0
14,165.4397,0.52157,0.12093,0
14,165.45636,0.52501,0.11386,1
14,165.47174,0.52813,0.11866,1
14,165.4899,0.53351,0.10968,1
14,165.50531,0.53735,0.10326,1
14,165.52127,0.54193,0.10616,1
14,165.53935,0.55233,0.10745,1
14,165.55426,0.56052,0.10981,1
14,165.57031,0.56594,0.11234,1
14,165.58801,0.57167,0.11249,1
14,165.60364,0.57636,0.114,1
14,165.61958,0.5811,0.11635,1
14,165.63715,0.58556,0.11921,1
14,165.65295,0.58961,0.1208,1
14,165.66901,0.62017,0.11875,0
14,165.68713,0.64126,0.07281,0
14,165.70236,0.65022,0.03983,0
14,165.71829,0.66299,-0.00356,0
14,165.73517,0.64289,-0.00057,0
14,165.75169,0.63485,0.01327,0
14,165.76741,0.64041,0.03159,1
14,165.78448,0.63915,0.05797,1
14,165.80066,0.63819,0.07765,1
14,165.81728,0.64248,0.08727,1
14,165.83298,0.63995,0.08665,1
14,165.84929,0.63823,0.08275,1
14,165.86566,0.63892,0.08262,1
14,165.88248,0.63994,0.09063,1
14,165.89946,0.64055,0.09947,1
14,165.91559,0.64191,0.11505,1
14,165.9324,0.64339,0.12838,1
14,165.94878,0.64738,0.17008,0
14,165.96547,0.64843,0.21207,0
14,165.98235,0.65391,0.21294,0
14,165.99812,0.65742,0.20724,1
14,166.01422,0.67753,0.19455,1
14,166.03142,0.69197,0.18887,1
14,166.04764,0.70128,0.18985,1
14,166.06339,0.70605,0.19761,1
14,166.08032,0.71006,0.20768,1
14,166.09875,0.71309,0.21691,1
14,166.11282,0.71489,0.22517,1
14,166.12959,0.70264,0.22733,1
14,166.14734,0.69249,0.22565,1
14,166.16208,0.65806,0.22177,1
14,166.18106,0.63202,0.21984,1
14,166.20033,0.60935,0.21928,1
14,166.21332,0.55047,0.2311,0
14,166.23042,0.40157,0.25448,0
14,166.24698,0.35247,0.26431,0
14,166.26248,0.25011,0.27841,0
14,166.2794,0.23441,0.26131,0
14,166.29596,0.22681,0.24095,0
14,166.31174,0.22777,0.25485,1
14,166.32651,0.21881,0.32194,1
14,166.34355,0.21298,0.36793,1
14,166.35902,0.20494,0.45685,0
14,166.37778,0.21234,0.65869,0
14,166.39517,0.21694,0.73213,0
14,166.41022,0.23228,0.86448,0
14,166.42921,0.23221,0.85013,0
14,166.44368,0.23169,0.84424,0
14,166.45944,0.22729,0.84477,1
14,166.47638,0.22978,0.84601,1
14,166.49367,0.23168,0.84739,1
14,166.5089,0.23095,0.84862,1
14,166.5266,0.22834,0.85031,1
14,166.54355,0.22582,0.85016,1
14,166.5587,0.22493,0.84325,1
14,166.57594,0.22546,0.84038,1
14,166.59218,0.2259,0.83798,1
14,166.6078,0.22847,0.78887,1
14,166.62514,0.23063,0.74656,1
14,166.64192,0.2327,0.6763,0
14,166.6577,0.24268,0.44212,0
14,166.67398,0.24758,0.3678,0
14,166.69125,0.25646,0.22128,0
14,166.70946,0.24881,0.23732,0
14,166.72359,0.2517,0.24873,0
14,166.74019,0.25405,0.26039,1
14,166.75583,0.25354,0.27461,1
14,166.77257,0.25207,0.2846,1
14,166.78888,0.25069,0.28925,1
14,166.80531,0.24986,0.28862,1
14,166.82269,0.25133,0.28673,1
14,166.83786,0.25216,0.2829,1
14,166.85451,0.24909,0.27833,1
14,166.87094,0.24541,0.2753,1
14,166.88763,0.24267,0.27523,1
14,166.90372,0.24403,0.27798,1
14,166.92163,0.24625,0.28358,1
14,166.93756,0.24836,0.28918,1
14,166.95282,0.24844,0.29242,1
14,166.97122,0.24832,0.29271,1
14,166.98706,0.24782,0.29068,1
14,167.00247,0.24664,0.28886,1
14,167.01881,0.24626,0.28701,1
14,167.03659,0.24591,0.28532,1
14,167.05103,0.24544,0.28369,1
14,167.06799,0.24524,0.28328,1
14,167.08434,0.24506,0.28291,1
14,167.09889,0.2443,0.28203,1
14,167.11536,0.24382,0.28138,1
14,167.13268,0.24337,0.28077,1
14,167.14877,0.24351,0.28055,1
14,167.16574,0.24294,0.28017,1
14,167.18228,0.24242,0.27982,1
14,167.19995,0.25,0.28587,1
14,167.21393,0.29087,0.31803,0
14,167.23129,0.47493,0.51302,0
14,167.24608,0.6031,0.64756,0
14,167.26292,0.7982,0.8427,0
14,167.2798,0.83372,0.87961,0
14,167.29588,0.84034,0.90506,0
14,167.31245,0.85117,0.93952,0
14,167.32892,0.83866,0.947,0
14,167.34506,0.83432,0.96021,0
14,167.36205,0.83352,0.97153,1
14,167.37827,0.83282,0.97879,1
14,167.39421,0.83561,0.98176,1
14,167.41217,0.83693,0.98156,1
14,167.42741,0.83865,0.98007,1
14,167.44385,0.84125,0.97743,1
14,167.46114,0.84984,0.98159,1
14,167.47664,0.85635,0.98567,1
14,167.49303,0.86324,0.99162,1
14,167.50984,0.86778,0.99229,1
14,167.52608,0.87116,0.99363,1
14,167.54208,0.87191,0.99453,1
14,167.55898,0.87374,0.99579,1
14,167.5752,0.87569,0.99641,1
14,167.59125,0.87832,0.99572,1
14,167.60855,0.90613,1.00165,0
14,167.62476,0.91779,0.97924,0
14,167.64063,0.92674,0.97969,0
14,167.65802,0.92517,0.98202,1
14,167.67397,0.92313,0.98498,1
14,167.68997,0.9201,0.9913,1
14,167.70689,0.91831,0.99736,1
14,167.72305,0.9168,1.00217,1
14,167.7413,0.91586,1.00831,1
14,167.75598,0.9132,1.00782,1
14,167.77243,0.91113,1.00721,1
14,167.78862,0.91031,1.00838,1
14,167.80518,0.90931,1.01034,1
14,167.82169,0.90837,1.01217,1
14,167.83809,0.90836,1.01361,1
14,167.85492,0.90999,1.01308,1
14,167.87102,0.9115,1.01248,1
14,167.8873,0.91326,1.01298,1
14,167.90381,0.91353,1.01457,1
14,167.92024,0.91341,1.0165,1
14,167.93669,0.90657,1.00893,1
14,167.95323,0.89223,0.98882,1
14,167.9698,0.84979,0.93676,0
14,167.98561,0.64419,0.71034,0
15,168.00217,0.57322,0.63754,0
15,168.01764,0.43372,0.48927,0
15,168.03372,0.44091,0.48451,0
15,168.05019,0.4428,0.48255,0
15,168.06763,0.44374,0.48157,1
15,168.08423,0.44437,0.48178,1
15,168.1001,0.44081,0.48011,1
15,168.11659,0.43826,0.47892,1
15,168.13316,0.44016,0.4783,1
15,168.15027,0.44247,0.47665,1
15,168.16728,0.44432,0.47534,1
15,168.18271,0.44305,0.47593,1
15,168.1996,0.44184,0.47288,1
15,168.21664,0.44081,0.4703,1
15,168.23209,0.44146,0.46901,1
15,168.2491,0.44143,0.46725,1
15,168.26573,0.4414,0.46478,1
15,168.28133,0.43126,0.45236,1
15,168.298,0.42159,0.4393,1
15,168.31749,0.39787,0.39526,0
15,168.33313,0.31935,0.29548,0
15,168.34743,0.29152,0.26341,0
15,168.36559,0.2374,0.19733,0
15,168.38179,0.23369,0.18445,0
15,168.39687,0.22228,0.16071,0
15,168.41293,0.2167,0.15054,1
15,168.42894,0.21546,0.14633,1
15,168.44585,0.21538,0.14653,1
15,168.46251,0.21571,0.14945,1
15,168.47844,0.21686,0.15263,1
15,168.49603,0.21745,0.15731,1
15,168.51186,0.21831,0.16341,1
15,168.52792,0.21949,0.17179,1
15,168.54572,0.22046,0.1803,1
15,168.5611,0.22129,0.1875,1
15,168.57715,0.22118,0.19094,1
15,168.59381,0.22128,0.19393,1
15,168.61061,0.22104,0.19425,1
15,168.62639,0.22428,0.1922,1
15,168.64317,0.22654,0.18701,1
15,168.65971,0.22822,0.17973,1
15,168.67688,0.22943,0.17156,1
15,168.69272,0.2316,0.16534,1
15,168.70914,0.23365,0.16058,1
15,168.72537,0.23516,0.15584,1
15,168.74197,0.25389,0.12736,0
15,168.75822,0.26945,0.1209,0
15,168.7742,0.29973,0.11465,0
15,168.79128,0.32301,0.10576,1
15,168.80763,0.33671,0.0951,1
15,168.82402,0.34462,0.07505,1
15,168.84035,0.35003,0.06498,1
15,168.85703,0.35409,0.05743,1
15,168.87274,0.35618,0.0551,1
15,168.88951,0.35746,0.05094,1
15,168.90599,0.35863,0.05044,1
15,168.92242,0.35983,0.05436,1
15,168.93867,0.35994,0.06065,1
15,168.95506,0.36017,0.06796,1
15,168.97131,0.36514,0.07488,1
15,168.98801,0.37172,0.07914,1
15,169.00433,0.37752,0.08223,1
15,169.02055,0.38292,0.08322,1
15,169.03737,0.38577,0.08713,1
15,169.05455,0.41115,0.11116,0
15,169.06978,0.42878,0.09983,0
15,169.08659,0.43839,0.08468,0
15,169.10306,0.44311,0.07033,1
15,169.11903,0.44543,0.05575,1
15,169.13593,0.44365,0.04527,1
15,169.15205,0.44238,0.04071,1
15,169.1682,0.4562,0.04558,1
15,169.18515,0.46568,0.05022,1
15,169.20158,0.4732,0.05533,1
15,169.21765,0.48157,0.06228,1
15,169.23476,0.48731,0.06699,1
15,169.25104,0.49222,0.06997,1
15,169.26711,0.49726,0.07035,1
15,169.28413,0.50139,0.06996,1
15,169.30043,0.50495,0.07045,1
15,169.31657,0.53258,0.08037,0
15,169.33525,0.53961,0.09819,0
15,169.35005,0.54221,0.10176,0
15,169.36546,0.56685,0.09385,1
15,169.38329,0.59059,0.07332,1
15,169.3988,0.60608,0.06158,1
15,169.41479,0.61744,0.06948,1
15,169.43153,0.62424,0.08016,1
15,169.44791,0.62881,0.09417,1
15,169.46431,0.63256,0.10783,1
15,169.48106,0.63548,0.11765,1
15,169.4973,0.63837,0.12259,1
15,169.51424,0.64091,0.12226,1
15,169.53018,0.64379,0.11643,1
15,169.54655,0.67257,0.11115,0
15,169.56279,0.68312,0.08501,0
15,169.57942,0.69335,0.09034,0
15,169.59579,0.69746,0.0998,1
15,169.61192,0.71075,0.10961,1
15,169.62871,0.72276,0.12315,1
15,169.64514,0.73082,0.13532,1
15,169.66167,0.73683,0.13941,1
15,169.67799,0.73897,0.14523,1
15,169.69455,0.7406,0.15047,1
15,169.71129,0.74293,0.15412,1
15,169.72757,0.74363,0.15466,1
15,169.74411,0.74455,0.15327,1
15,169.76027,0.74694,0.1576,1
15,169.77681,0.76026,0.19695,0
15,169.79337,0.75315,0.31247,0
15,169.80965,0.7505,0.34203,0
15,169.82605,0.74715,0.40909,0
15,169.84102,0.74867,0.40361,0
15,169.85825,0.75326,0.41406,0
15,169.87485,0.76074,0.42505,1
15,169.89175,0.7661,0.42848,1
15,169.90776,0.76362,0.42291,1
15,169.92502,0.76258,0.42306,1
15,169.94226,0.76237,0.42055,1
15,169.95744,0.76402,0.41373,1
15,169.97404,0.76495,0.40979,1
15,169.99103,0.7657,0.40656,1
15,170.00627,0.76602,0.4036,1
15,170.02324,0.76699,0.40016,1
15,170.04012,0.76753,0.39838,1
15,170.056,0.76486,0.39778,1
15,170.07268,0.75574,0.38537,1
15,170.08932,0.74754,0.3759,1
15,170.10493,0.71853,0.3309,0
15,170.12189,0.62142,0.20847,0
15,170.14056,0.58905,0.16766,0
15,170.15656,0.52152,0.08755,0
15,170.17101,0.52074,0.1113,0
15,170.1895,0.52081,0.11245,0
15,170.20555,0.52468,0.10626,1
15,170.22246,0.52307,0.09771,1
15,170.23862,0.52194,0.09088,1
15,170.2547,0.52222,0.08028,1
15,170.27144,0.52009,0.0769,1
15,170.28804,0.51849,0.07506,1
15,170.30457,0.52447,0.06753,1
15,170.32149,0.52825,0.05894,1
15,170.33702,0.53139,0.05118,1
15,170.3542,0.53661,0.04575,1
15,170.37033,0.54034,0.04429,1
15,170.38695,0.54344,0.04493,1
15,170.40277,0.5473,0.04456,1
15,170.4198,0.55043,0.04637,1
15,170.4359,0.56871,0.02805,0
15,170.45193,0.60148,0.08042,0
15,170.46661,0.61196,0.0989,0
15,170.48346,0.63328,0.13693,0
15,170.49925,0.64958,0.15402,0
15,170.51631,0.65437,0.14887,0
15,170.53259,0.65819,0.13516,1
15,170.54845,0.65651,0.12107,1
15,170.56552,0.6563,0.1061,1
15,170.58261,0.65622,0.09439,1
15,170.59955,0.65757,0.08919,1
15,170.61478,0.65747,0.0845,1
15,170.63127,0.65708,0.08356,1
15,170.64743,0.6576,0.08501,1
15,170.66379,0.66572,0.0863,1
15,170.68019,0.67288,0.08576,1
15,170.69623,0.68002,0.08733,1
15,170.71342,0.68603,0.08533,1
15,170.72978,0.69159,0.08187,1
15,170.74579,0.69668,0.07805,1
15,170.76268,0.72447,0.05831,0
15,170.77904,0.75618,0.03384,0
15,170.79489,0.73511,0.063,0
15,170.81189,0.66054,0.1583,0
15,170.82829,0.58065,0.25126,0
15,170.84473,0.46366,0.33094,0
15,170.86131,0.32074,0.45763,0
15,170.87984,0.27626,0.49801,0
15,170.89575,0.26038,0.51732,0
15,170.91055,0.23486,0.53571,0
15,170.92827,0.23952,0.52425,0
15,170.94292,0.23814,0.52899,0
15,170.95978,0.23242,0.51996,1
15,170.97729,0.22899,0.51453,1
15,170.99196,0.22461,0.50863,1
15,171.01067,0.22172,0.50467,1
15,171.02933,0.21956,0.5017,1
15,171.04309,0.21756,0.49906,1
15,171.06026,0.21657,0.49588,1
15,171.07889,0.21576,0.49327,1
15,171.09235,0.21574,0.49304,1
15,171.10971,0.21669,0.49573,1
15,171.12607,0.21752,0.49804,1
15,171.14198,0.21802,0.49809,1
15,171.15895,0.21739,0.51155,1
15,171.17508,0.21684,0.52343,1
15,171.19112,0.21716,0.53744,1
15,171.2103,0.21546,0.5776,0
15,171.22427,0.22334,0.68904,0
15,171.24019,0.228,0.73647,0
15,171.25734,0.23703,0.82797,0
15,171.27359,0.24173,0.84689,0
15,171.28938,0.23546,0.84218,0
15,171.30666,0.23481,0.84614,1
15,171.32185,0.23393,0.84643,1
15,171.33783,0.22823,0.8489,1
15,171.35506,0.22633,0.84761,1
15,171.37125,0.2247,0.84624,1
15,171.38736,0.22105,0.84917,1
15,171.40456,0.21881,0.85479,1
15,171.42041,0.21741,0.86056,1
15,171.43777,0.2195,0.87228,1
15,171.45345,0.21778,0.88054,1
15,171.46971,0.21631,0.88763,1
15,171.48593,0.21673,0.89439,1
15,171.50255,0.21584,0.89925,1
15,171.51903,0.21489,0.903,1
15,171.53557,0.20907,0.93158,0
15,171.5555,0.19919,0.91946,0
15,171.56897,0.19433,0.91129,0
15,171.58586,0.19761,0.89939,1
15,171.60251,0.20557,0.90075,1
15,171.61879,0.21126,0.90319,1
15,171.63554,0.21705,0.89753,1
15,171.6517,0.21886,0.89526,1
15,171.66814,0.22011,0.89263,1
15,171.68465,0.22027,0.88949,1
15,171.70221,0.22101,0.88453,1
15,171.71773,0.22135,0.87981,1
15,171.73395,0.2239,0.88108,1
15,171.75114,0.2261,0.88506,1
15,171.76732,0.22836,0.88962,1
15,171.783,0.22828,0.89084,1
15,171.80063,0.22853,0.88977,1
15,171.81845,0.22867,0.88864,1
15,171.83243,0.23136,0.88669,1
15,171.84912,0.23482,0.88327,1
15,171.86571,0.23817,0.8813,1
15,171.88144,0.24175,0.88175,1
15,171.89848,0.24524,0.88283,1
15,171.91591,0.27551,0.88722,0
15,171.93077,0.28441,0.86953,0
15,171.94756,0.28581,0.86844,0
15,171.96402,0.28507,0.86163,1
15,171.97995,0.28577,0.84617,1
15,171.99773,0.28811,0.83763,1
15,172.01332,0.28979,0.83154,1
15,172.02953,0.29096,0.82819,1
15,172.0463,0.29037,0.82535,1
15,172.0625,0.28989,0.82307,1
15,172.07826,0.30582,0.82072,1
15,172.09314,0.33683,0.82347,1
15,172.1095,0.36262,0.82729,1
15,172.12555,0.38803,0.83437,1
15,172.14224,0.44087,0.83347,0
15,172.15791,0.57572,0.88767,0
15,172.17435,0.62061,0.91197,0
15,172.1909,0.72313,0.93869,0
15,172.20773,0.73794,0.92029,0
15,172.22426,0.73425,0.89967,0
15,172.24185,0.73648,0.89983,1
15,172.26027,0.73783,0.89992,1
15,172.27644,0.73681,0.89763,1
15,172.29272,0.73512,0.89429,1
15,172.30933,0.73385,0.8918,1
15,172.32524,0.7437,0.89442,1
15,172.34059,0.75705,0.89763,1
15,172.35847,0.76796,0.90025,1
15,172.37416,0.77899,0.91232,1
15,172.39186,0.78747,0.92055,1
15,172.40752,0.79474,0.9276,1
15,172.42361,0.80138,0.93227,1
15,172.44044,0.83134,0.94738,0
15,172.45682,0.86365,0.96964,0
15,172.47437,0.87343,0.97824,0
15,172.48982,0.87375,0.98489,1
15,172.50659,0.87266,0.991,1
15,172.52222,0.8767,0.99849,1
15,172.53929,0.87788,1.00217,1
15,172.55531,0.87877,1.00494,1
15,172.57219,0.8792,1.00536,1
15,172.58929,0.87885,1.00471,1
15,172.60461,0.87856,1.00417,1
15,172.6209,0.87872,1.0045,1
15,172.63835,0.87903,1.00522,1
15,172.65411,0.8793,1.00584,1
15,172.67117,0.87888,1.00662,1
15,172.68794,0.88034,1.00715,1
15,172.70317,0.88164,1.00762,1
15,172.71907,0.88138,1.008,1
15,172.7359,0.88107,1.00855,1
15,172.75259,0.88079,1.00904,1
15,172.76849,0.88195,1.00991,1
15,172.78529,0.87886,1.00259,1
15,172.79964,0.87603,0.9959,1
15,172.81552,0.8488,0.93706,0
15,172.8344,0.68466,0.67979,0
16,172.85139,0.63064,0.58312,0
16,172.86633,0.52981,0.39341,0
16,172.88226,0.54056,0.33434,0
16,172.89893,0.54442,0.30567,0
16,172.91629,0.55916,0.27998,0
16,172.93158,0.5585,0.29306,0
16,172.94891,0.55832,0.29932,0
16,172.96555,0.55128,0.30267,1
16,172.9827,0.55067,0.29743,1
16,172.99974,0.55047,0.29005,1
16,173.01494,0.54937,0.28058,1
16,173.03181,0.55042,0.27283,1
16,173.04802,0.55093,0.27054,1
16,173.06441,0.54997,0.27513,1
16,173.08086,0.55038,0.28211,1
16,173.09727,0.5505,0.29163,1
16,173.11511,0.55064,0.30146,1
16,173.1308,0.54973,0.30891,1
16,173.1468,0.54911,0.31313,1
16,173.16315,0.54941,0.31442,1
16,173.17995,0.55089,0.31427,1
16,173.19618,0.55219,0.31354,1
16,173.21353,0.55244,0.31304,1
16,173.22791,0.55324,0.3418,0
16,173.24342,0.54964,0.34473,0
16,173.25926,0.55687,0.32325,0
16,173.27698,0.56019,0.29566,1
16,173.29276,0.56275,0.26975,1
16,173.30849,0.54651,0.24286,1
16,173.32869,0.52978,0.20464,1
16,173.34377,0.51723,0.17598,1
16,173.35982,0.50405,0.15143,1
16,173.37666,0.49587,0.1321,1
16,173.39296,0.48919,0.11821,1
16,173.40814,0.48183,0.11089,1
16,173.42462,0.47491,0.10797,1
16,173.44116,0.45565,0.06787,0
16,173.45963,0.42086,0.08495,0
16,173.47543,0.40907,0.08789,0
16,173.49205,0.40318,0.08937,1
16,173.50766,0.38816,0.09735,1
16,173.52473,0.36295,0.10402,1
16,173.54166,0.34495,0.10878,1
16,173.55708,0.32953,0.10867,1
16,173.57402,0.31779,0.10786,1
16,173.59055,0.3084,0.10722,1
16,173.60667,0.30094,0.10916,1
16,173.62323,0.29609,0.11047,1
16,173.63934,0.29199,0.11159,1
16,173.65565,0.28728,0.11194,1
16,173.67345,0.25196,0.11759,0
16,173.6904,0.23915,0.10243,0
16,173.70512,0.23167,0.08106,0
16,173.72348,0.22696,0.06526,1
16,173.73909,0.22327,0.05029,1
16,173.75465,0.21873,0.04589,1
16,173.77191,0.21529,0.0412,1
16,173.78792,0.21331,0.04239,1
16,173.80354,0.21988,0.05071,1
16,173.82054,0.22745,0.06283,1
16,173.83777,0.23405,0.07572,1
16,173.85275,0.23939,0.08472,1
16,173.86998,0.24345,0.09016,1
16,173.88606,0.24673,0.09314,1
16,173.90208,0.24857,0.09632,1
16,173.91847,0.25315,0.09835,1
16,173.93549,0.27134,0.12091,0
16,173.95073,0.37608,0.10904,0
16,173.9677,0.41537,0.10556,0
16,173.98421,0.48958,0.09812,0
16,174.00024,0.49142,0.10183,0
16,174.01649,0.48612,0.10233,0
16,174.03319,0.48347,0.10258,1
16,174.04892,0.4825,0.1062,1
16,174.06569,0.48484,0.10901,1
16,174.08214,0.4865,0.11102,1
16,174.09831,0.48847,0.11432,1
16,174.1152,0.48685,0.11174,1
16,174.13145,0.4856,0.1076,1
16,174.14845,0.48673,0.10102,1
16,174.16519,0.49236,0.0945,1
16,174.18222,0.4971,0.08843,1
16,174.19852,0.50491,0.07991,1
16,174.21529,0.51138,0.08094,1
16,174.23145,0.51705,0.08227,1
16,174.24727,0.52373,0.07631,1
16,174.26482,0.54957,0.05901,0
16,174.28069,0.57504,0.05856,0
16,174.29852,0.59271,0.07169,0
16,174.31331,0.60139,0.08244,1
16,174.32988,0.60651,0.09025,1
16,174.34578,0.61221,0.08458,1
16,174.36053,0.628,0.07842,1
16,174.37723,0.64035,0.07035,1
16,174.39305,0.64806,0.06047,1
16,174.41025,0.65324,0.05316,1
16,174.42627,0.65748,0.04719,1
16,174.44376,0.66376,0.04477,1
16,174.45917,0.66968,0.04315,1
16,174.47545,0.67475,0.04176,1
16,174.49188,0.68165,0.03921,1
16,174.50844,0.71533,0.02589,0
16,174.52467,0.73816,0.04919,0
16,174.54065,0.7432,0.06263,0
16,174.55774,0.74718,0.07946,1
16,174.57407,0.74734,0.1016,1
16,174.59016,0.74134,0.12267,1
16,174.60709,0.73518,0.14657,1
16,174.62334,0.73044,0.16582,1
16,174.63936,0.73671,0.19489,1
16,174.65619,0.74109,0.21397,1
16,174.67262,0.74549,0.22605,1
16,174.68843,0.7492,0.23949,1
16,174.70607,0.7525,0.24784,1
16,174.72168,0.75856,0.28782,0
16,174.73784,0.77416,0.28978,0
16,174.75464,0.78382,0.27667,0
16,174.77133,0.78893,0.26864,1
16,174.78703,0.7883,0.2769,1
16,174.8044,0.75924,0.28293,1
16,174.8215,0.73815,0.29058,1
16,174.83693,0.68182,0.30662,1
16,174.85335,0.63425,0.31578,1
16,174.87097,0.59619,0.3231,1
16,174.88579,0.56592,0.33546,1
16,174.90253,0.53971,0.34378,1
16,174.91927,0.51735,0.3496,1
16,174.93492,0.45207,0.36597,0
16,174.95183,0.34199,0.39316,0
16,174.96828,0.30398,0.39534,0
16,174.98441,0.22144,0.42919,0
16,175.00124,0.21002,0.41502,0
16,175.01765,0.20622,0.41029,0
16,175.03366,0.20759,0.41412,1
16,175.05225,0.20937,0.40985,1
16,175.06708,0.21056,0.407,1
16,175.08287,0.20979,0.40673,1
16,175.10027,0.20856,0.40695,1
16,175.11615,0.2076,0.40712,1
16,175.13202,0.20931,0.40988,1
16,175.14928,0.21117,0.41295,1
16,175.16566,0.21273,0.41552,1
16,175.18176,0.21365,0.42212,1
16,175.19945,0.21549,0.44098,1
16,175.21724,0.21708,0.45733,1
16,175.23389,0.21952,0.47547,1
16,175.25002,0.22685,0.5257,0
16,175.26685,0.24277,0.64349,0
16,175.2827,0.2491,0.68727,0
16,175.29962,0.26424,0.77196,0
16,175.31564,0.26892,0.77773,0
16,175.3345,0.26405,0.76505,0
16,175.34911,0.25516,0.77909,1
16,175.3654,0.2495,0.78685,1
16,175.38153,0.24313,0.797,1
16,175.39774,0.23834,0.80881,1
16,175.41444,0.2353,0.81933,1
16,175.43024,0.23131,0.82446,1
16,175.44684,0.22662,0.83226,1
16,175.4635,0.22279,0.83864,1
16,175.47971,0.22053,0.8425,1
16,175.49617,0.21728,0.8459,1
16,175.51266,0.21401,0.84727,1
16,175.53053,0.19567,0.87119,0
16,175.54521,0.16377,0.85948,0
16,175.56177,0.15175,0.85341,0
16,175.57951,0.15331,0.85867,1
16,175.59456,0.16076,0.86936,1
16,175.61136,0.16692,0.87932,1
16,175.62711,0.16375,0.88304,1
16,175.64458,0.16127,0.88308,1
16,175.66203,0.15913,0.88278,1
16,175.6768,0.16216,0.8846,1
16,175.69409,0.17226,0.88704,1
16,175.71104,0.18097,0.89013,1
16,175.72603,0.18742,0.89351,1
16,175.7429,0.19277,0.89646,1
16,175.76132,0.19726,0.89837,1
16,175.7748,0.20179,0.89984,1
16,175.79211,0.20587,0.90057,1
16,175.80846,0.20931,0.90053,1
16,175.82439,0.23924,0.91104,0
