QuestionId,Time,FpogX,FpogY,Valid
8,6342.271,0.81544,0.87986,1
8,6342.2876,0.81329,0.87877,1
8,6342.3042,0.81339,0.87719,1
8,6342.3208,0.81339,0.87618,1
8,6342.33643,0.81289,0.87298,1
8,6342.354,0.81217,0.8695,1
8,6342.37012,0.8117,0.86612,1
8,6342.38672,0.81112,0.85418,1
8,6342.40332,0.81108,0.84544,1
8,6342.41992,0.811,0.83797,1
8,6342.43604,0.81197,0.82929,1
8,6342.45313,0.80896,0.79058,0
8,6342.46924,0.80542,0.72329,0
8,6342.48486,0.81025,0.70253,0
8,6342.50098,0.81646,0.65205,0
8,6342.51709,0.82077,0.64914,0
8,6342.53369,0.74265,0.63616,0
8,6342.5498,0.58602,0.56156,0
8,6342.56641,0.4663,0.49491,0
8,6342.58301,0.40834,0.45295,0
8,6342.6001,0.3077,0.38944,0
8,6342.61621,0.29569,0.37769,0
8,6342.63232,0.29258,0.36602,0
8,6342.64893,0.28862,0.36433,1
8,6342.66602,0.28566,0.36057,1
8,6342.68164,0.28487,0.35068,1
8,6342.69824,0.2819,0.3478,1
8,6342.71436,0.27967,0.34565,1
8,6342.73047,0.28113,0.34109,1
8,6342.74707,0.27567,0.34254,1
8,6342.76416,0.2712,0.34372,1
8,6342.78027,0.26657,0.35438,1
8,6342.79639,0.2621,0.35946,1
8,6342.81348,0.25827,0.36382,1
8,6342.82959,0.25512,0.36694,1
8,6342.84668,0.25373,0.37314,1
8,6342.86328,0.25251,0.37861,1
8,6342.87939,0.25111,0.37963,1
8,6342.89648,0.23149,0.39785,0
8,6342.91162,0.23023,0.38136,0
8,6342.92822,0.21614,0.4065,0
8,6342.94434,0.20289,0.42243,1
8,6342.96143,0.19543,0.43364,1
8,6342.97705,0.19533,0.438,1
8,6342.99414,0.19144,0.44124,1
8,6343.01025,0.18919,0.44599,1
8,6343.02686,0.18903,0.44525,1
8,6343.04297,0.20639,0.45681,1
8,6343.05957,0.22061,0.46662,1
8,6343.07617,0.27072,0.49393,1
8,6343.09277,0.32176,0.52012,1
8,6343.10889,0.38809,0.56939,0
8,6343.125,0.66194,0.72313,0
8,6343.14209,0.74073,0.77569,0
8,6343.1582,0.91079,0.8795,0
8,6343.17432,0.91022,0.87665,0
8,6343.19141,0.91245,0.87388,0
8,6343.20752,0.91319,0.87327,1
8,6343.22461,0.91777,0.87552,1
8,6343.2417,0.92445,0.88876,1
8,6343.25781,0.92941,0.89791,1
8,6343.27393,0.93456,0.90403,1
8,6343.29053,0.94172,0.91039,1
8,6343.30664,0.9477,0.91524,1
8,6343.32275,0.95191,0.91702,1
8,6343.33936,0.95505,0.91867,1
8,6343.35596,0.95766,0.92006,1
8,6343.37207,0.95855,0.92394,1
8,6343.3877,0.96062,0.92477,1
8,6343.4043,0.962,0.92605,1
8,6343.42139,0.98124,0.95247,0
8,6343.4375,0.97762,0.94727,0
8,6343.4541,0.97855,0.94272,0
8,6343.47119,0.97767,0.95285,1
8,6343.4873,0.98324,0.95481,1
8,6343.50439,0.9865,0.95676,1
8,6343.52051,0.98557,0.95144,1
8,6343.53613,0.98395,0.94449,1
8,6343.55225,0.9834,0.93814,1
8,6343.56836,0.98328,0.93205,1
8,6343.58496,0.9837,0.93056,1
8,6343.60156,0.98405,0.92932,1
8,6343.61816,0.98677,0.93024,1
8,6343.63428,0.98659,0.93308,1
8,6343.65137,0.9863,0.93566,1
8,6343.66748,0.98515,0.93616,1
8,6343.68506,0.98578,0.93642,1
8,6343.70166,0.98647,0.93649,1
8,6343.71729,0.98673,0.93823,1
8,6343.73291,0.9868,0.93878,1
8,6343.75,0.98685,0.93929,1
8,6343.76563,0.98738,0.93906,1
8,6343.78223,0.98761,0.94048,1
8,6343.79883,0.98765,0.94196,1
8,6343.81543,0.98817,0.94101,1
8,6343.83154,0.98716,0.94181,1
8,6343.84814,0.98629,0.94245,1
8,6343.86572,0.98502,0.94203,1
8,6343.8833,0.98542,0.94216,1
8,6343.89893,0.98575,0.94235,1
8,6343.91504,0.98592,0.94285,1
8,6343.93164,0.98558,0.94377,1
8,6343.94727,0.98525,0.94464,1
8,6343.96338,0.98516,0.94477,1
8,6343.97949,0.98467,0.94577,1
8,6343.99609,0.9841,0.94682,1
8,6344.0127,0.98361,0.94721,1
8,6344.0293,0.98299,0.94783,1
8,6344.0459,0.98229,0.94856,1
8,6344.06201,0.98136,0.94914,1
8,6344.07861,0.98132,0.94985,1
8,6344.09521,0.9814,0.95038,1
8,6344.11377,0.9813,0.95074,1
8,6344.12891,0.98115,0.95077,1
8,6344.14551,0.98118,0.9506,1
8,6344.16211,0.98139,0.94971,1
8,6344.17676,0.98172,0.94893,1
8,6344.19287,0.98211,0.94809,1
8,6344.20947,0.98221,0.94741,1
8,6344.22559,0.98252,0.94622,1
8,6344.24219,0.98262,0.94531,1
8,6344.25879,0.98265,0.94484,1
8,6344.2749,0.98208,0.94489,1
8,6344.29199,0.9815,0.94496,1
8,6344.30811,0.98124,0.9458,1
8,6344.32422,0.98121,0.94638,1
8,6344.34131,0.98104,0.94713,1
8,6344.35791,0.98068,0.94837,1
8,6344.37402,0.98041,0.94886,1
8,6344.39014,0.98014,0.94935,1
8,6344.40723,0.97912,0.95004,1
8,6344.42285,0.97888,0.94979,1
8,6344.43945,0.97869,0.94949,1
8,6344.45605,0.97878,0.94984,1
8,6344.47217,0.97834,0.94992,1
8,6344.48877,0.9778,0.95009,1
8,6344.50586,0.97729,0.95009,1
8,6344.52197,0.97687,0.95063,1
8,6344.53809,0.97648,0.95115,1
8,6344.55469,0.97589,0.95202,1
8,6344.5708,0.97517,0.95113,1
8,6344.5874,0.97457,0.95011,1
8,6344.604,0.97426,0.95068,1
8,6344.62012,0.97474,0.95037,1
8,6344.63721,0.97518,0.95013,1
8,6344.65381,0.97545,0.95109,1
8,6344.66992,0.97505,0.95114,1
8,6344.68652,0.97463,0.9512,1
8,6344.70264,0.97389,0.95117,1
8,6344.72021,0.97338,0.95068,1
8,6344.73584,0.97284,0.95023,1
8,6344.75195,0.97225,0.94989,1
8,6344.76855,0.97213,0.94851,1
8,6344.78418,0.97217,0.94696,1
8,6344.80078,0.97235,0.94654,1
8,6344.81738,0.97237,0.94584,1
8,6344.8335,0.9725,0.94502,1
8,6344.8501,0.97253,0.94513,1
8,6344.8667,0.97212,0.94501,1
8,6344.8833,0.97164,0.94495,1
8,6344.89941,0.97147,0.94449,1
8,6344.91602,0.97143,0.94484,1
8,6344.93604,0.97121,0.94542,1
8,6344.95166,0.97073,0.94631,1
8,6344.96582,0.97032,0.94652,1
8,6344.98145,0.96982,0.94684,1
8,6344.99756,0.96975,0.94738,1
8,6345.01465,0.96952,0.9493,1
8,6345.03125,0.96936,0.95112,1
8,6345.04688,0.96955,0.95143,1
8,6345.06396,0.96972,0.95132,1
8,6345.08008,0.96996,0.95111,1
8,6345.09668,0.97023,0.95065,1
8,6345.11377,0.97036,0.95102,1
8,6345.12988,0.97044,0.95143,1
8,6345.14746,0.97032,0.95183,1
8,6345.16357,0.96978,0.95213,1
8,6345.18018,0.9692,0.95247,1
8,6345.1958,0.96903,0.95214,1
8,6345.21143,0.96913,0.9522,1
8,6345.22803,0.96926,0.95221,1
8,6345.24463,0.96889,0.95153,1
8,6345.26123,0.9681,0.95133,1
8,6345.27783,0.96733,0.95114,1
8,6345.29395,0.9673,0.95096,1
8,6345.31006,0.96765,0.95077,1
8,6345.32666,0.96808,0.95051,1
8,6345.34277,0.96827,0.94982,1
8,6345.35938,0.96869,0.95019,1
8,6345.37598,0.96907,0.95062,1
8,6345.39258,0.96869,0.95004,1
8,6345.40869,0.96853,0.95041,1
8,6345.42529,0.96845,0.95067,1
8,6345.44141,0.96869,0.94955,1
8,6345.4585,0.96916,0.94917,1
8,6345.47461,0.96968,0.94874,1
8,6345.49121,0.96974,0.94865,1
8,6345.50781,0.9701,0.94834,1
8,6345.5249,0.97041,0.94808,1
8,6345.54102,0.97044,0.94778,1
8,6345.55664,0.97061,0.94844,1
8,6345.57324,0.97063,0.94927,1
8,6345.58984,0.97022,0.94923,1
8,6345.60596,0.96963,0.95025,1
8,6345.62207,0.96898,0.95136,1
8,6345.63867,0.96872,0.95121,1
8,6345.65527,0.96871,0.95029,1
8,6345.67188,0.96879,0.94927,1
8,6345.68848,0.96852,0.94964,1
8,6345.70508,0.96832,0.9498,1
8,6345.72119,0.96811,0.94996,1
8,6345.7373,0.96794,0.95022,1
8,6345.75439,0.96772,0.95148,1
8,6345.771,0.96748,0.95277,1
8,6345.78662,0.96723,0.95322,1
8,6345.80371,0.96658,0.95299,1
8,6345.81982,0.96608,0.95259,1
8,6345.83643,0.96618,0.95248,1
8,6345.85254,0.96604,0.95258,1
8,6345.86963,0.9659,0.95267,1
8,6345.88574,0.966,0.95276,1
8,6345.90283,0.96568,0.95247,1
8,6345.91943,0.96529,0.95227,1
8,6345.93506,0.96512,0.95239,1
9,6345.95166,0.96488,0.95237,1
9,6345.96729,0.96468,0.9523,1
9,6345.9834,0.93226,0.91624,0
9,6346,0.72097,0.6529,0
9,6346.01807,0.65069,0.56371,0
9,6346.03613,0.4997,0.3683,0
9,6346.05127,0.48692,0.33116,0
9,6346.06836,0.48267,0.31914,0
9,6346.08398,0.48372,0.32192,1
9,6346.10205,0.48212,0.32445,1
9,6346.11523,0.48106,0.32365,1
9,6346.13184,0.47846,0.28214,1
9,6346.14844,0.47286,0.2475,1
9,6346.16455,0.4685,0.22038,1
9,6346.18115,0.4666,0.19975,1
9,6346.19727,0.466,0.18572,1
9,6346.21387,0.46552,0.17502,1
9,6346.23096,0.46478,0.16466,1
9,6346.24658,0.46156,0.12792,0
9,6346.26318,0.46573,0.09026,0
9,6346.28027,0.4105,0.07908,0
9,6346.29639,0.35591,0.04428,0
9,6346.31396,0.32777,0.04297,0
9,6346.33008,0.3166,0.05337,0
9,6346.34668,0.30931,0.06505,1
9,6346.36328,0.30483,0.07066,1
9,6346.37891,0.30265,0.07156,1
9,6346.39551,0.29903,0.06879,1
9,6346.41162,0.29598,0.06459,1
9,6346.42773,0.29413,0.06141,1
9,6346.44482,0.29318,0.06269,1
9,6346.46045,0.29262,0.06468,1
9,6346.47803,0.30127,0.063,1
9,6346.49658,0.3092,0.05981,1
9,6346.51221,0.31594,0.05676,1
9,6346.52783,0.32135,0.05573,1
9,6346.54346,0.32631,0.05617,1
9,6346.56006,0.33072,0.0576,1
9,6346.57813,0.33425,0.05856,1
9,6346.5918,0.33687,0.05917,1
9,6346.60791,0.36813,0.0569,0
9,6346.62451,0.3799,0.06869,0
9,6346.64404,0.4004,0.06876,0
9,6346.65771,0.41044,0.06308,1
9,6346.67383,0.43285,0.05068,1
9,6346.69043,0.44624,0.03981,1
9,6346.70703,0.45586,0.03266,1
9,6346.72363,0.46228,0.02927,1
9,6346.74023,0.46776,0.03326,1
9,6346.75635,0.47215,0.03526,1
9,6346.77246,0.47524,0.03268,1
9,6346.78906,0.47835,0.02788,1
9,6346.80566,0.481,0.02208,1
9,6346.82178,0.48175,0.02143,1
9,6346.83887,0.48031,0.01847,1
9,6346.85547,0.50193,0.00015,0
9,6346.87061,0.47942,-0.01815,0
9,6346.88721,0.47577,-0.02566,0
9,6346.90381,0.47387,-0.0278,1
9,6346.92041,0.51292,-0.00926,1
9,6346.93701,0.53836,-0.00805,1
9,6346.95361,0.5562,-0.00377,1
9,6346.96973,0.57563,0.00789,1
9,6346.98633,0.58894,0.01224,1
9,6347.00293,0.59945,0.01692,1
9,6347.01904,0.60695,0.02276,1
9,6347.03564,0.61132,0.02512,1
9,6347.05225,0.61511,0.02619,1
9,6347.06836,0.61826,0.02979,1
9,6347.08447,0.65717,0.049,0
9,6347.10107,0.65749,0.07151,0
9,6347.11719,0.65779,0.0698,0
9,6347.13379,0.65795,0.07044,1
9,6347.15039,0.65782,0.07317,1
9,6347.1665,0.65891,0.07435,1
9,6347.18311,0.66069,0.07673,1
9,6347.19922,0.66203,0.07852,1
9,6347.21631,0.66142,0.08408,1
9,6347.23242,0.66132,0.08802,1
9,6347.24854,0.66115,0.09217,1
9,6347.26514,0.67088,0.11194,1
9,6347.28174,0.67919,0.13156,1
9,6347.29883,0.68647,0.14769,1
9,6347.31445,0.69165,0.16301,1
9,6347.33105,0.70997,0.20926,0
9,6347.34766,0.74428,0.27441,0
9,6347.36426,0.75796,0.29695,0
9,6347.38037,0.7858,0.34108,0
9,6347.39697,0.78856,0.34611,0
9,6347.41357,0.78255,0.34979,0
9,6347.43018,0.78133,0.35368,1
9,6347.44629,0.78075,0.35496,1
9,6347.46338,0.78514,0.35762,1
9,6347.47949,0.78279,0.35482,1
9,6347.49561,0.78096,0.35325,1
9,6347.51172,0.76608,0.33014,1
9,6347.52832,0.75414,0.31259,1
9,6347.54443,0.74437,0.29833,1
9,6347.56104,0.73717,0.28369,1
9,6347.57813,0.72998,0.26907,1
9,6347.59424,0.72376,0.25692,1
9,6347.61084,0.70145,0.22565,0
9,6347.62793,0.66806,0.19022,0
9,6347.64404,0.6569,0.18002,0
9,6347.65967,0.6154,0.15205,0
9,6347.67773,0.56872,0.1024,0
9,6347.69434,0.5531,0.08007,0
9,6347.71191,0.52297,0.04374,0
9,6347.72754,0.51907,0.04393,0
9,6347.74365,0.51803,0.04705,0
9,6347.76172,0.51757,0.05388,1
9,6347.7749,0.5186,0.05921,1
9,6347.79102,0.51927,0.06005,1
9,6347.80811,0.51932,0.06186,1
9,6347.82422,0.50995,0.05581,1
9,6347.84082,0.50265,0.05191,1
9,6347.85742,0.48894,0.05123,1
9,6347.87354,0.4777,0.05573,1
9,6347.89063,0.46849,0.06088,1
9,6347.90625,0.46294,0.06274,1
9,6347.92334,0.45781,0.06314,1
9,6347.93945,0.45332,0.06232,1
9,6347.95557,0.44839,0.06283,1
9,6347.97217,0.41243,0.06777,0
9,6347.98877,0.38968,0.08011,0
9,6348.00537,0.38392,0.05892,0
9,6348.02197,0.38295,0.06481,1
9,6348.03809,0.38236,0.06957,1
9,6348.0542,0.3816,0.06449,1
9,6348.07129,0.38093,0.06287,1
9,6348.0874,0.38055,0.06317,1
9,6348.10352,0.39162,0.06245,1
9,6348.12012,0.39829,0.06311,1
9,6348.13623,0.40377,0.06308,1
9,6348.15283,0.41005,0.06271,1
9,6348.16943,0.41414,0.06195,1
9,6348.18506,0.41763,0.06045,1
9,6348.20215,0.42105,0.05916,1
9,6348.21826,0.42418,0.05774,1
9,6348.23486,0.42693,0.05686,1
9,6348.25098,0.41955,0.08599,1
9,6348.26807,0.43021,0.1449,0
9,6348.28418,0.35442,0.38968,0
9,6348.30029,0.33866,0.48765,0
9,6348.31836,0.28931,0.66453,0
9,6348.33447,0.28407,0.66317,0
9,6348.34961,0.29058,0.66392,0
9,6348.36621,0.28972,0.6716,1
9,6348.38281,0.2892,0.67621,1
9,6348.39893,0.29098,0.67057,1
9,6348.41553,0.29007,0.66819,1
9,6348.43213,0.28939,0.66641,1
9,6348.44873,0.2888,0.6743,1
9,6348.46533,0.28383,0.68946,1
9,6348.48145,0.27982,0.70213,1
9,6348.49805,0.27286,0.71382,1
9,6348.51465,0.26664,0.72405,1
9,6348.53076,0.26142,0.73299,1
9,6348.54688,0.25813,0.74191,1
9,6348.56299,0.24396,0.77555,0
9,6348.58008,0.2281,0.81732,0
9,6348.59766,0.21927,0.82772,0
9,6348.61475,0.20384,0.87675,0
9,6348.63037,0.20223,0.90327,0
9,6348.64648,0.20439,0.91283,0
9,6348.66309,0.20889,0.91241,1
9,6348.67871,0.21148,0.91158,1
9,6348.69531,0.2104,0.90303,1
9,6348.71338,0.20734,0.89636,1
9,6348.72803,0.20475,0.89069,1
9,6348.74365,0.21149,0.88717,1
9,6348.76025,0.21675,0.8846,1
9,6348.77637,0.22122,0.88297,1
9,6348.79346,0.22488,0.87867,1
9,6348.80957,0.22839,0.87675,1
9,6348.82568,0.23143,0.87531,1
9,6348.84229,0.2339,0.87354,1
9,6348.85938,0.23682,0.87547,1
9,6348.87598,0.2395,0.87746,1
9,6348.89258,0.2416,0.8808,1
9,6348.90967,0.24322,0.87938,1
9,6348.92627,0.27129,0.86971,0
9,6348.94141,0.26157,0.86746,0
9,6348.95801,0.27051,0.86816,0
9,6348.97412,0.27488,0.86779,1
9,6348.99023,0.26843,0.86576,1
9,6349.00732,0.25613,0.8636,1
9,6349.02344,0.2471,0.86171,1
9,6349.04053,0.24133,0.86267,1
9,6349.05713,0.23572,0.8681,1
9,6349.07324,0.23162,0.87313,1
9,6349.08936,0.22946,0.87287,1
9,6349.10596,0.23305,0.87305,1
9,6349.12256,0.2361,0.87337,1
9,6349.13965,0.27348,0.87119,1
9,6349.15527,0.3057,0.87108,1
9,6349.1709,0.33401,0.87069,1
9,6349.1875,0.39863,0.86845,0
9,6349.20361,0.59063,0.82721,0
9,6349.22021,0.656,0.8098,0
9,6349.2373,0.78928,0.77349,0
9,6349.25342,0.78629,0.77383,0
9,6349.26953,0.78458,0.7759,0
9,6349.28564,0.78174,0.78276,1
9,6349.30225,0.77698,0.79058,1
9,6349.31885,0.7738,0.7958,1
9,6349.33496,0.77337,0.79533,1
9,6349.35156,0.77313,0.79562,1
9,6349.36865,0.77318,0.79521,1
9,6349.38525,0.7719,0.79502,1
9,6349.40186,0.77134,0.79703,1
9,6349.41797,0.77087,0.7987,1
9,6349.43408,0.76869,0.7864,1
9,6349.45068,0.76763,0.77732,1
9,6349.4668,0.76668,0.76966,1
9,6349.48291,0.7662,0.76207,1
9,6349.5,0.76473,0.75454,1
9,6349.51611,0.76339,0.74785,1
9,6349.53271,0.74254,0.71887,0
9,6349.54932,0.53664,0.75069,0
9,6349.56592,0.46876,0.76421,0
9,6349.58154,0.31167,0.78742,0
9,6349.59814,0.29159,0.7972,0
9,6349.61475,0.28436,0.79871,0
9,6349.63135,0.28345,0.79325,1
9,6349.64795,0.27883,0.78028,1
9,6349.66406,0.27537,0.76998,1
9,6349.68018,0.26788,0.77136,1
9,6349.69727,0.26638,0.7708,1
9,6349.71338,0.26506,0.77006,1
9,6349.72998,0.26487,0.77137,1
9,6349.74658,0.26433,0.77227,1
9,6349.7627,0.26404,0.77351,1
9,6349.77881,0.26218,0.77309,1
9,6349.79541,0.26139,0.77567,1
9,6349.81152,0.26083,0.77828,1
9,6349.8291,0.26014,0.77634,1
9,6349.84619,0.25946,0.77575,1
9,6349.8623,0.25902,0.77568,1
9,6349.88037,0.25878,0.77772,1
9,6349.89502,0.25907,0.77818,1
9,6349.91113,0.25935,0.77872,1
9,6349.92773,0.25957,0.7808,1
9,6349.94434,0.25993,0.78275,1
9,6349.96045,0.26024,0.78444,1
9,6349.97705,0.25968,0.78787,1
9,6349.99219,0.25909,0.78972,1
9,6350.00879,0.2584,0.79104,1
9,6350.02539,0.25756,0.79418,1
9,6350.0415,0.25605,0.8261,0
9,6350.05811,0.26427,0.84631,0
9,6350.0752,0.40293,0.69256,0
9,6350.09131,0.56757,0.54419,0
9,6350.10791,0.65875,0.46265,0
9,6350.12402,0.69783,0.44179,0
9,6350.14063,0.76525,0.38207,0
9,6350.15723,0.76854,0.36897,0
9,6350.17383,0.77496,0.35055,0
9,6350.18994,0.77049,0.35137,1
9,6350.20703,0.76754,0.35272,1
9,6350.22217,0.76416,0.35389,1
9,6350.23877,0.76387,0.35277,1
9,6350.25537,0.76336,0.35362,1
9,6350.27148,0.76541,0.35852,1
9,6350.28809,0.76577,0.36507,1
9,6350.30469,0.76612,0.37008,1
9,6350.3208,0.76778,0.37954,1
9,6350.3374,0.76867,0.38481,1
9,6350.354,0.76939,0.38959,1
9,6350.37061,0.76952,0.39712,1
9,6350.38721,0.76981,0.40221,1
9,6350.40332,0.77009,0.40648,1
9,6350.41943,0.75112,0.45217,0
9,6350.43701,0.53332,0.62178,0
9,6350.45313,0.46103,0.67914,0
9,6350.46973,0.28563,0.81738,0
9,6350.4873,0.23654,0.8423,0
9,6350.50293,0.22001,0.84978,0
9,6350.51904,0.19388,0.87839,0
9,6350.53613,0.20226,0.88862,0
9,6350.55127,0.2043,0.89034,0
9,6350.56787,0.20696,0.8988,1
9,6350.58398,0.20845,0.89165,1
9,6350.60059,0.20918,0.88648,1
9,6350.6167,0.20701,0.87882,1
9,6350.63379,0.2064,0.87573,1
9,6350.6499,0.2061,0.87358,1
9,6350.66553,0.21248,0.87154,1
9,6350.68311,0.21804,0.87104,1
9,6350.69873,0.22267,0.87062,1
9,6350.71582,0.22546,0.87057,1
9,6350.73291,0.22758,0.87133,1
9,6350.74902,0.22945,0.87217,1
9,6350.76514,0.2313,0.87149,1
9,6350.78125,0.23358,0.87091,1
9,6350.79736,0.23571,0.8707,1
9,6350.81348,0.23711,0.87051,1
9,6350.83057,0.24369,0.87182,1
9,6350.84668,0.28229,0.87257,0
9,6350.86328,0.54946,0.88381,0
9,6350.87988,0.6715,0.89644,0
9,6350.896,0.88369,0.91121,0
9,6350.91211,0.89878,0.91975,0
9,6350.92871,0.90387,0.90967,0
9,6350.94531,0.90676,0.90395,1
9,6350.96191,0.90751,0.90337,1
9,6350.97803,0.90716,0.90366,1
9,6350.99463,0.90675,0.90419,1
9,6351.01074,0.91512,0.90778,1
9,6351.02734,0.92238,0.9115,1
9,6351.04395,0.92814,0.91452,1
9,6351.06055,0.93345,0.91647,1
9,6351.07666,0.93854,0.91953,1
9,6351.09375,0.94256,0.92247,1
9,6351.10986,0.94468,0.92351,1
9,6351.12695,0.94712,0.92237,1
9,6351.14258,0.94926,0.92137,1
9,6351.15967,0.95107,0.92216,1
9,6351.17578,0.95265,0.92308,1
9,6351.19336,0.98166,0.93542,0
9,6351.20947,0.9774,0.92513,0
9,6351.22559,0.97867,0.92656,0
9,6351.24365,0.97927,0.92711,1
9,6351.26074,0.9803,0.93301,1
9,6351.27734,0.97951,0.93873,1
9,6351.29053,0.97808,0.94392,1
9,6351.30713,0.97798,0.94832,1
9,6351.32324,0.97553,0.95185,1
9,6351.34033,0.97399,0.95413,1
9,6351.35645,0.9738,0.9533,1
9,6351.37207,0.97319,0.9528,1
9,6351.38916,0.97268,0.95238,1
9,6351.40527,0.97118,0.9533,1
9,6351.42236,0.97115,0.9545,1
9,6351.43799,0.97089,0.95583,1
9,6351.45459,0.96992,0.9563,1
9,6351.4707,0.96957,0.95678,1
9,6351.48779,0.96918,0.95732,1
9,6351.50391,0.96821,0.95645,1
9,6351.52051,0.96804,0.95708,1
9,6351.53711,0.96789,0.95764,1
9,6351.55322,0.96679,0.95781,1
9,6351.56982,0.96591,0.95821,1
9,6351.58691,0.96522,0.95843,1
9,6351.60352,0.96526,0.95793,1
9,6351.61914,0.96552,0.9569,1
9,6351.63525,0.96581,0.95587,1
9,6351.65137,0.96638,0.95447,1
9,6351.66797,0.96668,0.95299,1
9,6351.68457,0.96696,0.95159,1
9,6351.70068,0.96719,0.95113,1
9,6351.71729,0.96738,0.95058,1
9,6351.73389,0.96768,0.94992,1
9,6351.75146,0.96817,0.94998,1
9,6351.76758,0.96851,0.94905,1
9,6351.78369,0.96878,0.94823,1
9,6351.80127,0.96947,0.94825,1
9,6351.81689,0.96963,0.94799,1
9,6351.83301,0.96966,0.9479,1
9,6351.84912,0.97006,0.94714,1
9,6351.86621,0.96997,0.94666,1
9,6351.88184,0.96987,0.94622,1
9,6351.89795,0.97017,0.9455,1
9,6351.91455,0.9701,0.94518,1
9,6351.93115,0.97012,0.94476,1
9,6351.94775,0.97027,0.94521,1
9,6351.96387,0.97025,0.94506,1
9,6351.97998,0.96996,0.94515,1
9,6351.99658,0.97016,0.94582,1
9,6352.01367,0.97018,0.94622,1
9,6352.03027,0.97022,0.9466,1
9,6352.04639,0.96992,0.94586,1
9,6352.0625,0.96977,0.94446,1
9,6352.07861,0.96978,0.94286,1
9,6352.09521,0.96974,0.9413,1
9,6352.11182,0.97039,0.94132,1
9,6352.12891,0.97098,0.94142,1
9,6352.14502,0.97079,0.94123,1
9,6352.16162,0.97145,0.94114,1
9,6352.17871,0.97208,0.94108,1
9,6352.19482,0.97271,0.94043,1
9,6352.21143,0.97281,0.93982,1
9,6352.22803,0.97298,0.93912,1
9,6352.24365,0.97349,0.93921,1
9,6352.25977,0.97398,0.93829,1
9,6352.27637,0.97459,0.93723,1
9,6352.29248,0.97509,0.93687,1
9,6352.30908,0.9756,0.93609,1
9,6352.32568,0.97619,0.93521,1
9,6352.34229,0.97725,0.93372,1
9,6352.3584,0.9782,0.9322,1
9,6352.375,0.97908,0.93076,1
9,6352.3916,0.97991,0.92958,1
9,6352.4082,0.98056,0.92961,1
9,6352.4248,0.98117,0.92968,1
9,6352.44043,0.98152,0.92912,1
9,6352.45703,0.98186,0.92895,1
9,6352.47363,0.98219,0.92879,1
9,6352.48975,0.98236,0.92789,1
9,6352.50684,0.9953,0.90381,0
9,6352.52246,0.99669,0.90258,0
9,6352.53857,1.00592,0.89997,0
9,6352.55518,1.00509,0.90019,1
9,6352.57178,1.00232,0.90292,1
9,6352.58887,0.99857,0.90646,1
9,6352.60547,0.99347,0.91411,1
9,6352.62158,0.98932,0.92035,1
9,6352.6377,0.98533,0.92149,1
9,6352.6543,0.9859,0.91824,1
9,6352.6709,0.98727,0.91439,1
9,6352.68652,0.98783,0.91851,1
9,6352.7041,0.98773,0.92145,1
9,6352.71973,0.98698,0.92471,1
9,6352.73633,0.9858,0.9288,1
9,6352.75537,0.98425,0.93066,1
9,6352.76855,0.98291,0.93227,1
9,6352.78516,0.98283,0.93167,1
9,6352.80225,0.98309,0.93362,1
9,6352.81836,0.98332,0.93537,1
9,6352.83545,0.9841,0.93404,1
9,6352.85205,0.98406,0.93415,1
9,6352.86865,0.9837,0.93464,1
9,6352.88477,0.98365,0.9352,1
9,6352.90137,0.9833,0.93696,1
9,6352.91846,0.98312,0.93842,1
9,6352.93359,0.98297,0.93924,1
9,6352.94971,0.9829,0.93981,1
9,6352.96582,0.98303,0.94012,1
9,6352.98242,0.98333,0.93979,1
9,6352.99902,0.98299,0.93914,1
9,6353.01514,0.9827,0.93846,1
9,6353.03223,0.98284,0.93796,1
9,6353.04883,0.98294,0.93764,1
9,6353.06494,0.98299,0.9374,1
9,6353.08105,0.98296,0.93729,1
9,6353.09766,0.98354,0.93717,1
9,6353.11377,0.98424,0.93687,1
9,6353.13086,0.98451,0.93687,1
9,6353.14844,0.98493,0.93623,1
9,6353.16309,0.98529,0.93567,1
9,6353.17969,0.98536,0.93566,1
9,6353.19629,0.98497,0.93563,1
9,6353.21289,0.98453,0.93565,1
9,6353.229,0.98449,0.93603,1
9,6353.24561,0.98429,0.9362,1
10,6353.26221,0.98402,0.93645,1
10,6353.27832,0.98436,0.93622,1
10,6353.29443,0.98427,0.93742,1
10,6353.31104,0.9841,0.93872,1
10,6353.32764,0.9833,0.94039,1
10,6353.34375,0.98296,0.94147,1
10,6353.36084,0.98286,0.94228,1
10,6353.37744,0.98264,0.9426,1
10,6353.39355,0.98294,0.94224,1
10,6353.41016,0.9834,0.94165,1
10,6353.42676,0.98401,0.9424,1
10,6353.44287,0.98394,0.94357,1
10,6353.45996,0.98363,0.94505,1
10,6353.47607,0.98338,0.9458,1
10,6353.49268,0.98286,0.94588,1
10,6353.5083,0.9826,0.94566,1
10,6353.52441,0.95217,0.91247,0
10,6353.54102,0.75393,0.55633,0
10,6353.56104,0.68797,0.4345,0
10,6353.5752,0.55771,0.19054,0
10,6353.59229,0.56636,0.20091,0
10,6353.60693,0.56906,0.20791,0
10,6353.62305,0.56594,0.21348,1
10,6353.64014,0.56124,0.20702,1
10,6353.65674,0.55811,0.20271,1
10,6353.67285,0.53206,0.18413,1
10,6353.68994,0.51487,0.17082,1
10,6353.70605,0.50151,0.16047,1
10,6353.72217,0.49048,0.149,1
10,6353.73926,0.47624,0.13983,1
