QuestionId,Time,FpogX,FpogY,Valid
7,222.70302,0.75877,0.40962,0
7,222.71864,0.76401,0.62942,0
7,222.73557,0.75204,0.70152,0
7,222.7515,0.74182,0.84688,0
7,222.76781,0.74156,0.84494,0
7,222.78568,0.73944,0.84559,0
7,222.80083,0.73838,0.84592,1
7,222.81717,0.73325,0.84577,1
7,222.83434,0.73429,0.84434,1
7,222.85043,0.73503,0.84331,1
7,222.86778,0.73099,0.84716,1
7,222.8835,0.73056,0.85447,1
7,222.89984,0.73021,0.86031,1
7,222.91649,0.73169,0.8588,1
7,222.93277,0.73202,0.86126,1
7,222.94893,0.73229,0.86334,1
7,222.96559,0.73263,0.86761,1
7,222.98189,0.73326,0.86914,1
7,222.99818,0.73382,0.87047,1
7,223.01469,0.73237,0.87085,1
7,223.03131,0.73028,0.87155,1
7,223.04774,0.7284,0.87217,1
7,223.06378,0.72726,0.87338,1
7,223.08067,0.72571,0.87549,1
7,223.09662,0.7243,0.87741,1
7,223.11278,0.72518,0.87826,1
7,223.1297,0.7261,0.87931,1
7,223.14606,0.72694,0.88028,1
7,223.16223,0.7269,0.88033,1
7,223.17897,0.72655,0.87894,1
7,223.19606,0.72623,0.87765,1
7,223.21129,0.7265,0.8747,1
7,223.22801,0.72616,0.86762,1
7,223.24503,0.72584,0.86099,1
7,223.26057,0.72182,0.81181,0
7,223.2774,0.71785,0.66632,0
7,223.29401,0.71653,0.61783,0
7,223.30994,0.71065,0.49788,0
7,223.32661,0.71006,0.49863,0
7,223.34406,0.70986,0.49887,0
7,223.35921,0.71515,0.49266,1
7,223.37657,0.71694,0.49361,1
7,223.39272,0.71814,0.49424,1
7,223.40837,0.72036,0.49315,1
7,223.42506,0.71867,0.49206,1
7,223.44157,0.71735,0.4912,1
7,223.45761,0.71595,0.49134,1
7,223.47432,0.71633,0.49141,1
7,223.49088,0.71664,0.49146,1
7,223.50655,0.71617,0.49263,1
7,223.52435,0.70614,0.49184,1
7,223.53957,0.69745,0.49116,1
7,223.55574,0.6688,0.49166,1
7,223.57304,0.61012,0.49411,0
7,223.58998,0.40776,0.5125,0
7,223.60591,0.34615,0.51403,0
7,223.62285,0.21905,0.52,0
7,223.63895,0.22394,0.51601,0
7,223.65552,0.22754,0.5207,0
7,223.67166,0.23192,0.52474,1
7,223.68839,0.23455,0.52716,1
7,223.70435,0.23679,0.52517,1
7,223.72098,0.23876,0.5264,1
7,223.73756,0.24023,0.52732,1
7,223.75391,0.24021,0.5295,1
7,223.77039,0.24133,0.52992,1
7,223.78697,0.24225,0.53026,1
7,223.80283,0.23893,0.53153,1
7,223.81949,0.23633,0.53293,1
7,223.83583,0.2341,0.53413,1
7,223.85269,0.23232,0.53675,1
7,223.86876,0.23089,0.53809,1
7,223.8855,0.22964,0.53926,1
7,223.90198,0.2289,0.5402,1
7,223.91832,0.2275,0.54054,1
7,223.93472,0.22625,0.54084,1
7,223.95064,0.22613,0.53965,1
7,223.96725,0.22606,0.53863,1
7,223.98386,0.226,0.5377,1
7,224.00027,0.22501,0.55048,1
7,224.01662,0.21087,0.59992,0
7,224.03304,0.20673,0.75774,0
7,224.04906,0.21302,0.80005,0
7,224.06592,0.21506,0.89283,0
7,224.08249,0.21603,0.88554,0
7,224.09851,0.21575,0.88417,0
7,224.11539,0.21994,0.88554,1
7,224.13165,0.22245,0.88636,1
7,224.14795,0.22245,0.89026,1
7,224.16502,0.22031,0.89368,1
7,224.18196,0.2187,0.89624,1
7,224.19713,0.21706,0.89525,1
7,224.21396,0.21562,0.89508,1
7,224.23119,0.21444,0.89494,1
7,224.24644,0.21565,0.8941,1
7,224.26347,0.21695,0.89529,1
7,224.27982,0.21807,0.8963,1
7,224.29596,0.21918,0.89771,1
7,224.31256,0.22035,0.89907,1
7,224.32915,0.22137,0.90027,1
7,224.34499,0.22213,0.90067,1
7,224.36171,0.22237,0.90187,1
7,224.37816,0.22257,0.90295,1
7,224.39426,0.22327,0.90299,1
7,224.4111,0.22387,0.90322,1
7,224.4279,0.22442,0.90343,1
7,224.44363,0.22523,0.90336,1
7,224.46034,0.2261,0.90296,1
7,224.47693,0.2269,0.90259,1
7,224.49277,0.22779,0.90288,1
7,224.50977,0.22749,0.90176,1
7,224.52615,0.22721,0.90072,1
7,224.54216,0.22882,0.89866,1
7,224.5598,0.2298,0.89779,1
7,224.57542,0.23072,0.89697,1
7,224.59145,0.23247,0.89612,1
7,224.60875,0.23387,0.89481,1
7,224.6246,0.25582,0.8747,0
7,224.64081,0.26619,0.85332,0
7,224.6595,0.26214,0.8792,0
7,224.6738,0.26012,0.89215,1
7,224.69023,0.26138,0.89556,1
7,224.70647,0.25938,0.88861,1
7,224.72301,0.25795,0.88364,1
7,224.73904,0.254,0.85548,1
7,224.75595,0.25131,0.83114,1
7,224.77237,0.24915,0.81167,1
7,224.78966,0.24789,0.7968,1
7,224.80524,0.24543,0.78265,1
7,224.82199,0.24335,0.77067,1
7,224.8383,0.24054,0.76029,1
7,224.85489,0.23268,0.72347,0
7,224.87112,0.22186,0.6993,0
7,224.88728,0.223,0.67699,0
7,224.90401,0.22527,0.66312,1
7,224.92023,0.22663,0.6548,1
7,224.93671,0.23037,0.65388,1
7,224.95345,0.22992,0.65255,1
7,224.96957,0.22959,0.65155,1
7,224.98561,0.25871,0.62667,1
7,225.00235,0.29744,0.60041,1
7,225.01906,0.32913,0.57893,1
7,225.0351,0.35637,0.55036,1
7,225.05173,0.37732,0.52809,1
7,225.06807,0.42419,0.47728,0
7,225.08464,0.52728,0.35732,0
7,225.10144,0.55629,0.30683,0
7,225.11923,0.61966,0.21635,0
7,225.13376,0.62346,0.23344,0
7,225.15051,0.63042,0.22773,0
7,225.16721,0.6339,0.22487,1
7,225.18321,0.63104,0.22994,1
7,225.19975,0.62936,0.23057,1
7,225.21605,0.62815,0.23101,1
7,225.23213,0.60593,0.21847,1
7,225.24896,0.5899,0.20921,1
7,225.26602,0.57707,0.2018,1
7,225.28169,0.56731,0.20168,1
7,225.29851,0.56059,0.20204,1
7,225.31482,0.55491,0.20235,1
7,225.33069,0.54917,0.19937,1
7,225.34735,0.54401,0.19915,1
7,225.36389,0.50803,0.19031,0
7,225.38019,0.49581,0.20462,0
7,225.39667,0.4888,0.20821,0
7,225.41304,0.4853,0.21001,1
7,225.42905,0.48628,0.20913,1
7,225.4453,0.48651,0.2071,1
7,225.46164,0.48667,0.20564,1
7,225.47816,0.46003,0.28087,1
7,225.49817,0.43606,0.40533,0
7,225.51402,0.37619,0.79568,0
7,225.53009,0.32464,0.75622,0
7,225.54462,0.25287,0.81014,0
7,225.56105,0.23682,0.68861,0
7,225.57719,0.23782,0.62994,0
7,225.59639,0.2322,0.543,0
7,225.61369,0.23411,0.54616,0
7,225.62903,0.22913,0.53823,0
7,225.64333,0.22566,0.53765,1
7,225.66048,0.22358,0.53731,1
7,225.67584,0.21978,0.5448,1
7,225.69247,0.21635,0.54907,1
7,225.70898,0.21378,0.55227,1
7,225.72505,0.21252,0.55409,1
7,225.74257,0.21522,0.5564,1
7,225.75827,0.21742,0.55829,1
7,225.77425,0.21812,0.5586,1
7,225.79092,0.21837,0.55639,1
7,225.80743,0.21858,0.55449,1
7,225.82394,0.22098,0.55359,1
7,225.84044,0.22646,0.55169,1
7,225.85698,0.2313,0.55002,1
7,225.87315,0.2336,0.54803,1
7,225.88971,0.23468,0.54832,1
7,225.90623,0.23565,0.54858,1
7,225.92264,0.23671,0.54658,1
7,225.93869,0.23886,0.54556,1
7,225.95581,0.24082,0.54463,1
7,225.97147,0.26439,0.52916,0
7,225.98833,0.2627,0.52574,0
7,226.00488,0.26214,0.52459,0
7,226.02118,0.26359,0.52562,1
7,226.03745,0.26363,0.52385,1
7,226.05513,0.26365,0.52268,1
7,226.06998,0.26574,0.52214,1
7,226.08684,0.26591,0.52362,1
7,226.10394,0.26603,0.52477,1
7,226.11928,0.26673,0.52592,1
7,226.13579,0.26737,0.5266,1
7,226.15321,0.2679,0.52716,1
7,226.16852,0.26817,0.52799,1
7,226.1852,0.26816,0.52901,1
7,226.20222,0.26816,0.52989,1
7,226.21768,0.26747,0.53041,1
7,226.23438,0.26828,0.52937,1
7,226.25273,0.26901,0.52846,1
7,226.26704,0.26988,0.52737,1
7,226.28375,0.26969,0.52779,1
7,226.30029,0.26952,0.52817,1
7,226.31644,0.26889,0.52905,1
7,226.3335,0.26865,0.52944,1
7,226.34959,0.26843,0.52979,1
7,226.36557,0.27757,0.53175,1
7,226.38231,0.31715,0.55121,0
7,226.39888,0.46891,0.63905,0
7,226.41415,0.54254,0.7039,0
7,226.43124,0.66583,0.78333,0
7,226.44774,0.67643,0.78642,0
7,226.46373,0.68053,0.77307,0
7,226.48096,0.68985,0.76872,1
7,226.49788,0.69545,0.76611,1
7,226.51369,0.69829,0.7651,1
7,226.53084,0.6989,0.76902,1
7,226.54675,0.69936,0.77197,1
7,226.56291,0.69947,0.77282,1
7,226.58206,0.7024,0.77213,1
7,226.59641,0.70479,0.77157,1
7,226.61218,0.7047,0.77071,1
7,226.62952,0.70344,0.77118,1
7,226.64583,0.70235,0.77159,1
7,226.66139,0.70247,0.77301,1
7,226.67815,0.70323,0.77456,1
7,226.69456,0.70389,0.77593,1
7,226.71188,0.70449,0.77436,1
7,226.72746,0.70362,0.77344,1
7,226.744,0.70284,0.77261,1
7,226.76044,0.70381,0.76969,1
7,226.77725,0.7031,0.77034,1
7,226.79329,0.70246,0.77094,1
7,226.80986,0.70886,0.77815,1
7,226.82619,0.71692,0.78575,1
7,226.84254,0.75001,0.81748,0
7,226.85909,0.8333,0.91152,0
7,226.87546,0.85785,0.93101,0
7,226.89183,0.91016,0.98186,0
7,226.90814,0.9127,0.99531,0
7,226.92468,0.9187,1.00508,0
7,226.94099,0.92169,1.00997,1
7,226.9574,0.92522,0.99917,1
7,226.97446,0.9236,0.99458,1
7,226.99063,0.92244,0.9913,1
7,227.00656,0.92221,0.98925,1
7,227.02399,0.923,0.99038,1
7,227.03973,0.92364,0.99128,1
7,227.05586,0.92512,0.98735,1
7,227.07251,0.92651,0.98375,1
7,227.08984,0.92768,0.98071,1
7,227.10515,0.92745,0.98214,1
7,227.12161,0.92692,0.98355,1
7,227.13818,0.92646,0.98478,1
7,227.15436,0.92591,0.98591,1
7,227.17032,0.92566,0.98611,1
7,227.18661,0.92543,0.9863,1
7,227.20282,0.92563,0.98665,1
7,227.21954,0.92473,0.98671,1
7,227.2361,0.92392,0.98676,1
7,227.25226,0.92377,0.98704,1
7,227.26865,0.92364,0.9859,1
7,227.2852,0.92352,0.98486,1
7,227.30142,0.92365,0.98427,1
7,227.31839,0.92356,0.98472,1
7,227.33443,0.92347,0.98513,1
7,227.35106,0.92359,0.9865,1
7,227.36845,0.92354,0.98685,1
7,227.38498,0.92348,0.98718,1
7,227.40103,0.92389,0.98608,1
7,227.41855,0.92248,0.98268,1
7,227.43436,0.92115,0.97948,1
7,227.45026,0.89023,0.94715,0
7,227.4675,0.67272,0.76507,0
7,227.48517,0.60021,0.70437,0
7,227.50133,0.41167,0.53936,0
7,227.51622,0.36491,0.50014,0
7,227.53271,0.34933,0.48707,0
7,227.54868,0.31907,0.46041,0
7,227.56523,0.31303,0.46414,0
7,227.58182,0.31102,0.46538,0
8,227.59784,0.31164,0.47382,1
8,227.61378,0.31315,0.48,1
8,227.62967,0.31415,0.48412,1
8,227.64603,0.31217,0.48731,1
8,227.66302,0.30962,0.48948,1
8,227.67963,0.30764,0.49117,1
8,227.6962,0.30955,0.49427,1
8,227.71255,0.31409,0.49171,1
8,227.72888,0.31787,0.48958,1
8,227.74515,0.32032,0.49165,1
8,227.76169,0.32084,0.4915,1
8,227.77808,0.32129,0.49137,1
8,227.79523,0.32151,0.49175,1
8,227.81218,0.32227,0.49216,1
8,227.82823,0.32294,0.49253,1
8,227.84491,0.32357,0.49263,1
8,227.86116,0.32468,0.49268,1
8,227.87798,0.32567,0.49272,1
8,227.89417,0.3257,0.48735,1
8,227.91115,0.32365,0.47567,1
8,227.9265,0.32177,0.46497,1
8,227.94286,0.31738,0.41734,0
8,227.95953,0.28808,0.34026,0
8,227.97594,0.27832,0.31456,0
8,227.99207,0.2565,0.24545,0
8,228.00893,0.25563,0.23981,0
8,228.02603,0.25534,0.23793,0
8,228.0415,0.26366,0.24338,1
8,228.05853,0.26674,0.24864,1
8,228.07507,0.26879,0.25215,1
8,228.09145,0.26888,0.24468,1
8,228.10782,0.2682,0.23816,1
8,228.1248,0.26766,0.23309,1
8,228.14034,0.26826,0.22417,1
8,228.15681,0.26813,0.22007,1
8,228.1732,0.26802,0.21665,1
8,228.18956,0.26845,0.21542,1
8,228.20615,0.2688,0.21716,1
8,228.2225,0.26911,0.21867,1
8,228.23892,0.26911,0.21867,1
8,228.25447,0.26911,0.21867,1
8,228.27249,0.26911,0.21867,1
8,228.28877,0.27255,0.21385,0
8,228.30856,0.27255,0.21385,0
8,228.32123,0.27255,0.21385,0
8,228.33908,0,0,0
8,228.35596,0,0,0
8,228.3716,0,0,0
8,228.38789,0,0,0
8,228.40488,0,0,0
8,228.42117,0,0,0
8,228.43752,0,0,0
8,228.45445,0,0,0
8,228.47017,0.1367,0.11988,0
8,228.48741,0.30474,0.19032,0
8,228.50169,0.32117,0.18533,0
8,228.51811,0.32665,0.18366,0
8,228.5343,0.33289,0.18302,1
8,228.55167,0.3327,0.18219,1
8,228.56735,0.33258,0.18163,1
8,228.58342,0.33693,0.19355,1
8,228.60046,0.3413,0.25214,1
8,228.61659,0.3413,0.25214,1
8,228.63266,0.3413,0.25214,1
8,228.65004,0.3413,0.25214,1
8,228.66638,0.34652,0.26097,0
8,228.68311,0.34652,0.26097,0
8,228.70052,0.34652,0.26097,0
8,228.71681,0,0,0
8,228.7332,0,0,0
8,228.74988,0,0,0
8,228.76622,0,0,0
8,228.78284,0,0,0
8,228.7988,0,0,0
8,228.81558,0,0,0
8,228.83179,0.2124,0.07803,0
8,228.84969,0.29398,0.1245,0
8,228.86334,0.44637,0.19698,0
8,228.87949,0.45809,0.18388,0
8,228.89627,0.48474,0.17131,0
8,228.9129,0.49806,0.16503,1
8,228.92918,0.50463,0.16036,1
8,228.94572,0.51072,0.1584,1
8,228.96304,0.51507,0.15699,1
8,228.97804,0.51914,0.15532,1
8,228.99474,0.52242,0.1544,1
8,229.01151,0.52504,0.15367,1
8,229.02742,0.52749,0.1502,1
8,229.04436,0.5296,0.15064,1
8,229.06067,0.53138,0.15101,1
8,229.07672,0.53264,0.15421,1
8,229.09337,0.53303,0.15487,1
8,229.11034,0.53337,0.15546,1
8,229.12569,0.53459,0.15503,1
8,229.1423,0.53563,0.1555,1
8,229.15891,0.53656,0.15593,1
8,229.17505,0.53775,0.1571,1
8,229.19177,0.54111,0.15689,1
8,229.20815,0.54416,0.1567,1
8,229.22444,0.54691,0.15692,1
8,229.2411,0.55005,0.15811,1
8,229.25758,0.55294,0.15919,1
8,229.27376,0.58168,0.16771,0
8,229.29213,0.60147,0.16129,0
8,229.30688,0.60806,0.15915,0
8,229.3233,0.61625,0.15897,1
8,229.34036,0.61683,0.15877,1
8,229.35608,0.61722,0.15864,1
8,229.37221,0.61704,0.16227,1
8,229.38896,0.61682,0.16454,1
8,229.40533,0.61665,0.16631,1
8,229.42142,0.6164,0.16708,1
8,229.4382,0.61517,0.16886,1
8,229.45451,0.61414,0.17033,1
8,229.47081,0.61357,0.16991,1
8,229.4874,0.61183,0.17225,1
8,229.50388,0.61032,0.17428,1
8,229.5201,0.60946,0.1732,1
8,229.53694,0.60931,0.17472,1
8,229.55345,0.60918,0.17606,1
8,229.57138,0.60862,0.1771,1
8,229.58635,0.60816,0.17827,1
8,229.60268,0.60775,0.17934,1
8,229.6198,0.60982,0.17968,1
8,229.63554,0.61346,0.17924,1
8,229.65199,0.61679,0.17884,1
8,229.66783,0.61972,0.17869,1
8,229.68463,0.62255,0.17914,1
8,229.7014,0.62517,0.17956,1
8,229.71767,0.65122,0.18882,0
8,229.73418,0.65854,0.18685,0
8,229.75078,0.66098,0.18619,0
8,229.76646,0.66593,0.18539,1
8,229.78348,0.66905,0.18644,1
8,229.79991,0.67113,0.18713,1
8,229.81628,0.65032,0.18748,1
8,229.83267,0.61613,0.18698,1
8,229.84917,0.58955,0.1866,1
8,229.86513,0.56364,0.18281,1
8,229.88168,0.54133,0.18119,1
8,229.89911,0.52274,0.17984,1
8,229.91432,0.50746,0.17645,1
8,229.93121,0.46752,0.17276,0
8,229.94847,0.39898,0.16285,0
8,229.96362,0.36951,0.14209,0
8,229.98073,0.32099,0.12771,0
8,229.99915,0.32147,0.12868,0
8,230.0153,0.32455,0.12945,0
8,230.03209,0.32339,0.14307,1
8,230.04639,0.3227,0.15124,1
8,230.06218,0.31719,0.14971,1
8,230.07933,0.31824,0.15316,1
8,230.0961,0.31903,0.15574,1
8,230.11172,0.31919,0.15726,1
8,230.12845,0.3196,0.15959,1
8,230.14479,0.31993,0.1615,1
8,230.16103,0.31621,0.16408,1
8,230.17761,0.31213,0.16699,1
8,230.19441,0.30863,0.16948,1
8,230.21017,0.30443,0.17297,1
8,230.22699,0.30174,0.1748,1
8,230.24345,0.29937,0.17641,1
8,230.25951,0.29723,0.17788,1
8,230.27676,0.29492,0.17829,1
8,230.29257,0.29284,0.17866,1
8,230.30884,0.26955,0.19332,0
8,230.32619,0.26035,0.17199,0
8,230.34203,0.25728,0.16488,0
8,230.35828,0.2534,0.17166,1
8,230.37558,0.25292,0.17763,1
8,230.39195,0.25259,0.18161,1
8,230.40742,0.2554,0.18311,1
8,230.42418,0.25294,0.19898,1
8,230.44041,0.25103,0.21133,1
8,230.45728,0.25123,0.23028,1
8,230.47646,0.25132,0.24734,1
8,230.49231,0.2514,0.26156,1
8,230.5079,0.24985,0.27298,1
8,230.52336,0.24943,0.28079,1
8,230.53883,0.247,0.31822,0
8,230.55435,0.25443,0.36047,0
8,230.57104,0.25691,0.38141,0
8,230.58817,0.25814,0.39188,1
8,230.60507,0.25429,0.39759,1
8,230.62134,0.24889,0.40228,1
8,230.63799,0.24503,0.40563,1
8,230.65384,0.24378,0.41456,1
8,230.67058,0.23849,0.41841,1
8,230.68703,0.23426,0.42148,1
8,230.70386,0.23247,0.4246,1
8,230.71986,0.23037,0.42895,1
8,230.73624,0.2286,0.43263,1
8,230.7525,0.22741,0.43698,1
8,230.76883,0.22616,0.44118,1
8,230.78516,0.22507,0.44485,1
8,230.80128,0.22316,0.44719,1
8,230.81824,0.20839,0.47318,0
8,230.83472,0.20433,0.48139,0
8,230.85072,0.20582,0.48223,0
8,230.86772,0.21143,0.48418,1
8,230.88583,0.2148,0.48535,1
8,230.90019,0.22343,0.4874,1
8,230.91702,0.23052,0.49155,1
8,230.93384,0.23584,0.49467,1
8,230.94931,0.23979,0.49897,1
8,230.96631,0.24033,0.50494,1
8,230.98318,0.24077,0.50983,1
8,230.99855,0.24314,0.51182,1
8,231.01532,0.24534,0.51149,1
8,231.03221,0.24723,0.51121,1
8,231.04843,0.24892,0.51335,1
8,231.0648,0.25103,0.51246,1
8,231.08144,0.25289,0.51167,1
8,231.09735,0.25314,0.51095,1
8,231.11426,0.25356,0.51011,1
8,231.13159,0.25394,0.50935,1
8,231.14648,0.25625,0.50793,1
8,231.16701,0.25916,0.50655,1
8,231.18152,0.26182,0.50528,1
8,231.19809,0.26373,0.50407,1
8,231.21365,0.26588,0.5024,1
8,231.22929,0.29193,0.4888,0
8,231.24544,0.29457,0.48412,0
8,231.26274,0.29694,0.48821,0
8,231.27843,0.29813,0.49026,1
8,231.29456,0.30019,0.49703,1
8,231.31203,0.30156,0.49532,1
8,231.32886,0.30254,0.49409,1
8,231.3438,0.3037,0.49459,1
8,231.36227,0.30667,0.49535,1
8,231.37704,0.30905,0.49595,1
8,231.39307,0.31414,0.49728,1
8,231.40959,0.31898,0.49705,1
8,231.42622,0.32308,0.49685,1
8,231.44225,0.32562,0.49434,1
8,231.4593,0.32804,0.49343,1
8,231.47559,0.33016,0.49263,1
8,231.49342,0.33021,0.48987,1
8,231.50865,0.33089,0.4897,1
8,231.52516,0.33149,0.48955,1
8,231.54161,0.33315,0.48814,1
8,231.55763,0.3326,0.48691,1
8,231.57402,0.33209,0.48579,1
8,231.59077,0.33271,0.48612,1
8,231.60684,0.33298,0.48711,1
8,231.62312,0.33323,0.48801,1
8,231.63977,0.33404,0.4893,1
8,231.65552,0.33479,0.49113,1
8,231.67162,0.33549,0.49282,1
8,231.68799,0.33585,0.49285,1
8,231.70465,0.33615,0.49374,1
8,231.72136,0.33643,0.49457,1
8,231.73799,0.33697,0.49351,1
8,231.75476,0.33713,0.49338,1
8,231.77109,0.33728,0.49326,1
8,231.78772,0.33891,0.49313,1
8,231.8038,0.36486,0.51632,0
8,231.82037,0.43655,0.57152,0
8,231.83649,0.54168,0.62776,0
8,231.85333,0.66633,0.70834,0
8,231.87054,0.70258,0.73319,0
8,231.88603,0.71884,0.75146,0
8,231.90227,0.74458,0.77154,0
8,231.91957,0.74406,0.77005,0
8,231.93497,0.74277,0.78229,0
8,231.95213,0.74259,0.76145,1
8,231.9687,0.74249,0.74895,1
8,231.98424,0.74352,0.76089,1
8,232.00104,0.74571,0.76155,1
8,232.01752,0.74736,0.76205,1
8,232.03365,0.74804,0.75528,1
8,232.05035,0.74868,0.76273,1
8,232.06677,0.74921,0.76882,1
8,232.08313,0.74839,0.7658,1
8,232.09959,0.74669,0.76277,1
8,232.11626,0.74524,0.76016,1
8,232.1322,0.74428,0.76183,1
8,232.14894,0.74293,0.7619,1
8,232.16551,0.74174,0.76197,1
8,232.18163,0.74168,0.76225,1
8,232.19928,0.74079,0.76252,1
8,232.21483,0.74,0.76276,1
8,232.23114,0.73864,0.76326,1
8,232.24854,0.7375,0.76494,1
8,232.26395,0.73647,0.76647,1
8,232.28017,0.7368,0.76601,1
8,232.29674,0.73765,0.76521,1
8,232.31267,0.73845,0.76447,1
8,232.32907,0.74451,0.77159,1
8,232.34547,0.76225,0.80261,0
8,232.36209,0.84721,0.8958,0
8,232.37807,0.87015,0.92158,0
8,232.39508,0.92254,0.97469,0
8,232.4111,0.92098,0.96831,0
8,232.42726,0.92662,0.95623,0
8,232.44415,0.93006,0.95067,1
8,232.46078,0.93212,0.94734,1
8,232.47751,0.93192,0.94882,1
8,232.49396,0.92658,0.94964,1
8,232.51042,0.92258,0.95026,1
8,232.52698,0.92343,0.95415,1
8,232.54343,0.92417,0.95404,1
8,232.55975,0.92477,0.95394,1
8,232.57611,0.92503,0.95288,1
8,232.59254,0.92474,0.95559,1
8,232.60971,0.92448,0.95792,1
8,232.62543,0.92422,0.95836,1
8,232.64189,0.924,0.95991,1
8,232.65817,0.92381,0.96127,1
8,232.67451,0.92238,0.96214,1
8,232.69112,0.92087,0.96113,1
8,232.7077,0.91951,0.96021,1
8,232.72385,0.92015,0.96091,1
8,232.74066,0.92107,0.96212,1
8,232.75723,0.9219,0.96323,1
8,232.77307,0.92214,0.96433,1
8,232.78986,0.92356,0.96421,1
8,232.80678,0.92486,0.9641,1
8,232.82237,0.92551,0.96543,1
8,232.83914,0.92564,0.966,1
8,232.85588,0.92576,0.96653,1
8,232.87195,0.9257,0.96757,1
8,232.88855,0.92562,0.96858,1
8,232.9048,0.92555,0.96952,1
8,232.92094,0.92583,0.97066,1
8,232.93765,0.92645,0.97004,1
8,232.95395,0.92703,0.96945,1
8,232.9704,0.92692,0.96967,1
8,232.98715,0.92728,0.96959,1
8,233.00334,0.92762,0.96952,1
8,233.0193,0.92824,0.96907,1
8,233.03595,0.92787,0.96872,1
8,233.05249,0.92753,0.96839,1
8,233.0687,0.92769,0.96877,1
8,233.08533,0.92759,0.96918,1
8,233.10182,0.92749,0.96957,1
8,233.11827,0.92741,0.96954,1
8,233.13521,0.92715,0.97015,1
8,233.15112,0.9269,0.97073,1
8,233.16736,0.92728,0.97107,1
8,233.18445,0.9273,0.97041,1
8,233.20052,0.92738,0.97002,1
8,233.2169,0.92762,0.97109,1
8,233.23404,0.9272,0.97205,1
8,233.25015,0.92677,0.973,1
8,233.2659,0.9259,0.9726,1
8,233.28322,0.92423,0.97351,1
8,233.30115,0.92256,0.97443,1
8,233.31737,0.92256,0.97443,1
8,233.33089,0.92256,0.97443,1
8,233.3484,0.92256,0.97443,1
8,233.36487,0.90449,0.97612,0
8,233.38142,0.90449,0.97612,0
8,233.39764,0.90449,0.97612,0
8,233.41406,0,0,0
8,233.43069,0,0,0
8,233.44759,0,0,0
8,233.46454,0,0,0
8,233.48122,0,0,0
9,233.49722,0,0,0
9,233.5123,0,0,0
9,233.52827,0,0,0
9,233.54457,0,0,0
9,233.56114,0,0,0
9,233.57787,0.1712,0.09281,0
9,233.59564,0.30056,0.28339,0
9,233.61067,0.40467,0.37878,0
9,233.62679,0.35956,0.28955,0
9,233.64311,0.34452,0.25981,0
9,233.66005,0.31205,0.2146,0
9,233.67691,0.31195,0.23381,0
9,233.69322,0.31192,0.24022,0
9,233.7094,0.30589,0.24174,1
9,233.72606,0.30313,0.24224,1
9,233.74344,0.30129,0.24258,1
9,233.75883,0.29912,0.24302,1
9,233.77541,0.29841,0.24284,1
9,233.79254,0.29785,0.24271,1
9,233.80798,0.29887,0.23979,1
9,233.82477,0.30048,0.24338,1
9,233.84186,0.30182,0.24638,1
9,233.85754,0.30126,0.24765,1
9,233.87399,0.30022,0.2473,1
9,233.89087,0.29931,0.24699,1
9,233.90639,0.29676,0.24327,1
9,233.92328,0.29396,0.2403,1
9,233.94054,0.29146,0.23765,1
9,233.95621,0.28966,0.23517,1
9,233.97313,0.28782,0.232,1
9,233.98909,0.28615,0.22914,1
9,234.0051,0.28466,0.22526,1
9,234.02168,0.26733,0.20025,0
9,234.0383,0.25896,0.16238,0
9,234.05437,0.26042,0.15983,0
9,234.07178,0.26018,0.16013,1
9,234.08755,0.26003,0.16032,1
9,234.1037,0.25821,0.1543,1
9,234.12129,0.2597,0.15458,1
9,234.13692,0.26082,0.15479,1
9,234.15294,0.26829,0.15949,1
9,234.17007,0.2759,0.16402,1
9,234.18652,0.28212,0.16773,1
9,234.20255,0.28783,0.16157,1
9,234.21921,0.29222,0.15862,1
9,234.23582,0.29598,0.1561,1
9,234.25192,0.29979,0.15521,1
9,234.26839,0.30185,0.15403,1
9,234.28531,0.30366,0.15298,1
9,234.30074,0.30662,0.15418,1
9,234.31755,0.33845,0.15288,0
9,234.33395,0.3493,0.14714,0
9,234.34999,0.34684,0.15626,0
9,234.36708,0.34622,0.15799,1
9,234.38329,0.34585,0.15903,1
9,234.40002,0.35921,0.16192,1
9,234.41641,0.36849,0.16266,1
9,234.43277,0.37545,0.16322,1
9,234.44936,0.38134,0.16578,1
9,234.46564,0.38713,0.16753,1
9,234.4821,0.39186,0.16896,1
9,234.49864,0.39469,0.17049,1
9,234.51482,0.39692,0.16986,1
9,234.53114,0.39883,0.16932,1
9,234.54744,0.4021,0.16935,1
9,234.56429,0.40425,0.17036,1
9,234.58063,0.43127,0.17635,0
9,234.59848,0.43594,0.18239,0
9,234.61336,0.43305,0.17602,0
9,234.62964,0.43161,0.17283,1
9,234.64578,0.43642,0.17691,1
9,234.66251,0.4539,0.17628,1
9,234.67905,0.46639,0.17583,1
9,234.69513,0.47483,0.17409,1
9,234.71184,0.48182,0.17332,1
9,234.72896,0.48742,0.17271,1
9,234.74437,0.48958,0.17509,1
9,234.76114,0.4923,0.17653,1
9,234.77829,0.49461,0.17774,1
9,234.7937,0.49664,0.17642,1
9,234.81076,0.49805,0.17502,1
9,234.82787,0.49929,0.17379,1
9,234.84312,0.52697,0.17195,0
9,234.86018,0.51646,0.18889,0
9,234.87697,0.51295,0.19454,0
9,234.89258,0.52002,0.20439,1
9,234.90924,0.52305,0.20449,1
