QuestionId,Time,FpogX,FpogY,Valid
11,5797.96973,0.24811,0.30655,1
11,5797.98584,0.24427,0.31339,1
11,5798.00195,0.2423,0.31719,1
11,5798.01855,0.24218,0.32554,1
11,5798.03613,0.2423,0.33288,1
11,5798.05078,0.24144,0.3363,1
11,5798.06787,0.24243,0.33684,1
11,5798.08496,0.24308,0.33633,1
11,5798.10059,0.24005,0.33903,1
11,5798.11768,0.23713,0.34341,1
11,5798.13379,0.23456,0.34693,1
11,5798.1499,0.23242,0.34921,1
11,5798.1665,0.23177,0.35216,1
11,5798.18311,0.23131,0.35536,1
11,5798.19922,0.23065,0.35556,1
11,5798.21582,0.23118,0.35446,1
11,5798.23193,0.23165,0.35347,1
11,5798.24854,0.23085,0.35516,1
11,5798.26514,0.23108,0.35895,1
11,5798.28174,0.22058,0.38671,0
11,5798.29785,0.24784,0.38601,0
11,5798.31445,0.25596,0.37635,0
11,5798.33057,0.25939,0.36771,1
11,5798.34668,0.26405,0.36212,1
11,5798.36426,0.26821,0.35813,1
11,5798.37988,0.27149,0.35744,1
11,5798.396,0.2731,0.36391,1
11,5798.41309,0.2743,0.37568,1
11,5798.4292,0.27534,0.38551,1
11,5798.4458,0.27805,0.38756,1
11,5798.46289,0.29645,0.38586,1
11,5798.479,0.312,0.38246,1
11,5798.49512,0.34484,0.38209,1
11,5798.51221,0.40253,0.38381,0
11,5798.52783,0.58573,0.38855,0
11,5798.54395,0.63404,0.38248,0
11,5798.56055,0.74663,0.40184,0
11,5798.57715,0.74252,0.42688,0
11,5798.59326,0.74536,0.43093,0
11,5798.61035,0.74019,0.42633,1
11,5798.62646,0.73724,0.42289,1
11,5798.64404,0.739,0.41508,1
11,5798.65967,0.73974,0.40912,1
11,5798.67578,0.74009,0.40557,1
11,5798.69287,0.74329,0.41123,1
11,5798.7085,0.74613,0.41891,1
11,5798.7251,0.74804,0.42701,1
11,5798.74121,0.74951,0.4318,1
11,5798.75781,0.75121,0.43687,1
11,5798.77441,0.75277,0.44074,1
11,5798.79102,0.75342,0.4437,1
11,5798.80713,0.75363,0.44822,1
11,5798.82373,0.75382,0.4522,1
11,5798.83984,0.75422,0.45423,1
11,5798.85645,0.76352,0.48285,0
11,5798.87305,0.76405,0.48241,0
11,5798.88867,0.76549,0.48444,0
11,5798.90576,0.76352,0.44639,1
11,5798.92236,0.76269,0.42107,1
11,5798.93848,0.759,0.39223,1
11,5798.95508,0.75826,0.37734,1
11,5798.97119,0.75773,0.36606,1
11,5798.9873,0.75356,0.35514,1
11,5799.00439,0.75136,0.34399,1
11,5799.02197,0.74956,0.33487,1
11,5799.03711,0.74836,0.33234,1
11,5799.05371,0.74789,0.33044,1
11,5799.07031,0.74466,0.3037,0
11,5799.08594,0.62708,0.27529,0
11,5799.10254,0.53085,0.27963,0
11,5799.12012,0.3951,0.2708,0
11,5799.13525,0.33029,0.28027,0
11,5799.15186,0.30695,0.28365,0
11,5799.16846,0.26107,0.2841,0
11,5799.18457,0.2657,0.26213,0
11,5799.20117,0.2779,0.25542,0
11,5799.21777,0.28401,0.25206,1
11,5799.23389,0.28298,0.2469,1
11,5799.25,0.27658,0.24273,1
11,5799.26611,0.27202,0.23975,1
11,5799.28271,0.26937,0.226,1
11,5799.29883,0.26788,0.21466,1
11,5799.31592,0.26706,0.20846,1
11,5799.33154,0.26512,0.20757,1
11,5799.34863,0.26328,0.2122,1
11,5799.36475,0.2618,0.21651,1
11,5799.38086,0.26092,0.21736,1
11,5799.39746,0.25951,0.2176,1
11,5799.41357,0.25796,0.21577,1
11,5799.42969,0.25743,0.21263,1
11,5799.44629,0.2557,0.20747,1
11,5799.46289,0.25412,0.20249,1
11,5799.479,0.25238,0.19821,1
11,5799.49902,0.25073,0.19466,1
11,5799.51416,0.24918,0.19116,1
11,5799.53027,0.24843,0.1881,1
11,5799.54736,0.23141,0.16255,0
11,5799.56152,0.22812,0.17524,0
11,5799.57764,0.25557,0.23822,0
11,5799.59424,0.28198,0.30892,0
11,5799.61133,0.29634,0.34131,0
11,5799.62842,0.29577,0.35372,0
11,5799.64502,0.29696,0.36042,1
11,5799.66357,0.29715,0.36072,1
11,5799.68018,0.29089,0.35455,1
11,5799.69434,0.28725,0.35408,1
11,5799.71289,0.28481,0.35559,1
11,5799.73096,0.28494,0.35864,1
11,5799.74365,0.28368,0.36241,1
11,5799.75977,0.28295,0.3673,1
11,5799.77637,0.28353,0.36948,1
11,5799.79297,0.28486,0.37229,1
11,5799.80957,0.28589,0.37399,1
11,5799.82568,0.28585,0.37549,1
11,5799.84229,0.28571,0.37705,1
11,5799.85889,0.2855,0.37786,1
11,5799.875,0.28471,0.3769,1
11,5799.8916,0.28438,0.37706,1
11,5799.9082,0.28409,0.37721,1
11,5799.92383,0.2836,0.37903,1
11,5799.94043,0.2841,0.37938,1
11,5799.95752,0.28456,0.37971,1
11,5799.97314,0.28417,0.37966,1
11,5799.99023,0.284,0.37947,1
11,5800.00684,0.28386,0.37947,1
11,5800.02246,0.28252,0.38098,1
11,5800.04004,0.28113,0.38746,1
11,5800.05566,0.2799,0.39375,1
11,5800.07178,0.26881,0.43668,0
11,5800.08838,0.2575,0.52492,0
11,5800.10547,0.25346,0.55302,0
11,5800.12109,0.24279,0.60599,0
11,5800.1377,0.23781,0.60213,0
11,5800.1543,0.23556,0.59845,0
11,5800.16943,0.23078,0.60164,1
11,5800.18652,0.23115,0.60877,1
11,5800.20313,0.23185,0.6154,1
11,5800.21924,0.22928,0.61479,1
11,5800.23633,0.22974,0.61492,1
11,5800.25293,0.23021,0.6154,1
11,5800.26904,0.2301,0.62808,1
11,5800.2876,0.22881,0.64625,1
11,5800.3042,0.22737,0.66045,1
11,5800.32031,0.22505,0.67517,1
11,5800.33887,0.22471,0.68692,1
11,5800.35107,0.22424,0.69666,1
11,5800.36719,0.2224,0.73643,0
11,5800.38379,0.22512,0.76225,0
11,5800.40039,0.22627,0.77182,0
11,5800.41699,0.22241,0.78655,1
11,5800.43359,0.21502,0.7984,1
11,5800.4502,0.21093,0.80826,1
11,5800.46631,0.21134,0.81344,1
11,5800.48291,0.21496,0.81783,1
11,5800.49902,0.21801,0.82189,1
11,5800.51611,0.22069,0.82835,1
11,5800.53223,0.22364,0.83352,1
11,5800.54834,0.22621,0.83807,1
11,5800.56592,0.22747,0.84266,1
11,5800.58154,0.22855,0.84772,1
11,5800.59863,0.2294,0.85197,1
11,5800.61523,0.237,0.8552,1
11,5800.62988,0.27347,0.87662,0
11,5800.64648,0.41887,0.85502,0
11,5800.66309,0.53784,0.82946,0
11,5800.6792,0.7052,0.79655,0
11,5800.6958,0.74093,0.78598,0
11,5800.71289,0.74559,0.77766,0
11,5800.729,0.74875,0.77537,1
11,5800.74561,0.75044,0.77446,1
11,5800.76172,0.75318,0.77686,1
11,5800.77881,0.75444,0.77836,1
11,5800.79639,0.75527,0.77984,1
11,5800.81104,0.75631,0.78632,1
11,5800.82764,0.75496,0.79383,1
11,5800.84424,0.75418,0.79912,1
11,5800.86035,0.75457,0.80609,1
11,5800.87744,0.75556,0.81225,1
11,5800.89502,0.75649,0.81733,1
11,5800.91016,0.75971,0.82089,1
11,5800.92676,0.76083,0.82438,1
11,5800.94385,0.76177,0.82759,1
11,5800.95947,0.76539,0.85243,0
11,5800.97607,0.76964,0.85176,0
11,5800.99268,0.77133,0.85074,0
11,5801.0083,0.77192,0.84723,1
11,5801.02539,0.77242,0.83095,1
11,5801.04199,0.77245,0.82098,1
11,5801.05762,0.76937,0.76694,1
11,5801.07422,0.76825,0.72682,1
11,5801.09082,0.76748,0.69525,1
11,5801.10693,0.76889,0.66671,1
11,5801.12354,0.7694,0.64129,1
11,5801.14014,0.76977,0.62023,1
11,5801.15625,0.76904,0.6063,1
11,5801.17285,0.76909,0.55379,0
11,5801.18945,0.76767,0.52089,0
11,5801.20557,0.76488,0.50871,0
11,5801.22314,0.766,0.49867,1
11,5801.23877,0.76681,0.49212,1
11,5801.25488,0.76287,0.49408,1
11,5801.27197,0.75977,0.49926,1
11,5801.28809,0.75757,0.5027,1
11,5801.3042,0.75767,0.50379,1
11,5801.3208,0.75775,0.50356,1
11,5801.3374,0.75837,0.50076,1
11,5801.354,0.76052,0.49551,1
11,5801.37061,0.76119,0.49045,1
11,5801.38672,0.76177,0.48604,1
11,5801.40283,0.76258,0.48459,1
11,5801.41943,0.76336,0.48377,1
11,5801.43604,0.76381,0.4841,1
11,5801.45215,0.77034,0.49396,1
11,5801.46924,0.77986,0.5149,1
11,5801.48535,0.80868,0.55484,0
11,5801.50146,0.89358,0.72441,0
11,5801.51807,0.91804,0.77952,0
11,5801.53467,0.96903,0.89308,0
11,5801.55225,0.95333,0.90307,0
11,5801.56738,0.9494,0.9162,0
11,5801.58398,0.94615,0.92452,1
11,5801.60059,0.94491,0.92519,1
11,5801.6167,0.94632,0.92058,1
11,5801.63281,0.9488,0.91541,1
11,5801.64893,0.95128,0.90999,1
11,5801.66602,0.95325,0.90723,1
11,5801.68213,0.95483,0.90503,1
11,5801.69824,0.95587,0.90168,1
11,5801.71533,0.95665,0.89986,1
11,5801.73193,0.95732,0.89833,1
11,5801.74756,0.95925,0.89735,1
11,5801.76465,0.96026,0.89748,1
11,5801.78076,0.96114,0.8976,1
11,5801.79688,0.96174,0.89833,1
11,5801.81396,0.96203,0.89849,1
11,5801.83008,0.96229,0.89862,1
11,5801.84619,0.96271,0.89788,1
11,5801.86279,0.96334,0.89802,1
11,5801.88037,0.96392,0.89815,1
11,5801.896,0.96032,0.89672,1
11,5801.9126,0.95174,0.88708,1
12,5801.9292,0.92942,0.85584,0
12,5801.94385,0.80072,0.65651,0
12,5801.95996,0.75259,0.58989,0
12,5801.97656,0.66157,0.45683,0
12,5801.99316,0.66108,0.44286,0
12,5802.01123,0.66533,0.4656,0
12,5802.02881,0.6673,0.47823,1
12,5802.04346,0.66998,0.48632,1
12,5802.06006,0.67188,0.48582,1
12,5802.07715,0.67349,0.48362,1
12,5802.09277,0.6708,0.48447,1
12,5802.10938,0.67097,0.48039,1
12,5802.12549,0.67119,0.47667,1
12,5802.14209,0.67083,0.47538,1
12,5802.15869,0.67082,0.47337,1
12,5802.17529,0.67085,0.47135,1
12,5802.19092,0.67263,0.47026,1
12,5802.20898,0.67361,0.46987,1
12,5802.2251,0.67448,0.46954,1
12,5802.24072,0.67506,0.46824,1
12,5802.2583,0.66912,0.45923,1
12,5802.27344,0.66382,0.45042,1
12,5802.28955,0.64504,0.39512,0
12,5802.30713,0.56155,0.21884,0
12,5802.32373,0.5338,0.16426,0
12,5802.33887,0.48618,0.06442,0
12,5802.35596,0.4848,0.10083,0
12,5802.37207,0.48434,0.11296,0
12,5802.38818,0.48536,0.1223,1
12,5802.40479,0.48604,0.12752,1
12,5802.41992,0.48651,0.13292,1
12,5802.43701,0.47119,0.12484,1
12,5802.45361,0.45609,0.11938,1
12,5802.47119,0.44451,0.11655,1
12,5802.48877,0.43483,0.11967,1
12,5802.50391,0.42607,0.12376,1
12,5802.52002,0.41874,0.12709,1
12,5802.53711,0.41352,0.12735,1
12,5802.55273,0.40966,0.12857,1
12,5802.56934,0.40644,0.1312,1
12,5802.58594,0.37495,0.13831,0
12,5802.60205,0.36321,0.16503,0
12,5802.61865,0.3593,0.17394,0
12,5802.63477,0.35466,0.16903,1
12,5802.65186,0.35309,0.17327,1
12,5802.66797,0.35213,0.17699,1
12,5802.68457,0.33323,0.16998,1
12,5802.70068,0.31838,0.17136,1
12,5802.71729,0.30641,0.16977,1
12,5802.7334,0.29996,0.16748,1
12,5802.75,0.29414,0.16263,1
12,5802.7666,0.28945,0.15988,1
12,5802.78271,0.28354,0.16219,1
12,5802.79932,0.27825,0.16396,1
12,5802.81738,0.274,0.16749,1
12,5802.83203,0.24279,0.17101,0
12,5802.84912,0.2276,0.18526,0
12,5802.86621,0.22138,0.18295,0
12,5802.88184,0.21703,0.18523,1
12,5802.89844,0.21801,0.186,1
12,5802.91553,0.21867,0.18652,1
12,5802.93066,0.25156,0.18324,1
12,5802.94775,0.28756,0.18121,1
12,5802.96436,0.31559,0.17712,1
12,5802.97998,0.33505,0.17095,1
12,5802.99707,0.35139,0.16641,1
12,5803.01367,0.36501,0.16175,1
12,5803.0293,0.37538,0.15633,1
12,5803.0459,0.41119,0.14794,0
12,5803.0625,0.46037,0.13077,0
12,5803.07861,0.47713,0.11998,0
12,5803.09521,0.51239,0.0961,0
12,5803.11182,0.51465,0.08874,0
12,5803.12793,0.53677,0.10381,0
12,5803.14502,0.55216,0.11888,1
12,5803.16113,0.56136,0.12905,1
12,5803.17676,0.56602,0.1367,1
12,5803.19434,0.56978,0.13911,1
12,5803.21045,0.57261,0.14021,1
12,5803.22656,0.57295,0.14337,1
12,5803.24316,0.57312,0.14866,1
12,5803.25928,0.57316,0.15568,1
12,5803.27539,0.57337,0.16268,1
12,5803.29297,0.57544,0.1696,1
12,5803.30957,0.57719,0.17618,1
12,5803.3252,0.58995,0.18237,1
12,5803.34375,0.61852,0.2089,0
12,5803.35791,0.70271,0.21263,0
12,5803.37402,0.72414,0.20135,0
12,5803.39063,0.77251,0.19146,0
12,5803.40723,0.76844,0.18267,0
12,5803.42334,0.76432,0.18425,0
12,5803.43994,0.76007,0.19128,1
12,5803.45654,0.75739,0.19661,1
12,5803.47363,0.75915,0.2016,1
12,5803.48975,0.76237,0.19816,1
12,5803.50586,0.76489,0.1949,1
12,5803.52197,0.76921,0.19012,1
12,5803.53906,0.77297,0.18954,1
12,5803.55518,0.77597,0.18956,1
12,5803.57178,0.77895,0.18471,1
12,5803.58789,0.78204,0.18052,1
12,5803.60449,0.78493,0.17548,1
12,5803.62109,0.78562,0.17301,1
12,5803.63721,0.78711,0.17036,1
12,5803.65381,0.78843,0.16802,1
12,5803.66992,0.78979,0.1668,1
12,5803.68652,0.78689,0.16892,1
12,5803.70313,0.78416,0.17173,1
12,5803.71973,0.77435,0.1729,1
12,5803.73584,0.76543,0.17496,1
12,5803.75244,0.75727,0.17749,1
12,5803.76855,0.72134,0.17352,0
12,5803.78516,0.64544,0.18336,0
12,5803.80273,0.62012,0.18627,0
12,5803.81787,0.57553,0.21003,0
12,5803.83447,0.57579,0.23801,0
12,5803.85156,0.57577,0.25023,0
12,5803.86719,0.57825,0.24318,1
12,5803.88379,0.57665,0.23558,1
12,5803.90039,0.57578,0.22503,1
12,5803.91602,0.57517,0.2116,1
12,5803.93262,0.57428,0.19991,1
12,5803.9502,0.57357,0.1907,1
12,5803.96631,0.57383,0.18641,1
12,5803.98242,0.57421,0.18496,1
12,5803.99854,0.57443,0.18662,1
12,5804.01514,0.57465,0.19086,1
12,5804.03174,0.57352,0.19588,1
12,5804.04785,0.57252,0.20129,1
12,5804.06396,0.57394,0.20499,1
12,5804.08301,0.57858,0.20906,1
12,5804.09766,0.58277,0.21204,1
12,5804.11377,0.59209,0.21039,1
12,5804.13086,0.59971,0.20964,1
12,5804.14697,0.63149,0.22192,0
12,5804.1626,0.68823,0.20109,0
12,5804.18018,0.71325,0.20088,0
12,5804.19629,0.75718,0.19372,0
12,5804.2124,0.75333,0.20229,0
12,5804.22852,0.74919,0.19804,0
12,5804.24512,0.74672,0.19854,1
12,5804.26123,0.74605,0.20208,1
12,5804.28076,0.74517,0.20835,1
12,5804.29443,0.74406,0.21617,1
12,5804.31055,0.74261,0.22316,1
12,5804.32715,0.74197,0.23168,1
12,5804.34375,0.74165,0.23749,1
12,5804.36035,0.7438,0.24026,1
12,5804.37646,0.74262,0.24067,1
12,5804.39307,0.74186,0.23924,1
12,5804.40918,0.74186,0.23924,1
12,5804.42529,0.74186,0.23924,1
12,5804.44434,0.74186,0.23924,1
12,5804.45947,0.74058,0.24303,0
12,5804.47559,0.74058,0.24303,0
12,5804.4917,0.74058,0.24303,0
12,5804.5083,0,0,0
12,5804.5249,0,0,0
12,5804.5415,0,0,0
12,5804.55811,0,0,0
12,5804.57471,0,0,0
12,5804.59131,0,0,0
12,5804.60791,0,0,0
12,5804.62451,0,0,0
12,5804.64063,0,0,0
12,5804.65723,0,0,0
12,5804.67432,0,0,0
12,5804.69043,0,0,0
12,5804.70703,0.76531,0.55367,0
12,5804.72461,0.76343,0.54829,0
12,5804.73926,0.76294,0.54556,0
12,5804.75439,0.74384,0.41368,0
12,5804.771,0.71866,0.24864,0
12,5804.7876,0.7101,0.19549,0
12,5804.80322,0.6806,0.09482,0
12,5804.82031,0.6782,0.11078,0
12,5804.8374,0.6774,0.1161,0
12,5804.85303,0.67551,0.12708,1
12,5804.86963,0.67738,0.13458,1
12,5804.88672,0.67888,0.13755,1
12,5804.90234,0.68473,0.13371,1
12,5804.91895,0.689,0.13021,1
12,5804.93555,0.6923,0.12707,1
12,5804.95117,0.69218,0.12677,1
12,5804.96826,0.68942,0.12742,1
12,5804.98633,0.68705,0.12921,1
12,5805.00293,0.68092,0.12843,1
12,5805.021,0.67359,0.12695,1
12,5805.03564,0.66724,0.12567,1
12,5805.05176,0.66191,0.12752,1
12,5805.06836,0.65838,0.12819,1
12,5805.08301,0.65517,0.12985,1
12,5805.09912,0.65145,0.13384,1
12,5805.1167,0.62088,0.14119,0
12,5805.13232,0.60354,0.15918,0
12,5805.14844,0.59266,0.15545,0
12,5805.16602,0.58971,0.15093,1
12,5805.18164,0.58818,0.14444,1
12,5805.19824,0.5891,0.14795,1
12,5805.21533,0.58172,0.14348,1
12,5805.23145,0.57621,0.13733,1
12,5805.24707,0.56765,0.1286,1
12,5805.26465,0.56025,0.11981,1
12,5805.28027,0.5542,0.11262,1
12,5805.29639,0.55152,0.10758,1
12,5805.31299,0.54914,0.10244,1
12,5805.32959,0.54709,0.09873,1
12,5805.3457,0.54469,0.09641,1
12,5805.36279,0.54292,0.09786,1
12,5805.37891,0.52184,0.08077,0
12,5805.39502,0.51332,0.08007,0
12,5805.41162,0.51709,0.07713,0
12,5805.42822,0.51899,0.06957,1
12,5805.44482,0.48953,0.05657,1
12,5805.46094,0.46662,0.04716,1
12,5805.47754,0.45015,0.03858,1
12,5805.49365,0.44095,0.03225,1
12,5805.51074,0.43108,0.02552,1
12,5805.52637,0.42323,0.02097,1
12,5805.54248,0.41813,0.01757,1
12,5805.55957,0.41546,0.0147,1
12,5805.57617,0.41329,0.01379,1
12,5805.5918,0.41015,0.0142,1
12,5805.60889,0.3798,-0.00036,0
12,5805.62549,0.37331,0.01383,0
12,5805.64111,0.36856,0.03657,0
12,5805.6582,0.36844,0.03983,1
12,5805.67432,0.36826,0.04055,1
12,5805.69092,0.35885,0.05741,1
12,5805.70752,0.3416,0.08425,1
12,5805.72461,0.32878,0.10505,1
12,5805.73975,0.32081,0.11962,1
12,5805.75684,0.31393,0.1338,1
12,5805.77295,0.30829,0.14538,1
12,5805.78955,0.30367,0.15287,1
12,5805.80615,0.29943,0.16198,1
12,5805.82275,0.28288,0.19578,0
12,5805.83887,0.26243,0.23711,0
12,5805.85498,0.26166,0.23313,0
12,5805.87207,0.26105,0.22981,1
12,5805.8877,0.2595,0.23308,1
12,5805.9043,0.25798,0.2383,1
12,5805.9209,0.25704,0.24277,1
12,5805.93701,0.25612,0.2446,1
12,5805.95361,0.25673,0.24583,1
12,5805.97021,0.25729,0.24738,1
12,5805.98633,0.2544,0.26093,1
12,5806.00391,0.25043,0.27159,1
12,5806.01953,0.24701,0.28019,1
12,5806.03564,0.2471,0.28819,1
12,5806.05371,0.24448,0.2883,1
12,5806.06934,0.24213,0.28809,1
12,5806.08496,0.2319,0.31978,0
12,5806.10205,0.24383,0.32292,0
12,5806.11816,0.24816,0.32564,0
12,5806.13428,0.23571,0.32689,1
12,5806.15088,0.22933,0.32835,1
12,5806.16748,0.22452,0.32677,1
12,5806.18359,0.22431,0.32932,1
12,5806.2002,0.22011,0.33552,1
12,5806.2168,0.21708,0.34146,1
12,5806.23291,0.21575,0.34447,1
12,5806.24951,0.21556,0.35082,1
12,5806.26611,0.21534,0.35567,1
12,5806.28223,0.21319,0.35469,1
12,5806.29883,0.21147,0.35461,1
12,5806.31543,0.21004,0.3549,1
12,5806.33203,0.20807,0.3524,1
12,5806.34814,0.2069,0.35688,1
12,5806.36475,0.20611,0.36196,1
12,5806.38135,0.1991,0.40778,0
12,5806.39941,0.23714,0.5231,0
12,5806.41602,0.24982,0.56154,0
12,5806.43213,0.26579,0.63336,0
12,5806.44678,0.25662,0.61432,0
12,5806.46289,0.25327,0.60653,0
12,5806.47998,0.25258,0.60635,1
12,5806.49609,0.25282,0.59364,1
12,5806.51221,0.25281,0.58452,1
12,5806.52881,0.25299,0.58538,1
12,5806.54492,0.25511,0.58875,1
12,5806.56152,0.25687,0.59183,1
12,5806.57764,0.25798,0.59029,1
12,5806.59424,0.25985,0.58897,1
12,5806.61084,0.26117,0.58687,1
12,5806.62744,0.26356,0.58565,1
12,5806.64355,0.26442,0.58122,1
12,5806.66064,0.26524,0.57765,1
12,5806.67676,0.26601,0.57736,1
12,5806.69336,0.26731,0.57717,1
12,5806.71045,0.26852,0.57744,1
12,5806.72559,0.27043,0.57957,1
12,5806.74219,0.27198,0.58076,1
12,5806.75977,0.27353,0.58257,1
12,5806.7749,0.27479,0.5855,1
12,5806.7915,0.2759,0.58606,1
12,5806.80908,0.27687,0.58622,1
12,5806.82422,0.27743,0.58715,1
12,5806.84082,0.28339,0.58885,1
12,5806.85742,0.31845,0.60635,0
12,5806.87354,0.53989,0.61034,0
12,5806.89014,0.59475,0.62699,0
12,5806.90674,0.72319,0.64617,0
12,5806.92285,0.72463,0.65324,0
12,5806.93945,0.72775,0.64897,0
12,5806.95605,0.73026,0.6427,1
12,5806.97266,0.72917,0.63789,1
12,5806.98926,0.73053,0.63519,1
12,5807.00537,0.73139,0.63375,1
12,5807.02148,0.73774,0.63047,1
12,5807.03809,0.74011,0.63091,1
12,5807.0542,0.74216,0.63065,1
12,5807.0708,0.74482,0.62849,1
12,5807.08789,0.74739,0.62709,1
12,5807.104,0.74935,0.62666,1
12,5807.11963,0.74982,0.62819,1
12,5807.1377,0.75034,0.63023,1
12,5807.15283,0.75075,0.63223,1
12,5807.16895,0.75233,0.63408,1
12,5807.18604,0.75501,0.63289,1
12,5807.20215,0.75751,0.6315,1
12,5807.21875,0.75767,0.63014,1
12,5807.23486,0.75817,0.63028,1
12,5807.25146,0.75849,0.63085,1
12,5807.26758,0.75846,0.63232,1
12,5807.28418,0.7587,0.63224,1
12,5807.30078,0.75897,0.63203,1
12,5807.31738,0.75928,0.63308,1
12,5807.33398,0.75987,0.63431,1
12,5807.3501,0.76052,0.63509,1
12,5807.3667,0.76128,0.6428,1
12,5807.3833,0.77177,0.67748,0
12,5807.3999,0.77206,0.78125,0
12,5807.41553,0.775,0.81518,0
12,5807.43262,0.78285,0.87984,0
12,5807.44873,0.78908,0.87566,0
12,5807.46533,0.79819,0.86812,0
12,5807.48193,0.79783,0.86788,1
12,5807.49658,0.79785,0.86732,1
12,5807.51367,0.79396,0.86601,1
12,5807.52979,0.78929,0.86502,1
12,5807.54639,0.78601,0.86372,1
12,5807.5625,0.78385,0.85979,1
12,5807.5791,0.78157,0.85729,1
12,5807.59668,0.7797,0.85524,1
12,5807.61279,0.7819,0.85175,1
12,5807.62988,0.78458,0.84755,1
12,5807.64746,0.78663,0.8445,1
12,5807.6626,0.78901,0.84182,1
12,5807.6792,0.79036,0.84156,1
12,5807.69531,0.79127,0.84193,1
12,5807.71143,0.79088,0.84302,1
12,5807.72803,0.79034,0.84375,1
12,5807.74463,0.79002,0.84403,1
12,5807.76074,0.7916,0.84446,1
12,5807.77734,0.79271,0.84448,1
12,5807.79443,0.79382,0.8443,1
12,5807.81006,0.79471,0.84435,1
12,5807.82666,0.7953,0.84195,1
12,5807.84326,0.79574,0.83996,1
12,5807.85938,0.79449,0.83078,1
12,5807.87598,0.79705,0.79666,0
12,5807.89258,0.77856,0.69308,0
12,5807.90869,0.77695,0.67163,0
12,5807.92578,0.76135,0.6112,0
12,5807.94189,0.75543,0.61512,0
12,5807.95801,0.7584,0.6098,0
12,5807.97559,0.76213,0.61457,1
12,5807.9917,0.76472,0.61617,1
12,5808.00732,0.74257,0.56938,1
12,5808.02393,0.7151,0.51245,1
12,5808.04004,0.69453,0.46835,1
12,5808.05615,0.67646,0.43857,1
12,5808.07275,0.65021,0.38695,0
12,5808.08936,0.58758,0.26923,0
12,5808.10547,0.57046,0.24467,0
12,5808.12207,0.53159,0.17921,0
12,5808.1377,0.53257,0.18747,0
12,5808.1543,0.53586,0.20315,0
12,5808.1709,0.53182,0.18557,1
12,5808.18701,0.52939,0.17395,1
12,5808.20361,0.52766,0.17661,1
12,5808.22021,0.52745,0.17596,1
12,5808.2373,0.52728,0.17613,1
12,5808.25439,0.52819,0.17403,1
12,5808.27002,0.52872,0.17178,1
12,5808.28662,0.52915,0.17052,1
12,5808.30322,0.52904,0.17247,1
12,5808.31934,0.52802,0.17782,1
12,5808.33594,0.52716,0.18185,1
12,5808.35205,0.5345,0.17895,1
12,5808.36914,0.54159,0.17465,1
12,5808.38525,0.54793,0.16869,1
12,5808.40186,0.55115,0.1617,1
12,5808.41846,0.55512,0.15891,1
12,5808.43457,0.55862,0.15869,1
12,5808.45068,0.58534,0.15429,0
12,5808.46777,0.58087,0.18293,0
12,5808.48389,0.5794,0.19091,0
12,5808.50049,0.58936,0.19168,1
12,5808.51758,0.59143,0.19191,1
12,5808.5332,0.59279,0.19224,1
12,5808.54932,0.61493,0.19755,1
12,5808.56592,0.63563,0.20981,1
12,5808.5835,0.65128,0.22187,1
12,5808.59863,0.66313,0.22929,1
12,5808.61523,0.67449,0.23192,1
12,5808.63232,0.68403,0.2337,1
12,5808.64795,0.69151,0.23494,1
12,5808.66455,0.69859,0.2351,1
12,5808.68115,0.73605,0.24632,0
12,5808.69727,0.77519,0.24515,0
12,5808.71387,0.78267,0.24192,0
12,5808.73096,0.7871,0.23663,1
12,5808.74609,0.78638,0.30809,1
12,5808.76221,0.79728,0.42089,0
12,5808.77881,0.79491,0.61319,0
12,5808.79541,0.78289,0.70737,0
12,5808.81201,0.78078,0.85304,0
12,5808.82813,0.78586,0.85547,0
12,5808.84473,0.78335,0.84633,0
12,5808.86182,0.78827,0.83297,1
12,5808.87842,0.79123,0.82496,1
12,5808.89453,0.79201,0.82585,1
12,5808.91211,0.79297,0.82764,1
12,5808.92773,0.79327,0.82991,1
12,5808.94336,0.79339,0.82942,1
12,5808.96143,0.79188,0.83184,1
12,5808.97705,0.79056,0.83405,1
12,5808.99316,0.79052,0.83172,1
12,5809.01025,0.78834,0.83238,1
12,5809.02588,0.78654,0.83277,1
12,5809.04199,0.78608,0.83527,1
12,5809.05908,0.78348,0.83651,1
12,5809.0752,0.78114,0.83776,1
12,5809.09131,0.78122,0.83758,1
12,5809.1084,0.78141,0.83738,1
12,5809.12451,0.78168,0.83696,1
12,5809.14063,0.78073,0.83626,1
12,5809.15723,0.77991,0.83607,1
12,5809.17383,0.77916,0.8359,1
12,5809.18994,0.77901,0.83739,1
12,5809.20703,0.77968,0.83888,1
12,5809.22314,0.7803,0.84022,1
12,5809.23975,0.78052,0.8409,1
12,5809.25586,0.7806,0.84168,1
12,5809.27246,0.7805,0.84281,1
12,5809.2876,0.78024,0.8437,1
12,5809.3042,0.78028,0.84426,1
12,5809.32178,0.78024,0.84496,1
12,5809.33838,0.78321,0.84517,1
12,5809.35449,0.78606,0.84538,1
12,5809.37061,0.80771,0.86313,0
12,5809.38721,0.87231,0.85037,0
12,5809.40381,0.88646,0.84307,0
12,5809.41992,0.92405,0.82846,0
12,5809.43604,0.92639,0.82282,0
12,5809.45264,0.92178,0.83608,0
12,5809.47021,0.91827,0.84443,1
12,5809.48535,0.91827,0.84446,1
12,5809.50146,0.91678,0.84583,1
