QuestionId,Time,FpogX,FpogY,Valid
15,6758.56348,0.71769,0.14415,1
15,6758.5791,0.72633,0.14904,1
15,6758.5957,0.73251,0.15558,1
15,6758.6123,0.73646,0.16714,1
15,6758.62891,0.74012,0.17241,1
15,6758.64502,0.74333,0.17654,1
15,6758.66162,0.74626,0.1812,1
15,6758.67822,0.74818,0.18411,1
15,6758.69434,0.77466,0.20307,0
15,6758.71045,0.78467,0.18889,0
15,6758.72705,0.79118,0.19805,0
15,6758.74463,0.79484,0.20117,1
15,6758.76074,0.79706,0.19688,1
15,6758.77783,0.79493,0.19756,1
15,6758.79395,0.7935,0.19775,1
15,6758.81006,0.7901,0.19736,1
15,6758.82666,0.78678,0.19583,1
15,6758.84277,0.78391,0.19564,1
15,6758.85889,0.78151,0.19215,1
15,6758.87549,0.77933,0.18976,1
15,6758.89209,0.77734,0.18825,1
15,6758.90869,0.7757,0.18771,1
15,6758.92578,0.77453,0.19021,1
15,6758.94141,0.77359,0.19212,1
15,6758.95752,0.77193,0.19095,1
15,6758.97363,0.77281,0.19599,1
15,6758.99023,0.77392,0.19936,1
15,6759.00635,0.77414,0.2126,1
15,6759.02295,0.77477,0.22544,1
15,6759.03906,0.76814,0.27196,0
15,6759.05615,0.76277,0.39247,0
15,6759.07227,0.76297,0.41003,0
15,6759.08887,0.76009,0.47159,0
15,6759.10547,0.74868,0.47318,0
15,6759.12207,0.74202,0.48001,0
15,6759.13916,0.73815,0.4852,1
15,6759.15527,0.73917,0.48769,1
15,6759.17139,0.7449,0.49209,1
15,6759.18799,0.74954,0.49378,1
15,6759.2041,0.75348,0.49647,1
15,6759.2207,0.75642,0.49785,1
15,6759.23682,0.75928,0.49753,1
15,6759.25439,0.75942,0.49764,1
15,6759.27002,0.76093,0.49604,1
15,6759.28613,0.76193,0.49547,1
15,6759.30225,0.76116,0.49562,1
15,6759.31885,0.76115,0.49681,1
15,6759.33545,0.76068,0.49919,1
15,6759.35156,0.76022,0.50352,1
15,6759.36816,0.76032,0.50803,1
15,6759.38525,0.76053,0.51173,1
15,6759.40137,0.76273,0.51396,1
15,6759.41797,0.764,0.5168,1
15,6759.43457,0.76548,0.51863,1
15,6759.45068,0.76687,0.5184,1
15,6759.46631,0.76882,0.51588,1
15,6759.48291,0.77084,0.51298,1
15,6759.49902,0.76878,0.50717,1
15,6759.51563,0.76244,0.49655,1
15,6759.53418,0.75646,0.48735,1
15,6759.55078,0.73295,0.43602,0
15,6759.56836,0.64044,0.29413,0
15,6759.58301,0.6093,0.2504,0
15,6759.60059,0.54846,0.16179,0
15,6759.61523,0.54891,0.15804,0
15,6759.63086,0.54933,0.15366,0
15,6759.64746,0.55043,0.15767,1
15,6759.66406,0.54631,0.15775,1
15,6759.68018,0.54357,0.15781,1
15,6759.69629,0.54439,0.15857,1
15,6759.71338,0.54551,0.15931,1
15,6759.72949,0.54638,0.15988,1
15,6759.74561,0.54772,0.15946,1
15,6759.76318,0.5489,0.15814,1
15,6759.7793,0.54989,0.15704,1
15,6759.79541,0.55073,0.15567,1
15,6759.8125,0.54895,0.15465,1
15,6759.8291,0.5474,0.15377,1
15,6759.84473,0.54259,0.15255,1
15,6759.86182,0.53769,0.15046,1
15,6759.87842,0.53333,0.14861,1
15,6759.89404,0.53136,0.14636,1
15,6759.91064,0.52859,0.14355,1
15,6759.92676,0.52609,0.141,1
15,6759.94287,0.50102,0.12482,0
15,6759.95947,0.47596,0.13024,0
15,6759.97559,0.46744,0.13691,0
15,6759.9917,0.47068,0.1442,1
15,6760.00928,0.47097,0.15106,1
15,6760.02539,0.47118,0.15645,1
15,6760.0415,0.46352,0.15753,1
15,6760.05859,0.45721,0.15827,1
15,6760.07422,0.45228,0.15668,1
15,6760.09082,0.44735,0.15208,1
15,6760.10693,0.44339,0.14881,1
15,6760.12354,0.44009,0.14609,1
15,6760.14014,0.4378,0.1438,1
15,6760.15674,0.43664,0.14229,1
15,6760.17334,0.43564,0.14098,1
15,6760.19043,0.43322,0.14105,1
15,6760.20654,0.43152,0.14174,1
15,6760.22266,0.43001,0.14236,1
15,6760.23877,0.42827,0.14135,1
15,6760.25635,0.42671,0.14071,1
15,6760.27246,0.42531,0.14013,1
15,6760.28857,0.42458,0.13982,1
15,6760.30469,0.42361,0.13881,1
15,6760.3208,0.42273,0.13788,1
15,6760.3374,0.4222,0.13752,1
15,6760.35352,0.4224,0.13652,1
15,6760.37012,0.42259,0.13559,1
15,6760.38672,0.42341,0.13502,1
15,6760.40283,0.42317,0.13528,1
15,6760.41992,0.42296,0.13498,1
15,6760.43652,0.42655,0.1342,1
15,6760.45264,0.43008,0.13242,1
15,6760.46924,0.43345,0.13009,1
15,6760.48584,0.45838,0.10719,0
15,6760.50195,0.49257,0.08685,0
15,6760.51758,0.50397,0.08006,0
15,6760.53418,0.5113,0.07698,1
15,6760.55078,0.51712,0.07415,1
15,6760.56738,0.521,0.07227,1
15,6760.5835,0.52652,0.07135,1
15,6760.60059,0.5297,0.07355,1
15,6760.6167,0.53217,0.07526,1
15,6760.6333,0.53697,0.07155,1
15,6760.65088,0.54433,0.06873,1
15,6760.66699,0.55047,0.06638,1
15,6760.68311,0.55968,0.06607,1
15,6760.69971,0.56524,0.06702,1
15,6760.71582,0.57005,0.06784,1
15,6760.73145,0.57417,0.06519,1
15,6760.74805,0.60319,0.06055,0
15,6760.76465,0.6202,0.05743,0
15,6760.78125,0.62948,0.06515,0
15,6760.79785,0.62952,0.06931,1
15,6760.81445,0.62954,0.07181,1
15,6760.83057,0.63523,0.07507,1
15,6760.84814,0.64493,0.07668,1
15,6760.86328,0.65182,0.0798,1
15,6760.87988,0.65594,0.08589,1
15,6760.896,0.65806,0.09451,1
15,6760.9126,0.65945,0.10339,1
15,6760.93018,0.663,0.10851,1
15,6760.94629,0.66498,0.11312,1
15,6760.96143,0.66667,0.11707,1
15,6760.97754,0.6697,0.1206,1
15,6760.99512,0.67163,0.12347,1
15,6761.01123,0.69157,0.14859,0
15,6761.02686,0.57031,0.2545,0
15,6761.04395,0.47312,0.35163,0
15,6761.06055,0.33552,0.48407,0
15,6761.07715,0.30566,0.57282,0
15,6761.0957,0.29649,0.60938,0
15,6761.11377,0.27737,0.67553,0
15,6761.12939,0.268,0.6931,0
15,6761.14355,0.26376,0.69526,0
15,6761.15967,0.26164,0.69634,1
15,6761.17529,0.26148,0.70064,1
15,6761.19189,0.26172,0.70292,1
15,6761.20801,0.26189,0.70455,1
15,6761.22412,0.26024,0.72722,1
15,6761.24121,0.26152,0.74871,1
15,6761.25684,0.26254,0.7659,1
15,6761.27344,0.26002,0.7808,1
15,6761.29053,0.25825,0.79438,1
15,6761.30713,0.25675,0.80587,1
15,6761.32373,0.25557,0.81414,1
15,6761.34033,0.25381,0.84816,0
15,6761.35693,0.25643,0.85692,0
15,6761.37305,0.25497,0.87844,0
15,6761.38916,0.25543,0.89557,1
15,6761.40527,0.2557,0.90585,1
15,6761.42188,0.2529,0.90783,1
15,6761.43848,0.25051,0.91143,1
15,6761.45459,0.24871,0.91413,1
15,6761.4707,0.24922,0.91058,1
15,6761.48779,0.24699,0.91336,1
15,6761.50342,0.24517,0.91563,1
15,6761.52051,0.24811,0.92017,1
15,6761.53711,0.24907,0.92456,1
15,6761.55322,0.24989,0.92833,1
15,6761.56934,0.24837,0.93163,1
15,6761.58545,0.24989,0.9335,1
15,6761.604,0.25123,0.93516,1
15,6761.62061,0.25272,0.93606,1
15,6761.63818,0.25353,0.9356,1
15,6761.65234,0.25418,0.93485,1
15,6761.66846,0.25451,0.93244,1
15,6761.68604,0.25456,0.93087,1
15,6761.70068,0.2545,0.92903,1
15,6761.71729,0.25425,0.9265,1
15,6761.73389,0.25484,0.92411,1
15,6761.75098,0.25543,0.9221,1
15,6761.76709,0.25653,0.9206,1
15,6761.78418,0.2574,0.91921,1
15,6761.80029,0.26811,0.89351,0
15,6761.81641,0.2667,0.90302,0
15,6761.83203,0.27315,0.89516,0
15,6761.84863,0.27612,0.89006,1
15,6761.86572,0.27836,0.87672,1
15,6761.88232,0.27556,0.87346,1
15,6761.89893,0.27357,0.87114,1
15,6761.91504,0.27615,0.85548,1
15,6761.93164,0.28234,0.84632,1
15,6761.94775,0.2873,0.83928,1
15,6761.96484,0.29015,0.83383,1
15,6761.98096,0.29256,0.82683,1
15,6761.99756,0.29471,0.82179,1
15,6762.01318,0.29566,0.81812,1
15,6762.02979,0.29721,0.81445,1
15,6762.04639,0.30612,0.78546,0
15,6762.0625,0.2966,0.80032,0
15,6762.0791,0.30524,0.80232,0
15,6762.09521,0.30934,0.80122,1
15,6762.11182,0.30796,0.79746,1
15,6762.12842,0.30423,0.79325,1
15,6762.14453,0.30127,0.78863,1
15,6762.16064,0.30171,0.79013,1
15,6762.17773,0.30281,0.7929,1
15,6762.19385,0.30378,0.7959,1
15,6762.21045,0.30434,0.79576,1
15,6762.22705,0.30524,0.79686,1
15,6762.24268,0.30614,0.79863,1
15,6762.26025,0.30746,0.80011,1
15,6762.27734,0.30965,0.80052,1
15,6762.29395,0.31153,0.80036,1
15,6762.30957,0.31141,0.80141,1
15,6762.32568,0.31126,0.80247,1
15,6762.34229,0.31103,0.80286,1
15,6762.3584,0.3125,0.80193,1
15,6762.37549,0.31346,0.80144,1
15,6762.39209,0.31432,0.80099,1
15,6762.40771,0.31353,0.80044,1
15,6762.42383,0.31383,0.79909,1
15,6762.43994,0.31411,0.79784,1
15,6762.45752,0.31374,0.7965,1
15,6762.47266,0.31428,0.79626,1
15,6762.48926,0.31479,0.79613,1
15,6762.50635,0.31448,0.79579,1
15,6762.52295,0.31503,0.7956,1
15,6762.53906,0.31559,0.79578,1
15,6762.55566,0.31563,0.79741,1
15,6762.57275,0.31634,0.79894,1
15,6762.58984,0.31703,0.80052,1
15,6762.60498,0.31723,0.80119,1
15,6762.62061,0.31679,0.8021,1
15,6762.63721,0.31637,0.80295,1
15,6762.65381,0.31693,0.80324,1
15,6762.67041,0.31714,0.80302,1
15,6762.68701,0.31732,0.80259,1
15,6762.70313,0.31762,0.80227,1
15,6762.72021,0.31767,0.80162,1
15,6762.73633,0.3177,0.80095,1
15,6762.75195,0.31738,0.80067,1
15,6762.76953,0.31768,0.80066,1
15,6762.78564,0.31799,0.80088,1
15,6762.80225,0.31828,0.80119,1
15,6762.81982,0.31852,0.80165,1
15,6762.83496,0.31901,0.80243,1
15,6762.85107,0.31962,0.80247,1
15,6762.86768,0.31987,0.80267,1
15,6762.88428,0.32013,0.80287,1
15,6762.90088,0.32031,0.80389,1
15,6762.91748,0.32103,0.80484,1
15,6762.93408,0.32176,0.80587,1
15,6762.94971,0.32218,0.80596,1
15,6762.96631,0.32248,0.80558,1
15,6762.9834,0.32277,0.80515,1
15,6762.99902,0.32281,0.80559,1
15,6763.01514,0.32352,0.80519,1
15,6763.03174,0.32421,0.80468,1
15,6763.04883,0.32387,0.80519,1
15,6763.06494,0.32344,0.80568,1
15,6763.08154,0.32303,0.80635,1
15,6763.09766,0.3236,0.80592,1
15,6763.11377,0.32395,0.80583,1
15,6763.13086,0.32431,0.80578,1
15,6763.14697,0.32409,0.8062,1
15,6763.16357,0.32371,0.80612,1
15,6763.1792,0.32331,0.80592,1
15,6763.1958,0.32381,0.80597,1
15,6763.2124,0.32374,0.80673,1
15,6763.22852,0.32369,0.80765,1
15,6763.24512,0.32396,0.80856,1
15,6763.26123,0.32386,0.80894,1
15,6763.27783,0.32378,0.80949,1
15,6763.29443,0.32424,0.81017,1
15,6763.31152,0.32367,0.81061,1
15,6763.32813,0.32307,0.81083,1
15,6763.34521,0.32318,0.81062,1
15,6763.36133,0.32327,0.81046,1
15,6763.37793,0.32334,0.81018,1
15,6763.39404,0.32348,0.81029,1
15,6763.41064,0.32415,0.81039,1
15,6763.42773,0.3248,0.81032,1
15,6763.44287,0.32461,0.81027,1
15,6763.45898,0.3244,0.81075,1
15,6763.4751,0.32417,0.81119,1
15,6763.4917,0.32392,0.81107,1
15,6763.50781,0.32384,0.81101,1
15,6763.5249,0.32379,0.81118,1
15,6763.5415,0.32435,0.81133,1
15,6763.55762,0.32412,0.81192,1
15,6763.57373,0.32389,0.81249,1
15,6763.59082,0.32402,0.81309,1
15,6763.60693,0.32412,0.81365,1
15,6763.62305,0.32421,0.81405,1
15,6763.64014,0.32439,0.81425,1
15,6763.65625,0.32365,0.81579,1
15,6763.67236,0.32288,0.81731,1
15,6763.68896,0.32239,0.81798,1
15,6763.70557,0.32214,0.81888,1
15,6763.72168,0.31699,0.8491,0
15,6763.73779,0.30176,0.85823,0
15,6763.75439,0.29396,0.87246,0
15,6763.77148,0.29064,0.88191,1
15,6763.7876,0.2945,0.88592,1
15,6763.80469,0.29445,0.87955,1
15,6763.81982,0.29441,0.875,1
15,6763.83643,0.29705,0.87483,1
15,6763.85303,0.29831,0.87547,1
15,6763.86914,0.29929,0.87574,1
15,6763.88574,0.29898,0.87599,1
15,6763.90234,0.29858,0.87547,1
15,6763.91846,0.29808,0.87427,1
15,6763.93555,0.29778,0.87353,1
15,6763.95166,0.2976,0.87087,1
15,6763.96826,0.29732,0.86787,1
15,6763.98486,0.2961,0.86738,1
15,6764.00098,0.29425,0.86652,1
15,6764.01758,0.2926,0.86575,1
15,6764.03418,0.29195,0.86806,1
15,6764.05078,0.29117,0.86675,1
15,6764.06641,0.29058,0.86616,1
15,6764.08301,0.29053,0.86663,1
15,6764.09961,0.28991,0.86643,1
15,6764.11621,0.28942,0.86653,1
15,6764.13281,0.28881,0.86592,1
15,6764.14893,0.28972,0.8649,1
15,6764.16602,0.29052,0.86359,1
15,6764.18213,0.29021,0.86312,1
15,6764.19922,0.29051,0.86489,1
15,6764.21436,0.29079,0.86654,1
15,6764.23145,0.29075,0.86512,1
15,6764.24902,0.29068,0.8597,1
15,6764.26514,0.29064,0.85488,1
15,6764.28027,0.28951,0.81748,0
15,6764.29932,0.28779,0.75804,0
15,6764.31738,0.28714,0.73717,0
15,6764.33203,0.29461,0.69306,0
15,6764.34619,0.2871,0.68756,0
15,6764.3623,0.28431,0.68469,0
15,6764.37891,0.2843,0.6789,1
15,6764.39551,0.28546,0.67902,1
15,6764.41162,0.28658,0.68126,1
15,6764.42822,0.28813,0.67994,1
15,6764.44434,0.28954,0.68137,1
15,6764.46143,0.29063,0.68249,1
15,6764.47705,0.29062,0.68551,1
15,6764.49365,0.29232,0.69167,1
15,6764.51074,0.29374,0.6968,1
15,6764.52686,0.29673,0.69922,1
15,6764.54346,0.2997,0.70608,1
15,6764.55957,0.30222,0.71144,1
15,6764.57666,0.30556,0.71434,1
15,6764.59277,0.30678,0.71673,1
15,6764.60889,0.30778,0.71822,1
15,6764.62549,0.3207,0.73959,0
15,6764.64258,0.32246,0.72467,0
15,6764.65869,0.32305,0.71969,0
15,6764.6748,0.32198,0.72233,1
15,6764.69189,0.32111,0.72903,1
15,6764.70801,0.32053,0.7335,1
15,6764.72412,0.33877,0.73236,1
15,6764.7417,0.37191,0.71711,1
15,6764.75635,0.3977,0.70524,1
15,6764.77295,0.4381,0.69238,1
15,6764.78955,0.47294,0.68244,1
15,6764.80615,0.50198,0.67416,1
15,6764.82227,0.52536,0.66661,1
15,6764.83887,0.58316,0.65147,0
15,6764.85547,0.69815,0.62621,0
15,6764.87158,0.7326,0.62037,0
15,6764.88818,0.80784,0.59781,0
15,6764.9043,0.80835,0.59081,0
15,6764.9209,0.81204,0.58917,0
15,6764.9375,0.81268,0.59046,1
15,6764.95361,0.81306,0.59123,1
15,6764.9707,0.81139,0.59344,1
15,6764.98682,0.81233,0.59459,1
15,6765.00293,0.81304,0.59546,1
15,6765.02002,0.81119,0.59868,1
15,6765.03613,0.8113,0.59975,1
15,6765.05322,0.81098,0.60149,1
15,6765.06934,0.80863,0.60497,1
15,6765.08545,0.80729,0.6089,1
15,6765.10156,0.80574,0.61315,1
15,6765.11816,0.81174,0.6244,1
15,6765.13428,0.81824,0.63862,1
15,6765.15137,0.82767,0.67714,0
15,6765.16748,0.86173,0.78684,0
15,6765.18359,0.87275,0.82226,0
15,6765.2002,0.89625,0.8929,0
15,6765.2168,0.89623,0.88454,0
15,6765.2334,0.90331,0.8686,0
15,6765.25,0.91202,0.85429,1
15,6765.2666,0.91837,0.85021,1
15,6765.28271,0.92332,0.84669,1
15,6765.29883,0.92453,0.84682,1
15,6765.31543,0.92478,0.84804,1
15,6765.33203,0.92236,0.85385,1
15,6765.34814,0.91825,0.86097,1
15,6765.36475,0.91378,0.86711,1
15,6765.38135,0.91108,0.87332,1
15,6765.39746,0.90879,0.87857,1
15,6765.41406,0.90839,0.88329,1
15,6765.43018,0.9087,0.88666,1
15,6765.44678,0.90931,0.88925,1
15,6765.46338,0.90983,0.89142,1
15,6765.47949,0.91051,0.89344,1
15,6765.49707,0.90387,0.92293,0
15,6765.5127,0.92115,0.93365,0
15,6765.52881,0.92659,0.92814,0
15,6765.54541,0.92932,0.92538,1
15,6765.56201,0.93026,0.91905,1
15,6765.57813,0.93054,0.91679,1
15,6765.59473,0.93075,0.91519,1
15,6765.61084,0.9302,0.91349,1
15,6765.62842,0.92947,0.91318,1
15,6765.64404,0.92968,0.91208,1
15,6765.66162,0.93191,0.91152,1
15,6765.6792,0.93327,0.91151,1
15,6765.69482,0.93488,0.91101,1
15,6765.70996,0.9362,0.90916,1
15,6765.72607,0.93621,0.90781,1
15,6765.74219,0.93612,0.90672,1
15,6765.75879,0.93652,0.90494,1
15,6765.77539,0.93736,0.90308,1
15,6765.7915,0.9383,0.90122,1
15,6765.80811,0.9393,0.90046,1
15,6765.8252,0.94036,0.90009,1
15,6765.84131,0.94125,0.89985,1
15,6765.85791,0.94184,0.89918,1
15,6765.87402,0.94247,0.89881,1
15,6765.89111,0.94291,0.89861,1
15,6765.90723,0.94317,0.89794,1
15,6765.92383,0.94365,0.89745,1
15,6765.93945,0.94409,0.897,1
15,6765.95605,0.94475,0.89669,1
15,6765.97217,0.94546,0.89634,1
15,6765.98877,0.94612,0.89601,1
15,6766.00537,0.94668,0.89571,1
15,6766.02148,0.94691,0.89543,1
15,6766.03809,0.94712,0.89517,1
15,6766.05518,0.94725,0.89441,1
15,6766.07129,0.9471,0.89357,1
15,6766.08789,0.947,0.89272,1
15,6766.10449,0.94696,0.89212,1
15,6766.12109,0.94752,0.89179,1
15,6766.13721,0.94825,0.89128,1
15,6766.15332,0.94922,0.89079,1
15,6766.16943,0.95026,0.89022,1
15,6766.18652,0.95124,0.88966,1
15,6766.20215,0.95181,0.88918,1
15,6766.21875,0.95222,0.88903,1
15,6766.23535,0.95223,0.88928,1
15,6766.25195,0.95204,0.8898,1
15,6766.26855,0.952,0.89056,1
15,6766.28564,0.9529,0.8907,1
15,6766.30127,0.95326,0.89048,1
15,6766.31787,0.95346,0.89108,1
15,6766.33447,0.95378,0.89156,1
15,6766.3501,0.95429,0.89217,1
15,6766.3667,0.95479,0.89255,1
15,6766.3833,0.95539,0.89283,1
15,6766.39941,0.95299,0.91849,0
15,6766.41602,0.95333,0.90028,0
15,6766.43262,0.95264,0.89512,0
15,6766.44873,0.95442,0.89534,1
15,6766.46533,0.95441,0.89557,1
15,6766.48193,0.95499,0.89513,1
15,6766.49805,0.95678,0.89484,1
15,6766.51416,0.96063,0.89437,1
15,6766.53125,0.9634,0.8942,1
15,6766.54688,0.96289,0.89489,1
15,6766.56348,0.95599,0.88651,1
15,6766.58057,0.94968,0.88031,1
15,6766.59668,0.92266,0.84449,1
15,6766.61377,0.89246,0.80464,1
15,6766.62939,0.8447,0.73886,0
15,6766.646,0.65502,0.48207,0
16,6766.6626,0.58911,0.39672,0
16,6766.68018,0.46044,0.2172,0
16,6766.69678,0.45595,0.19255,0
16,6766.71289,0.45744,0.16898,0
16,6766.72852,0.45841,0.14728,1
16,6766.74463,0.46012,0.13277,1
16,6766.76123,0.4581,0.13037,1
16,6766.77734,0.45657,0.13091,1
16,6766.79395,0.4522,0.12759,1
16,6766.81104,0.44807,0.1251,1
16,6766.82715,0.44478,0.12532,1
16,6766.84326,0.44087,0.12638,1
16,6766.85938,0.44013,0.12848,1
16,6766.87598,0.43948,0.13136,1
16,6766.89209,0.43672,0.13393,1
16,6766.90918,0.43523,0.13629,1
16,6766.92627,0.43395,0.13798,1
16,6766.94189,0.43252,0.14006,1
16,6766.9585,0.43118,0.14088,1
16,6766.97461,0.42996,0.14062,1
16,6766.99072,0.43069,0.13848,1
16,6767.00781,0.42713,0.13673,1
16,6767.02441,0.42391,0.13566,1
16,6767.04102,0.41698,0.13604,1
16,6767.05713,0.38166,0.14535,0
16,6767.07373,0.32633,0.15128,0
16,6767.08984,0.31109,0.13724,0
16,6767.10693,0.28112,0.1169,0
16,6767.12354,0.28643,0.10061,0
16,6767.13916,0.2823,0.11371,0
16,6767.15625,0.27817,0.11908,1
16,6767.17236,0.27595,0.12534,1
16,6767.18896,0.27804,0.13083,1
16,6767.20459,0.28064,0.13686,1
16,6767.22119,0.2828,0.14389,1
16,6767.23779,0.283,0.14866,1
16,6767.25391,0.28154,0.15246,1
16,6767.27051,0.28009,0.15257,1
16,6767.28711,0.28769,0.15162,1
16,6767.30322,0.3004,0.14759,1
16,6767.32031,0.3113,0.14236,1
16,6767.33594,0.32242,0.13789,1
16,6767.35254,0.33107,0.13499,1
16,6767.36914,0.36481,0.13723,0
16,6767.38574,0.42711,0.11417,0
16,6767.40283,0.44189,0.10732,0
16,6767.41992,0.4772,0.0978,0
16,6767.43604,0.47332,0.11676,0
16,6767.45117,0.46136,0.12692,0
16,6767.46777,0.45544,0.13323,1
16,6767.48389,0.45755,0.14026,1
16,6767.5,0.4584,0.13472,1
16,6767.51709,0.45899,0.13004,1
16,6767.53369,0.46178,0.13818,1
16,6767.55127,0.47041,0.1382,1
16,6767.56641,0.47722,0.1397,1
16,6767.58252,0.48993,0.13969,1
16,6767.59863,0.49991,0.13915,1
16,6767.61572,0.50867,0.13633,1
16,6767.63135,0.51658,0.13745,1
16,6767.64844,0.52416,0.13463,1
16,6767.66553,0.5561,0.13055,0
16,6767.68164,0.58515,0.08618,0
16,6767.69873,0.59613,0.10081,0
16,6767.71436,0.60163,0.10808,1
16,6767.73096,0.60496,0.10646,1
16,6767.74756,0.60738,0.10613,1
16,6767.76367,0.60896,0.10663,1
16,6767.77979,0.6122,0.1051,1
16,6767.79688,0.61215,0.10507,1
16,6767.81348,0.61176,0.10755,1
16,6767.82959,0.61477,0.11334,1
16,6767.84619,0.61346,0.11798,1
16,6767.8623,0.61232,0.12228,1
16,6767.87842,0.609,0.12663,1
16,6767.89551,0.60644,0.12895,1
16,6767.91162,0.60445,0.12879,1
16,6767.92822,0.6037,0.12598,1
16,6767.94385,0.60314,0.12548,1
16,6767.96045,0.60257,0.12548,1
16,6767.97656,0.60204,0.12612,1
16,6767.99316,0.60135,0.12774,1
16,6768.00977,0.6006,0.1304,1
16,6768.02637,0.60504,0.13342,1
16,6768.04297,0.61207,0.13368,1
16,6768.05908,0.61876,0.13295,1
16,6768.07568,0.62562,0.13457,1
16,6768.09229,0.66427,0.14159,0
16,6768.10889,0.73311,0.13744,0
16,6768.12451,0.75902,0.13508,0
16,6768.1416,0.8065,0.13055,0
16,6768.1582,0.80328,0.141,0
16,6768.17383,0.7933,0.15471,0
16,6768.19043,0.78617,0.16781,1
16,6768.20654,0.78119,0.17856,1
16,6768.22314,0.7769,0.18089,1
16,6768.23926,0.77469,0.18532,1
16,6768.25732,0.77375,0.18595,1
16,6768.27344,0.73428,0.19192,1
16,6768.29004,0.68944,0.19673,1
16,6768.30713,0.65256,0.19886,1
16,6768.32275,0.61933,0.20853,1
16,6768.33936,0.59213,0.21438,1
16,6768.35596,0.52973,0.23247,0
16,6768.37109,0.39335,0.24085,0
16,6768.38818,0.35308,0.25296,0
16,6768.4043,0.26772,0.27118,0
16,6768.42041,0.25889,0.27119,0
16,6768.43701,0.26162,0.27455,0
16,6768.45361,0.26298,0.27623,1
16,6768.46924,0.26333,0.27828,1
16,6768.48633,0.25932,0.29352,1
16,6768.50244,0.25645,0.30441,1
16,6768.51904,0.25329,0.33032,1
16,6768.53516,0.25329,0.35003,1
16,6768.55225,0.25329,0.36579,1
16,6768.56836,0.25198,0.38157,1
16,6768.58594,0.25159,0.39426,1
16,6768.60156,0.25126,0.405,1
16,6768.61768,0.251,0.41057,1
16,6768.63428,0.24665,0.45435,0
16,6768.65088,0.23868,0.49113,0
16,6768.66699,0.24143,0.49713,0
16,6768.68408,0.23715,0.49997,1
16,6768.7002,0.23458,0.50167,1
16,6768.71631,0.23504,0.50827,1
16,6768.7334,0.23882,0.50828,1
16,6768.74951,0.24165,0.50828,1
16,6768.76563,0.24098,0.51215,1
16,6768.78271,0.2408,0.51509,1
16,6768.79883,0.24065,0.5175,1
16,6768.81494,0.24137,0.51691,1
16,6768.83154,0.24155,0.51406,1
16,6768.84766,0.24171,0.51161,1
16,6768.86377,0.24188,0.51013,1
16,6768.88037,0.24132,0.50886,1
16,6768.89697,0.24082,0.50775,1
16,6768.91309,0.24089,0.5205,1
16,6768.93262,0.24264,0.53683,1
16,6768.94824,0.24591,0.58036,0
16,6768.96387,0.25514,0.70553,0
16,6768.97998,0.25933,0.75312,0
16,6768.99512,0.2666,0.84243,0
16,6769.01172,0.26078,0.85679,0
16,6769.02783,0.25376,0.86688,0
16,6769.04492,0.24975,0.87007,1
16,6769.06104,0.25337,0.85953,1
16,6769.07764,0.25554,0.85119,1
16,6769.09375,0.25675,0.84371,1
16,6769.11035,0.2501,0.83974,1
16,6769.12695,0.24353,0.84198,1
16,6769.14404,0.23828,0.84376,1
16,6769.16064,0.23243,0.84581,1
16,6769.17725,0.22911,0.84691,1
16,6769.19385,0.2263,0.84784,1
16,6769.20947,0.22437,0.84939,1
16,6769.22559,0.2221,0.85077,1
16,6769.24219,0.22012,0.85197,1
16,6769.2583,0.21859,0.85211,1
16,6769.2749,0.21668,0.85267,1
16,6769.2915,0.21498,0.85317,1
16,6769.30762,0.19171,0.86287,0
16,6769.32471,0.22103,0.87068,0
16,6769.34131,0.23081,0.87328,0
16,6769.35742,0.24043,0.87053,1
16,6769.375,0.24972,0.86768,1
16,6769.39063,0.25612,0.867,1
16,6769.40723,0.26111,0.86915,1
16,6769.42334,0.26348,0.87159,1
16,6769.43994,0.26545,0.87402,1
16,6769.45557,0.26763,0.87366,1
16,6769.47168,0.28049,0.86744,1
16,6769.48828,0.2912,0.86181,1
16,6769.50439,0.32683,0.85587,1
16,6769.521,0.35942,0.8495,1
16,6769.5376,0.42666,0.83709,0
16,6769.5542,0.59436,0.80029,0
16,6769.5708,0.64833,0.79386,0
16,6769.58643,0.75733,0.77692,0
16,6769.60352,0.77122,0.78538,0
16,6769.62012,0.77255,0.78852,0
16,6769.63623,0.77225,0.79185,1
16,6769.65234,0.77054,0.7943,1
16,6769.66895,0.7677,0.7961,1
16,6769.68506,0.76636,0.79607,1
16,6769.70166,0.77173,0.80128,1
16,6769.71875,0.7752,0.80379,1
16,6769.73535,0.77878,0.80446,1
16,6769.75244,0.78286,0.80232,1
16,6769.76807,0.78489,0.80322,1
16,6769.78418,0.78635,0.80441,1
16,6769.80127,0.78716,0.80557,1
16,6769.81787,0.78793,0.80667,1
16,6769.83398,0.78851,0.80779,1
16,6769.8501,0.78887,0.8072,1
16,6769.86719,0.7895,0.80745,1
16,6769.88281,0.79001,0.80778,1
16,6769.89941,0.79064,0.80786,1
16,6769.91602,0.79131,0.81009,1
16,6769.93213,0.79203,0.81193,1
16,6769.94824,0.79194,0.81294,1
16,6769.96484,0.79295,0.81238,1
16,6769.98193,0.79402,0.81163,1
16,6769.99756,0.79397,0.81172,1
16,6770.01416,0.79365,0.81112,1
16,6770.03125,0.79321,0.81082,1
